symbol_code,symbol_name,factor_date,factor_value,metadata_json
512050,A500E,20260622,-1835111.0,"{""rz_balance"": 65954622.0, ""rz_buy"": 18574560.0, ""rz_repay"": 20409671.0, ""rq_balance"": 15645200.0}"
512070,证券保险,20260622,-8575602.0,"{""rz_balance"": 501239085.0, ""rz_buy"": 77458569.0, ""rz_repay"": 86034171.0, ""rq_balance"": 580200.0}"
512090,MSCI易基,20260622,30741.0,"{""rz_balance"": 749500.0, ""rz_buy"": 1846430.0, ""rz_repay"": 1815689.0, ""rq_balance"": 0.0}"
512100,1000ETF,20260622,-12116372.0,"{""rz_balance"": 257930713.0, ""rz_buy"": 50791361.0, ""rz_repay"": 62907733.0, ""rq_balance"": 908138152.0}"
512170,医疗ETF,20260622,24846585.0,"{""rz_balance"": 1142208459.0, ""rz_buy"": 201996790.0, ""rz_repay"": 177150205.0, ""rq_balance"": 5330800.0}"
512200,地产ETF,20260622,1230821.0,"{""rz_balance"": 92050723.0, ""rz_buy"": 9877554.0, ""rz_repay"": 8646733.0, ""rq_balance"": 785122.0}"
512220,TMTETF,20260622,-97970.0,"{""rz_balance"": 4862948.0, ""rz_buy"": 2271806.0, ""rz_repay"": 2369776.0, ""rq_balance"": 0.0}"
512290,生物医药,20260622,17031.0,"{""rz_balance"": 166426699.0, ""rz_buy"": 11629386.0, ""rz_repay"": 11612355.0, ""rq_balance"": 124600.0}"
512330,信息ETF,20260622,72952.0,"{""rz_balance"": 1712575.0, ""rz_buy"": 2291806.0, ""rz_repay"": 2218854.0, ""rq_balance"": 0.0}"
512400,有色ETF,20260622,22316483.0,"{""rz_balance"": 488550208.0, ""rz_buy"": 89740150.0, ""rz_repay"": 67423667.0, ""rq_balance"": 7928300.0}"
512480,半导体,20260622,34465901.0,"{""rz_balance"": 336335822.0, ""rz_buy"": 132017377.0, ""rz_repay"": 97551476.0, ""rq_balance"": 19378593.0}"
512500,中证500,20260622,-2991609.0,"{""rz_balance"": 43265301.0, ""rz_buy"": 4983338.0, ""rz_repay"": 7974947.0, ""rq_balance"": 23965100.0}"
512510,ETF500,20260622,-12917.0,"{""rz_balance"": 4505391.0, ""rz_buy"": 245973.0, ""rz_repay"": 258890.0, ""rq_balance"": 0.0}"
512560,中证军工,20260622,-1529957.0,"{""rz_balance"": 10803087.0, ""rz_buy"": 4578863.0, ""rz_repay"": 6108820.0, ""rq_balance"": 0.0}"
512570,中证证券,20260622,1922587.0,"{""rz_balance"": 62209751.0, ""rz_buy"": 17635880.0, ""rz_repay"": 15713293.0, ""rq_balance"": 0.0}"
512580,环保ETF,20260622,-214515.0,"{""rz_balance"": 2144401.0, ""rz_buy"": 138015.0, ""rz_repay"": 352530.0, ""rq_balance"": 0.0}"
512600,必选消费,20260622,310455.0,"{""rz_balance"": 9640333.0, ""rz_buy"": 1183112.0, ""rz_repay"": 872657.0, ""rq_balance"": 0.0}"
512620,农业TH,20260622,-36632.0,"{""rz_balance"": 2807220.0, ""rz_buy"": 163426.0, ""rz_repay"": 200058.0, ""rq_balance"": 0.0}"
512630,卫星基金,20260622,-5520697.0,"{""rz_balance"": 60351011.0, ""rz_buy"": 10899528.0, ""rz_repay"": 16420225.0, ""rq_balance"": 0.0}"
512660,军工ETF,20260622,-11506097.0,"{""rz_balance"": 215626474.0, ""rz_buy"": 32415113.0, ""rz_repay"": 43921210.0, ""rq_balance"": 18765500.0}"
512670,国防ETF,20260622,-211730.0,"{""rz_balance"": 39642874.0, ""rz_buy"": 1876953.0, ""rz_repay"": 2088683.0, ""rq_balance"": 1527300.0}"
512680,军工基金,20260622,-1423286.0,"{""rz_balance"": 17812199.0, ""rz_buy"": 1736205.0, ""rz_repay"": 3159491.0, ""rq_balance"": 0.0}"
512690,酒ETF,20260622,-4478671.0,"{""rz_balance"": 858098428.0, ""rz_buy"": 136059290.0, ""rz_repay"": 140537961.0, ""rq_balance"": 16671300.0}"
512700,银行基金,20260622,-1011633.0,"{""rz_balance"": 11852371.0, ""rz_buy"": 2785966.0, ""rz_repay"": 3797599.0, ""rq_balance"": 0.0}"
512710,军工龙头,20260622,-19496685.0,"{""rz_balance"": 204400702.0, ""rz_buy"": 33777003.0, ""rz_repay"": 53273688.0, ""rq_balance"": 0.0}"
512720,计算机,20260622,-1122854.0,"{""rz_balance"": 6171006.0, ""rz_buy"": 4376254.0, ""rz_repay"": 5499108.0, ""rq_balance"": 2000000.0}"
512760,芯片ETF,20260622,5869212.0,"{""rz_balance"": 108710281.0, ""rz_buy"": 27528489.0, ""rz_repay"": 21659277.0, ""rq_balance"": 61232746.0}"
512800,银行ETF,20260622,7515771.0,"{""rz_balance"": 489579025.0, ""rz_buy"": 153107768.0, ""rz_repay"": 145591997.0, ""rq_balance"": 12561300.0}"
512810,国防军工,20260622,-228916.0,"{""rz_balance"": 12757843.0, ""rz_buy"": 1148979.0, ""rz_repay"": 1377895.0, ""rq_balance"": 0.0}"
512820,银行股基,20260622,2164313.0,"{""rz_balance"": 12470472.0, ""rz_buy"": 4769403.0, ""rz_repay"": 2605090.0, ""rq_balance"": 0.0}"
512880,证券ETF,20260622,-79846920.0,"{""rz_balance"": 3857107776.0, ""rz_buy"": 780822536.0, ""rz_repay"": 860669456.0, ""rq_balance"": 10596100.0}"
512890,红利低波,20260622,-17481949.0,"{""rz_balance"": 573073847.0, ""rz_buy"": 183081564.0, ""rz_repay"": 200563513.0, ""rq_balance"": 1124800.0}"
512900,证券基金,20260622,-1404435.0,"{""rz_balance"": 49921204.0, ""rz_buy"": 8381795.0, ""rz_repay"": 9786230.0, ""rq_balance"": 0.0}"
512930,AIETF,20260622,4846383.0,"{""rz_balance"": 50700329.0, ""rz_buy"": 9424200.0, ""rz_repay"": 4577817.0, ""rq_balance"": 0.0}"
512940,有色矿业,20260622,877943.0,"{""rz_balance"": 4802529.0, ""rz_buy"": 2806506.0, ""rz_repay"": 1928563.0, ""rq_balance"": 0.0}"
512950,央企改革,20260622,246685.0,"{""rz_balance"": 887166.0, ""rz_buy"": 254566.0, ""rz_repay"": 7881.0, ""rq_balance"": 0.0}"
512980,传媒ETF,20260622,-2414918.0,"{""rz_balance"": 107349020.0, ""rz_buy"": 10012599.0, ""rz_repay"": 12427517.0, ""rq_balance"": 5882600.0}"
513000,225ETF,20260622,3016875.0,"{""rz_balance"": 42350210.0, ""rz_buy"": 18614394.0, ""rz_repay"": 15597519.0, ""rq_balance"": 0.0}"
513010,港股科技,20260622,3514326.0,"{""rz_balance"": 606331162.0, ""rz_buy"": 139099848.0, ""rz_repay"": 135585522.0, ""rq_balance"": 0.0}"
513020,科技HK,20260622,-1604899.0,"{""rz_balance"": 50143135.0, ""rz_buy"": 13117531.0, ""rz_repay"": 14722430.0, ""rq_balance"": 0.0}"
513030,德国ETF,20260622,2420635.0,"{""rz_balance"": 27679731.0, ""rz_buy"": 11377649.0, ""rz_repay"": 8957014.0, ""rq_balance"": 0.0}"
513040,HK互联网,20260622,-7152970.0,"{""rz_balance"": 63832590.0, ""rz_buy"": 26805744.0, ""rz_repay"": 33958714.0, ""rq_balance"": 0.0}"
513050,中概互联,20260622,-6739202.0,"{""rz_balance"": 2506550976.0, ""rz_buy"": 226343569.0, ""rz_repay"": 233082771.0, ""rq_balance"": 0.0}"
513060,恒生医疗,20260622,-3230900.0,"{""rz_balance"": 228378585.0, ""rz_buy"": 51624254.0, ""rz_repay"": 54855154.0, ""rq_balance"": 37800.0}"
513070,HK消费50,20260622,446568.0,"{""rz_balance"": 12309337.0, ""rz_buy"": 2619731.0, ""rz_repay"": 2173163.0, ""rq_balance"": 0.0}"
513080,法国ETF,20260622,4127500.0,"{""rz_balance"": 43107359.0, ""rz_buy"": 6502913.0, ""rz_repay"": 2375413.0, ""rq_balance"": 0.0}"
513090,香港证券,20260622,19287781.0,"{""rz_balance"": 2220052147.0, ""rz_buy"": 1830827589.0, ""rz_repay"": 1811539808.0, ""rq_balance"": 0.0}"
513100,纳指ETF,20260622,41869979.0,"{""rz_balance"": 1729194502.0, ""rz_buy"": 262536572.0, ""rz_repay"": 220666593.0, ""rq_balance"": 0.0}"
513110,纳指100,20260622,-14976111.0,"{""rz_balance"": 265804872.0, ""rz_buy"": 125821271.0, ""rz_repay"": 140797382.0, ""rq_balance"": 0.0}"
513120,HK创新药,20260622,-32570533.0,"{""rz_balance"": 1671245788.0, ""rz_buy"": 307133772.0, ""rz_repay"": 339704305.0, ""rq_balance"": 0.0}"
513130,恒生科技,20260622,6770017.0,"{""rz_balance"": 1744404513.0, ""rz_buy"": 597459710.0, ""rz_repay"": 590689693.0, ""rq_balance"": 0.0}"
513160,科技30,20260622,2018929.0,"{""rz_balance"": 95432664.0, ""rz_buy"": 32700387.0, ""rz_repay"": 30681458.0, ""rq_balance"": 0.0}"
513180,恒指科技,20260622,-40817243.0,"{""rz_balance"": 1745567733.0, ""rz_buy"": 525751731.0, ""rz_repay"": 566568974.0, ""rq_balance"": 811200.0}"
513190,H股金融,20260622,3472480.0,"{""rz_balance"": 25922029.0, ""rz_buy"": 16872792.0, ""rz_repay"": 13400312.0, ""rq_balance"": 0.0}"
513200,港股医药,20260622,2337043.0,"{""rz_balance"": 17143798.0, ""rz_buy"": 11356899.0, ""rz_repay"": 9019856.0, ""rq_balance"": 0.0}"
513220,互联网30,20260622,-132993.0,"{""rz_balance"": 5043925.0, ""rz_buy"": 624933.0, ""rz_repay"": 757926.0, ""rq_balance"": 0.0}"
513260,恒科技,20260622,1901309.0,"{""rz_balance"": 108213862.0, ""rz_buy"": 25563649.0, ""rz_repay"": 23662340.0, ""rq_balance"": 0.0}"
513290,纳指生物,20260622,2565759.0,"{""rz_balance"": 24578108.0, ""rz_buy"": 6831686.0, ""rz_repay"": 4265927.0, ""rq_balance"": 0.0}"
513300,纳斯达克,20260622,-3362568.0,"{""rz_balance"": 1699736359.0, ""rz_buy"": 109867700.0, ""rz_repay"": 113230268.0, ""rq_balance"": 0.0}"
513310,中韩芯片,20260622,16797610.0,"{""rz_balance"": 927955959.0, ""rz_buy"": 530947079.0, ""rz_repay"": 514149469.0, ""rq_balance"": 0.0}"
513330,恒生互联,20260622,17080318.0,"{""rz_balance"": 1802939590.0, ""rz_buy"": 438475651.0, ""rz_repay"": 421395333.0, ""rq_balance"": 1161500.0}"
513350,油气ETF,20260622,3643354.0,"{""rz_balance"": 74630657.0, ""rz_buy"": 39662306.0, ""rz_repay"": 36018952.0, ""rq_balance"": 0.0}"
513380,科技恒生,20260622,23296.0,"{""rz_balance"": 104830789.0, ""rz_buy"": 19981993.0, ""rz_repay"": 19958697.0, ""rq_balance"": 0.0}"
513390,纳指基金,20260622,3067746.0,"{""rz_balance"": 135214296.0, ""rz_buy"": 16777542.0, ""rz_repay"": 13709796.0, ""rq_balance"": 0.0}"
513400,道琼斯,20260622,-5459334.0,"{""rz_balance"": 86166679.0, ""rz_buy"": 21327052.0, ""rz_repay"": 26786386.0, ""rq_balance"": 0.0}"
513500,标普500,20260622,3228737.0,"{""rz_balance"": 244702609.0, ""rz_buy"": 21397075.0, ""rz_repay"": 18168338.0, ""rq_balance"": 0.0}"
513520,日经ETF,20260622,6294351.0,"{""rz_balance"": 74091036.0, ""rz_buy"": 41937357.0, ""rz_repay"": 35643006.0, ""rq_balance"": 0.0}"
513530,港股红利,20260622,-319247.0,"{""rz_balance"": 80285570.0, ""rz_buy"": 17747214.0, ""rz_repay"": 18066461.0, ""rq_balance"": 0.0}"
513550,港股通50,20260622,-287039.0,"{""rz_balance"": 5193760.0, ""rz_buy"": 2738735.0, ""rz_repay"": 3025774.0, ""rq_balance"": 0.0}"
513560,香港科技,20260622,2801975.0,"{""rz_balance"": 17008309.0, ""rz_buy"": 6665111.0, ""rz_repay"": 3863136.0, ""rq_balance"": 0.0}"
513580,HS科技,20260622,1644470.0,"{""rz_balance"": 42117140.0, ""rz_buy"": 5622597.0, ""rz_repay"": 3978127.0, ""rq_balance"": 13355100.0}"
513600,恒指ETF,20260622,-1725607.0,"{""rz_balance"": 67061749.0, ""rz_buy"": 17019129.0, ""rz_repay"": 18744736.0, ""rq_balance"": 0.0}"
513630,香港红利,20260622,-16490283.0,"{""rz_balance"": 169381364.0, ""rz_buy"": 32012953.0, ""rz_repay"": 48503236.0, ""rq_balance"": 0.0}"
513650,标普ETF,20260622,-23439304.0,"{""rz_balance"": 83115730.0, ""rz_buy"": 15955128.0, ""rz_repay"": 39394432.0, ""rq_balance"": 0.0}"
513660,恒生通,20260622,-7748375.0,"{""rz_balance"": 133463839.0, ""rz_buy"": 5233931.0, ""rz_repay"": 12982306.0, ""rq_balance"": 5135200.0}"
513690,恒生股息,20260622,3298289.0,"{""rz_balance"": 53951756.0, ""rz_buy"": 12801756.0, ""rz_repay"": 9503467.0, ""rq_balance"": 0.0}"
513700,香港医药,20260622,1066946.0,"{""rz_balance"": 29630583.0, ""rz_buy"": 17614011.0, ""rz_repay"": 16547065.0, ""rq_balance"": 0.0}"
513730,东南亚,20260622,962825.0,"{""rz_balance"": 49134493.0, ""rz_buy"": 5781787.0, ""rz_repay"": 4818962.0, ""rq_balance"": 0.0}"
513750,港股非银,20260622,243219136.0,"{""rz_balance"": 469210320.0, ""rz_buy"": 361031119.0, ""rz_repay"": 117811983.0, ""rq_balance"": 0.0}"
513770,港股互联,20260622,-9839507.0,"{""rz_balance"": 162390367.0, ""rz_buy"": 37664167.0, ""rz_repay"": 47503674.0, ""rq_balance"": 0.0}"
513780,港股新药,20260622,-3292578.0,"{""rz_balance"": 86178252.0, ""rz_buy"": 14540633.0, ""rz_repay"": 17833211.0, ""rq_balance"": 5000000.0}"
513800,东证ETF,20260622,8664769.0,"{""rz_balance"": 69108466.0, ""rz_buy"": 23622941.0, ""rz_repay"": 14958172.0, ""rq_balance"": 0.0}"
513820,港股分红,20260622,686550.0,"{""rz_balance"": 43242627.0, ""rz_buy"": 8722077.0, ""rz_repay"": 8035527.0, ""rq_balance"": 0.0}"
513850,美国50,20260622,-952641.0,"{""rz_balance"": 108797792.0, ""rz_buy"": 13841921.0, ""rz_repay"": 14794562.0, ""rq_balance"": 0.0}"
513860,HKC科技,20260622,-8561004.0,"{""rz_balance"": 42813102.0, ""rz_buy"": 11051893.0, ""rz_repay"": 19612897.0, ""rq_balance"": 0.0}"
513870,纳指指数,20260622,692933.0,"{""rz_balance"": 131655148.0, ""rz_buy"": 11015824.0, ""rz_repay"": 10322891.0, ""rq_balance"": 0.0}"
513880,日经225,20260622,11364476.0,"{""rz_balance"": 65863285.0, ""rz_buy"": 41939808.0, ""rz_repay"": 30575332.0, ""rq_balance"": 0.0}"
513890,HK科技,20260622,547555.0,"{""rz_balance"": 17636109.0, ""rz_buy"": 5018607.0, ""rz_repay"": 4471052.0, ""rq_balance"": 0.0}"
513910,红利央企,20260622,-7443665.0,"{""rz_balance"": 56845418.0, ""rz_buy"": 6354550.0, ""rz_repay"": 13798215.0, ""rq_balance"": 0.0}"
513920,央企40,20260622,-6210771.0,"{""rz_balance"": 69629341.0, ""rz_buy"": 8163634.0, ""rz_repay"": 14374405.0, ""rq_balance"": 0.0}"
513950,恒生红利,20260622,511947.0,"{""rz_balance"": 15854285.0, ""rz_buy"": 4384049.0, ""rz_repay"": 3872102.0, ""rq_balance"": 0.0}"
513970,恒生消费,20260622,-422531.0,"{""rz_balance"": 76003768.0, ""rz_buy"": 4055273.0, ""rz_repay"": 4477804.0, ""rq_balance"": 0.0}"
513980,科技港股,20260622,-14248643.0,"{""rz_balance"": 285228571.0, ""rz_buy"": 43683439.0, ""rz_repay"": 57932082.0, ""rq_balance"": 0.0}"
515000,科技ETF,20260622,2060713.0,"{""rz_balance"": 42622814.0, ""rz_buy"": 11949637.0, ""rz_repay"": 9888924.0, ""rq_balance"": 0.0}"
515010,华夏证券,20260622,-4137488.0,"{""rz_balance"": 40341488.0, ""rz_buy"": 9171066.0, ""rz_repay"": 13308554.0, ""rq_balance"": 0.0}"
515020,银行指数,20260622,-160019.0,"{""rz_balance"": 5334987.0, ""rz_buy"": 1393404.0, ""rz_repay"": 1553423.0, ""rq_balance"": 0.0}"
515030,新汽车,20260622,-2885012.0,"{""rz_balance"": 28328899.0, ""rz_buy"": 4798288.0, ""rz_repay"": 7683300.0, ""rq_balance"": 6581200.0}"
515050,5GETF,20260622,58418792.0,"{""rz_balance"": 345286068.0, ""rz_buy"": 155101259.0, ""rz_repay"": 96682467.0, ""rq_balance"": 31514700.0}"
515060,华夏地产,20260622,-1438973.0,"{""rz_balance"": 3258049.0, ""rz_buy"": 972227.0, ""rz_repay"": 2411200.0, ""rq_balance"": 0.0}"
515070,AI智能,20260622,-1737167.0,"{""rz_balance"": 65046799.0, ""rz_buy"": 15108453.0, ""rz_repay"": 16845620.0, ""rq_balance"": 0.0}"
515080,中证红利,20260622,-4088743.0,"{""rz_balance"": 216622728.0, ""rz_buy"": 53864979.0, ""rz_repay"": 57953722.0, ""rq_balance"": 0.0}"
515100,红利100,20260622,4284232.0,"{""rz_balance"": 96511639.0, ""rz_buy"": 12238627.0, ""rz_repay"": 7954395.0, ""rq_balance"": 16969500.0}"
515120,创新药,20260622,6511061.0,"{""rz_balance"": 358511885.0, ""rz_buy"": 54026975.0, ""rz_repay"": 47515914.0, ""rq_balance"": 2030900.0}"
515150,国企富国,20260622,-134473.0,"{""rz_balance"": 58207.0, ""rz_buy"": 10819.0, ""rz_repay"": 145292.0, ""rq_balance"": 0.0}"
515170,食品饮料,20260622,-3368679.0,"{""rz_balance"": 134333139.0, ""rz_buy"": 8427093.0, ""rz_repay"": 11795772.0, ""rq_balance"": 0.0}"
515180,100红利,20260622,6284955.0,"{""rz_balance"": 137117005.0, ""rz_buy"": 33055362.0, ""rz_repay"": 26770407.0, ""rq_balance"": 0.0}"
515210,钢铁ETF,20260622,-611746.0,"{""rz_balance"": 25785376.0, ""rz_buy"": 4253311.0, ""rz_repay"": 4865057.0, ""rq_balance"": 0.0}"
515220,煤炭ETF,20260622,1166987.0,"{""rz_balance"": 217084828.0, ""rz_buy"": 47076062.0, ""rz_repay"": 45909075.0, ""rq_balance"": 4230183.0}"
515230,软件ETF,20260622,-7740669.0,"{""rz_balance"": 218331301.0, ""rz_buy"": 22835127.0, ""rz_repay"": 30575796.0, ""rq_balance"": 6961600.0}"
515250,智能汽车,20260622,-152294.0,"{""rz_balance"": 5620379.0, ""rz_buy"": 845895.0, ""rz_repay"": 998189.0, ""rq_balance"": 619000.0}"
515290,银行,20260622,-1397149.0,"{""rz_balance"": 18492347.0, ""rz_buy"": 7993993.0, ""rz_repay"": 9391142.0, ""rq_balance"": 730000.0}"
515300,红利300,20260622,-4406845.0,"{""rz_balance"": 16741293.0, ""rz_buy"": 3987729.0, ""rz_repay"": 8394574.0, ""rq_balance"": 2438500.0}"
515330,天弘300,20260622,756556.0,"{""rz_balance"": 2162083.0, ""rz_buy"": 1104005.0, ""rz_repay"": 347449.0, ""rq_balance"": 21000.0}"
515370,中证光伏,20260622,481511.0,"{""rz_balance"": 3784161.0, ""rz_buy"": 1401878.0, ""rz_repay"": 920367.0, ""rq_balance"": 0.0}"
515380,泰康300,20260622,237472.0,"{""rz_balance"": 1250424.0, ""rz_buy"": 466277.0, ""rz_repay"": 228805.0, ""rq_balance"": 0.0}"
515390,HS300,20260622,-1394587.0,"{""rz_balance"": 835675.0, ""rz_buy"": 1984800.0, ""rz_repay"": 3379387.0, ""rq_balance"": 237800.0}"
515400,大数据,20260622,-642266.0,"{""rz_balance"": 47781476.0, ""rz_buy"": 6385364.0, ""rz_repay"": 7027630.0, ""rq_balance"": 13558600.0}"
515450,红利50,20260622,1252677.0,"{""rz_balance"": 94023207.0, ""rz_buy"": 13588721.0, ""rz_repay"": 12336044.0, ""rq_balance"": 2810000.0}"
515630,保险证券,20260622,1210859.0,"{""rz_balance"": 28348509.0, ""rz_buy"": 8210438.0, ""rz_repay"": 6999579.0, ""rq_balance"": 0.0}"
515650,消费50,20260622,1944634.0,"{""rz_balance"": 73916879.0, ""rz_buy"": 7172598.0, ""rz_repay"": 5227964.0, ""rq_balance"": 24200.0}"
515700,新能车,20260622,55673.0,"{""rz_balance"": 19160182.0, ""rz_buy"": 1407973.0, ""rz_repay"": 1352300.0, ""rq_balance"": 2041000.0}"
515710,食品ETF,20260622,-840824.0,"{""rz_balance"": 32596459.0, ""rz_buy"": 3525620.0, ""rz_repay"": 4366444.0, ""rq_balance"": 0.0}"
515750,科技50,20260622,-254039.0,"{""rz_balance"": 1851699.0, ""rz_buy"": 675800.0, ""rz_repay"": 929839.0, ""rq_balance"": 0.0}"
515790,光伏ETF,20260622,4100206.0,"{""rz_balance"": 159463475.0, ""rz_buy"": 30832640.0, ""rz_repay"": 26732434.0, ""rq_balance"": 5235400.0}"
515800,800ETF,20260622,-970505.0,"{""rz_balance"": 3633885.0, ""rz_buy"": 1507261.0, ""rz_repay"": 2477766.0, ""rq_balance"": 0.0}"
515880,通信ETF,20260622,830238.0,"{""rz_balance"": 1377906217.0, ""rz_buy"": 356749700.0, ""rz_repay"": 355919462.0, ""rq_balance"": 9141200.0}"
515900,央创ETF,20260622,-156449.0,"{""rz_balance"": 191305.0, ""rz_buy"": 41004.0, ""rz_repay"": 197453.0, ""rq_balance"": 0.0}"
515950,医药龙头,20260622,-191019.0,"{""rz_balance"": 7151445.0, ""rz_buy"": 680113.0, ""rz_repay"": 871132.0, ""rq_balance"": 0.0}"
