symbol_code,symbol_name,factor_date,factor_value,metadata_json
511130,国债30年,20260716,-16717439.0,"{""rz_balance"": 265397434.0, ""rz_buy"": 158178446.0, ""rz_repay"": 174895885.0, ""rq_balance"": 0.0}"
511180,上证转债,20260716,752476.0,"{""rz_balance"": 25306574.0, ""rz_buy"": 28291518.0, ""rz_repay"": 27539042.0, ""rq_balance"": 0.0}"
511220,城投ETF,20260716,-3041846.0,"{""rz_balance"": 284069963.0, ""rz_buy"": 44599114.0, ""rz_repay"": 47640960.0, ""rq_balance"": 0.0}"
511260,十年国债,20260716,2194258.0,"{""rz_balance"": 386006297.0, ""rz_buy"": 15203552.0, ""rz_repay"": 13009294.0, ""rq_balance"": 0.0}"
511270,10年地债,20260716,420781.0,"{""rz_balance"": 420781.0, ""rz_buy"": 1575248.0, ""rz_repay"": 1154467.0, ""rq_balance"": 0.0}"
511360,短融ETF,20260716,86671629.0,"{""rz_balance"": 2274123308.0, ""rz_buy"": 3337621229.0, ""rz_repay"": 3250949600.0, ""rq_balance"": 0.0}"
511380,转债ETF,20260716,13984720.0,"{""rz_balance"": 974261632.0, ""rz_buy"": 533915064.0, ""rz_repay"": 519930344.0, ""rq_balance"": 15757600.0}"
511520,政金债,20260716,7669297.0,"{""rz_balance"": 2002938516.0, ""rz_buy"": 141199952.0, ""rz_repay"": 133530655.0, ""rq_balance"": 0.0}"
511580,国债政金,20260716,0.0,"{""rz_balance"": 202.0, ""rz_buy"": 0.0, ""rz_repay"": 0.0, ""rq_balance"": 0.0}"
512000,券商ETF,20260716,39918777.0,"{""rz_balance"": 2500455552.0, ""rz_buy"": 293048108.0, ""rz_repay"": 253129331.0, ""rq_balance"": 4173300.0}"
512010,医药ETF,20260716,-1185653.0,"{""rz_balance"": 514106244.0, ""rz_buy"": 174440681.0, ""rz_repay"": 175626334.0, ""rq_balance"": 32650700.0}"
512020,A500,20260716,1319521.0,"{""rz_balance"": 2523683.0, ""rz_buy"": 2630655.0, ""rz_repay"": 1311134.0, ""rq_balance"": 0.0}"
512040,国信价值,20260716,5333291.0,"{""rz_balance"": 30412258.0, ""rz_buy"": 8919367.0, ""rz_repay"": 3586076.0, ""rq_balance"": 0.0}"
512050,A500E,20260716,17241078.0,"{""rz_balance"": 98868319.0, ""rz_buy"": 35056439.0, ""rz_repay"": 17815361.0, ""rq_balance"": 14912300.0}"
512070,证券保险,20260716,29161620.0,"{""rz_balance"": 586755010.0, ""rz_buy"": 70623610.0, ""rz_repay"": 41461990.0, ""rq_balance"": 184600.0}"
512090,MSCI易基,20260716,-210777.0,"{""rz_balance"": 6278389.0, ""rz_buy"": 2031688.0, ""rz_repay"": 2242465.0, ""rq_balance"": 0.0}"
512100,1000ETF,20260716,189369269.0,"{""rz_balance"": 714882929.0, ""rz_buy"": 371381346.0, ""rz_repay"": 182012077.0, ""rq_balance"": 897642055.0}"
512170,医疗ETF,20260716,-14356252.0,"{""rz_balance"": 885083742.0, ""rz_buy"": 225667836.0, ""rz_repay"": 240024088.0, ""rq_balance"": 5330800.0}"
512200,地产ETF,20260716,42917.0,"{""rz_balance"": 97203738.0, ""rz_buy"": 20393287.0, ""rz_repay"": 20350370.0, ""rq_balance"": 761922.0}"
512220,TMTETF,20260716,-497647.0,"{""rz_balance"": 6367515.0, ""rz_buy"": 2540730.0, ""rz_repay"": 3038377.0, ""rq_balance"": 0.0}"
512290,生物医药,20260716,2361188.0,"{""rz_balance"": 128999697.0, ""rz_buy"": 16940994.0, ""rz_repay"": 14579806.0, ""rq_balance"": 130000.0}"
512330,信息ETF,20260716,-758708.0,"{""rz_balance"": 2048910.0, ""rz_buy"": 849603.0, ""rz_repay"": 1608311.0, ""rq_balance"": 0.0}"
512400,有色ETF,20260716,8053695.0,"{""rz_balance"": 378051587.0, ""rz_buy"": 31556552.0, ""rz_repay"": 23502857.0, ""rq_balance"": 9183600.0}"
512480,半导体,20260716,-6273815.0,"{""rz_balance"": 504545559.0, ""rz_buy"": 121534700.0, ""rz_repay"": 127808515.0, ""rq_balance"": 33067286.0}"
512500,中证500,20260716,24518360.0,"{""rz_balance"": 170289099.0, ""rz_buy"": 32953942.0, ""rz_repay"": 8435582.0, ""rq_balance"": 25694300.0}"
512510,ETF500,20260716,198307.0,"{""rz_balance"": 1700474.0, ""rz_buy"": 801504.0, ""rz_repay"": 603197.0, ""rq_balance"": 0.0}"
512560,中证军工,20260716,1997197.0,"{""rz_balance"": 16021634.0, ""rz_buy"": 6117588.0, ""rz_repay"": 4120391.0, ""rq_balance"": 0.0}"
512570,中证证券,20260716,935762.0,"{""rz_balance"": 108977627.0, ""rz_buy"": 13109814.0, ""rz_repay"": 12174052.0, ""rq_balance"": 0.0}"
512580,环保ETF,20260716,290103.0,"{""rz_balance"": 3100279.0, ""rz_buy"": 311575.0, ""rz_repay"": 21472.0, ""rq_balance"": 0.0}"
512600,必选消费,20260716,-9075306.0,"{""rz_balance"": 10317787.0, ""rz_buy"": 682058.0, ""rz_repay"": 9757364.0, ""rq_balance"": 0.0}"
512620,农业TH,20260716,373534.0,"{""rz_balance"": 3235245.0, ""rz_buy"": 431584.0, ""rz_repay"": 58050.0, ""rq_balance"": 0.0}"
512630,卫星基金,20260716,761678.0,"{""rz_balance"": 119388745.0, ""rz_buy"": 17710874.0, ""rz_repay"": 16949196.0, ""rq_balance"": 0.0}"
512660,军工ETF,20260716,36381819.0,"{""rz_balance"": 259208306.0, ""rz_buy"": 49066092.0, ""rz_repay"": 12684273.0, ""rq_balance"": 21240800.0}"
512670,国防ETF,20260716,20507857.0,"{""rz_balance"": 82017456.0, ""rz_buy"": 24844988.0, ""rz_repay"": 4337131.0, ""rq_balance"": 1514800.0}"
512680,军工基金,20260716,1476733.0,"{""rz_balance"": 23505668.0, ""rz_buy"": 4285550.0, ""rz_repay"": 2808817.0, ""rq_balance"": 0.0}"
512690,酒ETF,20260716,-3608406.0,"{""rz_balance"": 790126459.0, ""rz_buy"": 120435346.0, ""rz_repay"": 124043752.0, ""rq_balance"": 20907100.0}"
512700,银行基金,20260716,-573763.0,"{""rz_balance"": 9284907.0, ""rz_buy"": 1551550.0, ""rz_repay"": 2125313.0, ""rq_balance"": 0.0}"
512710,军工龙头,20260716,19042374.0,"{""rz_balance"": 279613758.0, ""rz_buy"": 42989198.0, ""rz_repay"": 23946824.0, ""rq_balance"": 0.0}"
512760,芯片ETF,20260716,12860243.0,"{""rz_balance"": 166748655.0, ""rz_buy"": 46149136.0, ""rz_repay"": 33288893.0, ""rq_balance"": 60950046.0}"
512800,银行ETF,20260716,1411894.0,"{""rz_balance"": 315628523.0, ""rz_buy"": 118262454.0, ""rz_repay"": 116850560.0, ""rq_balance"": 16790900.0}"
512810,国防军工,20260716,1730896.0,"{""rz_balance"": 16090308.0, ""rz_buy"": 2656834.0, ""rz_repay"": 925938.0, ""rq_balance"": 0.0}"
512820,银行股基,20260716,-1655295.0,"{""rz_balance"": 8278142.0, ""rz_buy"": 1677398.0, ""rz_repay"": 3332693.0, ""rq_balance"": 0.0}"
512880,证券ETF,20260716,154629338.0,"{""rz_balance"": 4405938408.0, ""rz_buy"": 597049454.0, ""rz_repay"": 442420116.0, ""rq_balance"": 12226700.0}"
512890,红利低波,20260716,23621790.0,"{""rz_balance"": 449271847.0, ""rz_buy"": 191369228.0, ""rz_repay"": 167747438.0, ""rq_balance"": 1202300.0}"
512900,证券基金,20260716,44755.0,"{""rz_balance"": 65192489.0, ""rz_buy"": 2269878.0, ""rz_repay"": 2225123.0, ""rq_balance"": 0.0}"
512930,AIETF,20260716,3477084.0,"{""rz_balance"": 55167880.0, ""rz_buy"": 9836476.0, ""rz_repay"": 6359392.0, ""rq_balance"": 0.0}"
512940,有色矿业,20260716,143464.0,"{""rz_balance"": 4988330.0, ""rz_buy"": 257707.0, ""rz_repay"": 114243.0, ""rq_balance"": 0.0}"
512950,央企改革,20260716,220226.0,"{""rz_balance"": 766995.0, ""rz_buy"": 220227.0, ""rz_repay"": 1.0, ""rq_balance"": 0.0}"
512980,传媒ETF,20260716,11373611.0,"{""rz_balance"": 107471289.0, ""rz_buy"": 19957829.0, ""rz_repay"": 8584218.0, ""rq_balance"": 5942900.0}"
513000,225ETF,20260716,-1641558.0,"{""rz_balance"": 63543699.0, ""rz_buy"": 9060444.0, ""rz_repay"": 10702002.0, ""rq_balance"": 0.0}"
513010,港股科技,20260716,-9766060.0,"{""rz_balance"": 504891195.0, ""rz_buy"": 117397618.0, ""rz_repay"": 127163678.0, ""rq_balance"": 0.0}"
513020,科技HK,20260716,11671738.0,"{""rz_balance"": 45189844.0, ""rz_buy"": 24221692.0, ""rz_repay"": 12549954.0, ""rq_balance"": 0.0}"
513030,德国ETF,20260716,-2606505.0,"{""rz_balance"": 34817625.0, ""rz_buy"": 3709367.0, ""rz_repay"": 6315872.0, ""rq_balance"": 0.0}"
513040,HK互联网,20260716,3256837.0,"{""rz_balance"": 77063802.0, ""rz_buy"": 58158276.0, ""rz_repay"": 54901439.0, ""rq_balance"": 0.0}"
513050,中概互联,20260716,-69853639.0,"{""rz_balance"": 2551906734.0, ""rz_buy"": 337979068.0, ""rz_repay"": 407832707.0, ""rq_balance"": 0.0}"
513060,恒生医疗,20260716,-552294.0,"{""rz_balance"": 189538530.0, ""rz_buy"": 113399998.0, ""rz_repay"": 113952292.0, ""rq_balance"": 659500.0}"
513070,HK消费50,20260716,805463.0,"{""rz_balance"": 16505100.0, ""rz_buy"": 7162560.0, ""rz_repay"": 6357097.0, ""rq_balance"": 0.0}"
513080,法国ETF,20260716,-2160310.0,"{""rz_balance"": 35387575.0, ""rz_buy"": 2994093.0, ""rz_repay"": 5154403.0, ""rq_balance"": 0.0}"
513090,香港证券,20260716,127590256.0,"{""rz_balance"": 2373579980.0, ""rz_buy"": 692834666.0, ""rz_repay"": 565244410.0, ""rq_balance"": 0.0}"
513100,纳指ETF,20260716,-32890816.0,"{""rz_balance"": 1652236553.0, ""rz_buy"": 112061048.0, ""rz_repay"": 144951864.0, ""rq_balance"": 0.0}"
513110,纳指100,20260716,-5497934.0,"{""rz_balance"": 260125245.0, ""rz_buy"": 44756352.0, ""rz_repay"": 50254286.0, ""rq_balance"": 0.0}"
513120,HK创新药,20260716,63293831.0,"{""rz_balance"": 1817876935.0, ""rz_buy"": 845097694.0, ""rz_repay"": 781803863.0, ""rq_balance"": 0.0}"
513130,恒生科技,20260716,-54278989.0,"{""rz_balance"": 1384654974.0, ""rz_buy"": 505367592.0, ""rz_repay"": 559646581.0, ""rq_balance"": 0.0}"
513160,科技30,20260716,-2762069.0,"{""rz_balance"": 78466489.0, ""rz_buy"": 37757908.0, ""rz_repay"": 40519977.0, ""rq_balance"": 0.0}"
513180,恒指科技,20260716,-2751964.0,"{""rz_balance"": 1558094524.0, ""rz_buy"": 564912298.0, ""rz_repay"": 567664262.0, ""rq_balance"": 1438000.0}"
513190,H股金融,20260716,1389589.0,"{""rz_balance"": 23547573.0, ""rz_buy"": 9482478.0, ""rz_repay"": 8092889.0, ""rq_balance"": 0.0}"
513200,港股医药,20260716,2463094.0,"{""rz_balance"": 17519089.0, ""rz_buy"": 12086905.0, ""rz_repay"": 9623811.0, ""rq_balance"": 0.0}"
513260,恒科技,20260716,-2965944.0,"{""rz_balance"": 93240640.0, ""rz_buy"": 30269454.0, ""rz_repay"": 33235398.0, ""rq_balance"": 0.0}"
513290,纳指生物,20260716,5493605.0,"{""rz_balance"": 41196457.0, ""rz_buy"": 19016889.0, ""rz_repay"": 13523284.0, ""rq_balance"": 0.0}"
513300,纳斯达克,20260716,-1064429.0,"{""rz_balance"": 1733834936.0, ""rz_buy"": 36344544.0, ""rz_repay"": 37408973.0, ""rq_balance"": 0.0}"
513310,中韩芯片,20260716,-35397423.0,"{""rz_balance"": 808517802.0, ""rz_buy"": 619858298.0, ""rz_repay"": 655255721.0, ""rq_balance"": 0.0}"
513330,恒生互联,20260716,-29776827.0,"{""rz_balance"": 1494501928.0, ""rz_buy"": 498473536.0, ""rz_repay"": 528250363.0, ""rq_balance"": 5119000.0}"
513350,油气ETF,20260716,4802419.0,"{""rz_balance"": 64489145.0, ""rz_buy"": 133133944.0, ""rz_repay"": 128331525.0, ""rq_balance"": 0.0}"
513380,科技恒生,20260716,-587808.0,"{""rz_balance"": 90838796.0, ""rz_buy"": 14830454.0, ""rz_repay"": 15418262.0, ""rq_balance"": 0.0}"
513390,纳指基金,20260716,4556757.0,"{""rz_balance"": 215014928.0, ""rz_buy"": 66815943.0, ""rz_repay"": 62259186.0, ""rq_balance"": 0.0}"
513400,道琼斯,20260716,-10212923.0,"{""rz_balance"": 80172527.0, ""rz_buy"": 18462328.0, ""rz_repay"": 28675251.0, ""rq_balance"": 0.0}"
513500,标普500,20260716,9223795.0,"{""rz_balance"": 253000430.0, ""rz_buy"": 21598780.0, ""rz_repay"": 12374985.0, ""rq_balance"": 0.0}"
513520,日经ETF,20260716,-5944061.0,"{""rz_balance"": 108807993.0, ""rz_buy"": 43266268.0, ""rz_repay"": 49210329.0, ""rq_balance"": 0.0}"
513530,港股红利,20260716,11515289.0,"{""rz_balance"": 138902061.0, ""rz_buy"": 22649103.0, ""rz_repay"": 11133814.0, ""rq_balance"": 0.0}"
513550,港股通50,20260716,-1141832.0,"{""rz_balance"": 3591841.0, ""rz_buy"": 3361072.0, ""rz_repay"": 4502904.0, ""rq_balance"": 0.0}"
513560,香港科技,20260716,-811010.0,"{""rz_balance"": 12410176.0, ""rz_buy"": 1372096.0, ""rz_repay"": 2183106.0, ""rq_balance"": 0.0}"
513580,HS科技,20260716,-254954.0,"{""rz_balance"": 36965833.0, ""rz_buy"": 2134298.0, ""rz_repay"": 2389252.0, ""rq_balance"": 13355100.0}"
513600,恒指ETF,20260716,-2654196.0,"{""rz_balance"": 54604996.0, ""rz_buy"": 10382690.0, ""rz_repay"": 13036886.0, ""rq_balance"": 0.0}"
513630,香港红利,20260716,9841129.0,"{""rz_balance"": 173828754.0, ""rz_buy"": 44665451.0, ""rz_repay"": 34824322.0, ""rq_balance"": 0.0}"
513650,标普ETF,20260716,24186114.0,"{""rz_balance"": 91438925.0, ""rz_buy"": 70685282.0, ""rz_repay"": 46499168.0, ""rq_balance"": 0.0}"
513660,恒生通,20260716,528179.0,"{""rz_balance"": 126852107.0, ""rz_buy"": 3236390.0, ""rz_repay"": 2708211.0, ""rq_balance"": 5135200.0}"
513690,恒生股息,20260716,7997748.0,"{""rz_balance"": 18357035.0, ""rz_buy"": 13811203.0, ""rz_repay"": 5813455.0, ""rq_balance"": 0.0}"
513700,香港医药,20260716,-1319954.0,"{""rz_balance"": 30452750.0, ""rz_buy"": 19505383.0, ""rz_repay"": 20825337.0, ""rq_balance"": 0.0}"
513730,东南亚,20260716,-2607384.0,"{""rz_balance"": 33910746.0, ""rz_buy"": 1583529.0, ""rz_repay"": 4190913.0, ""rq_balance"": 0.0}"
513750,港股非银,20260716,3641767.0,"{""rz_balance"": 150343251.0, ""rz_buy"": 37996084.0, ""rz_repay"": 34354317.0, ""rq_balance"": 0.0}"
513770,港股互联,20260716,-3909027.0,"{""rz_balance"": 133673043.0, ""rz_buy"": 116730494.0, ""rz_repay"": 120639521.0, ""rq_balance"": 0.0}"
513780,港股新药,20260716,-4482218.0,"{""rz_balance"": 82440873.0, ""rz_buy"": 41226046.0, ""rz_repay"": 45708264.0, ""rq_balance"": 5000000.0}"
513800,东证ETF,20260716,80864011.0,"{""rz_balance"": 112889196.0, ""rz_buy"": 92001187.0, ""rz_repay"": 11137176.0, ""rq_balance"": 0.0}"
513820,港股分红,20260716,-3802485.0,"{""rz_balance"": 44513304.0, ""rz_buy"": 3377375.0, ""rz_repay"": 7179860.0, ""rq_balance"": 0.0}"
513850,美国50,20260716,17652492.0,"{""rz_balance"": 102237064.0, ""rz_buy"": 24164367.0, ""rz_repay"": 6511875.0, ""rq_balance"": 0.0}"
513860,HKC科技,20260716,6642798.0,"{""rz_balance"": 32956608.0, ""rz_buy"": 12311251.0, ""rz_repay"": 5668453.0, ""rq_balance"": 0.0}"
513870,纳指指数,20260716,-1935188.0,"{""rz_balance"": 140597286.0, ""rz_buy"": 18864675.0, ""rz_repay"": 20799863.0, ""rq_balance"": 0.0}"
513880,日经225,20260716,-5747845.0,"{""rz_balance"": 52995446.0, ""rz_buy"": 11061817.0, ""rz_repay"": 16809662.0, ""rq_balance"": 0.0}"
513890,HK科技,20260716,-1775881.0,"{""rz_balance"": 11632293.0, ""rz_buy"": 1023958.0, ""rz_repay"": 2799839.0, ""rq_balance"": 0.0}"
513910,红利央企,20260716,-1928287.0,"{""rz_balance"": 38909661.0, ""rz_buy"": 3684750.0, ""rz_repay"": 5613037.0, ""rq_balance"": 0.0}"
513920,央企40,20260716,-241143.0,"{""rz_balance"": 23325825.0, ""rz_buy"": 4878504.0, ""rz_repay"": 5119647.0, ""rq_balance"": 0.0}"
513950,恒生红利,20260716,-293126.0,"{""rz_balance"": 15958526.0, ""rz_buy"": 1931915.0, ""rz_repay"": 2225041.0, ""rq_balance"": 0.0}"
513970,恒生消费,20260716,1095006.0,"{""rz_balance"": 76046248.0, ""rz_buy"": 5475616.0, ""rz_repay"": 4380610.0, ""rq_balance"": 0.0}"
513980,科技港股,20260716,-8137015.0,"{""rz_balance"": 221772864.0, ""rz_buy"": 38222321.0, ""rz_repay"": 46359336.0, ""rq_balance"": 0.0}"
515000,科技ETF,20260716,-66819.0,"{""rz_balance"": 57074490.0, ""rz_buy"": 10525727.0, ""rz_repay"": 10592546.0, ""rq_balance"": 0.0}"
515010,华夏证券,20260716,992652.0,"{""rz_balance"": 61075658.0, ""rz_buy"": 5305926.0, ""rz_repay"": 4313274.0, ""rq_balance"": 0.0}"
515020,银行指数,20260716,-800715.0,"{""rz_balance"": 4726946.0, ""rz_buy"": 1594269.0, ""rz_repay"": 2394984.0, ""rq_balance"": 0.0}"
515030,新汽车,20260716,-159508.0,"{""rz_balance"": 30015332.0, ""rz_buy"": 3698997.0, ""rz_repay"": 3858505.0, ""rq_balance"": 6688500.0}"
515050,5GETF,20260716,17383209.0,"{""rz_balance"": 464835305.0, ""rz_buy"": 96829651.0, ""rz_repay"": 79446442.0, ""rq_balance"": 34507600.0}"
515060,华夏地产,20260716,8517969.0,"{""rz_balance"": 15039811.0, ""rz_buy"": 10774296.0, ""rz_repay"": 2256327.0, ""rq_balance"": 0.0}"
515070,AI智能,20260716,9200888.0,"{""rz_balance"": 83152108.0, ""rz_buy"": 17112170.0, ""rz_repay"": 7911282.0, ""rq_balance"": 0.0}"
515080,中证红利,20260716,16365045.0,"{""rz_balance"": 279837230.0, ""rz_buy"": 53260941.0, ""rz_repay"": 36895896.0, ""rq_balance"": 0.0}"
515100,红利100,20260716,-3116243.0,"{""rz_balance"": 75223040.0, ""rz_buy"": 6773185.0, ""rz_repay"": 9889428.0, ""rq_balance"": 16688400.0}"
515120,创新药,20260716,19940495.0,"{""rz_balance"": 432570233.0, ""rz_buy"": 128373804.0, ""rz_repay"": 108433309.0, ""rq_balance"": 2030900.0}"
515170,食品饮料,20260716,402629.0,"{""rz_balance"": 130023354.0, ""rz_buy"": 6343945.0, ""rz_repay"": 5941316.0, ""rq_balance"": 0.0}"
515180,100红利,20260716,11016153.0,"{""rz_balance"": 144736853.0, ""rz_buy"": 27473907.0, ""rz_repay"": 16457754.0, ""rq_balance"": 0.0}"
515210,钢铁ETF,20260716,4633331.0,"{""rz_balance"": 20871929.0, ""rz_buy"": 18546456.0, ""rz_repay"": 13913125.0, ""rq_balance"": 0.0}"
515220,煤炭ETF,20260716,-1204436.0,"{""rz_balance"": 180826872.0, ""rz_buy"": 30286575.0, ""rz_repay"": 31491011.0, ""rq_balance"": 3974183.0}"
515230,软件ETF,20260716,-1529240.0,"{""rz_balance"": 218511990.0, ""rz_buy"": 13896474.0, ""rz_repay"": 15425714.0, ""rq_balance"": 6961100.0}"
515260,电子ETF,20260716,1078994.0,"{""rz_balance"": 3558783.0, ""rz_buy"": 3116559.0, ""rz_repay"": 2037565.0, ""rq_balance"": 0.0}"
515290,银行,20260716,708804.0,"{""rz_balance"": 71634054.0, ""rz_buy"": 2587411.0, ""rz_repay"": 1878607.0, ""rq_balance"": 181500.0}"
515300,红利300,20260716,2036495.0,"{""rz_balance"": 15163434.0, ""rz_buy"": 3974253.0, ""rz_repay"": 1937758.0, ""rq_balance"": 2418200.0}"
515330,天弘300,20260716,35130.0,"{""rz_balance"": 1753819.0, ""rz_buy"": 322041.0, ""rz_repay"": 286911.0, ""rq_balance"": 21000.0}"
515370,中证光伏,20260716,584619.0,"{""rz_balance"": 4148443.0, ""rz_buy"": 839885.0, ""rz_repay"": 255266.0, ""rq_balance"": 0.0}"
515380,泰康300,20260716,-223426.0,"{""rz_balance"": 987836.0, ""rz_buy"": 130480.0, ""rz_repay"": 353906.0, ""rq_balance"": 0.0}"
515390,HS300,20260716,-825430.0,"{""rz_balance"": 2364841.0, ""rz_buy"": 2246533.0, ""rz_repay"": 3071963.0, ""rq_balance"": 1000.0}"
515400,大数据,20260716,2128290.0,"{""rz_balance"": 86533489.0, ""rz_buy"": 14200758.0, ""rz_repay"": 12072468.0, ""rq_balance"": 13403000.0}"
515450,红利50,20260716,410235.0,"{""rz_balance"": 84352004.0, ""rz_buy"": 4392907.0, ""rz_repay"": 3982672.0, ""rq_balance"": 2810000.0}"
515630,保险证券,20260716,3437554.0,"{""rz_balance"": 35727245.0, ""rz_buy"": 6980603.0, ""rz_repay"": 3543049.0, ""rq_balance"": 0.0}"
515650,消费50,20260716,-762510.0,"{""rz_balance"": 79542996.0, ""rz_buy"": 5110723.0, ""rz_repay"": 5873233.0, ""rq_balance"": 112000.0}"
515700,新能车,20260716,666156.0,"{""rz_balance"": 22389599.0, ""rz_buy"": 1311787.0, ""rz_repay"": 645631.0, ""rq_balance"": 2022000.0}"
515710,食品ETF,20260716,-149529.0,"{""rz_balance"": 30637309.0, ""rz_buy"": 1561313.0, ""rz_repay"": 1710842.0, ""rq_balance"": 0.0}"
515750,科技50,20260716,-129359.0,"{""rz_balance"": 1316752.0, ""rz_buy"": 551193.0, ""rz_repay"": 680552.0, ""rq_balance"": 0.0}"
515790,光伏ETF,20260716,2777775.0,"{""rz_balance"": 179828802.0, ""rz_buy"": 18212512.0, ""rz_repay"": 15434737.0, ""rq_balance"": 5289800.0}"
515800,800ETF,20260716,313687.0,"{""rz_balance"": 5563330.0, ""rz_buy"": 1500449.0, ""rz_repay"": 1186762.0, ""rq_balance"": 0.0}"
515850,证券龙头,20260716,1009156.0,"{""rz_balance"": 6295832.0, ""rz_buy"": 4258316.0, ""rz_repay"": 3249160.0, ""rq_balance"": 0.0}"
515880,通信ETF,20260716,-6807110.0,"{""rz_balance"": 1640374892.0, ""rz_buy"": 210876322.0, ""rz_repay"": 217683432.0, ""rq_balance"": 17621000.0}"
515950,医药龙头,20260716,-507839.0,"{""rz_balance"": 8469946.0, ""rz_buy"": 927681.0, ""rz_repay"": 1435520.0, ""rq_balance"": 0.0}"
515970,华夏机械,20260716,692548.0,"{""rz_balance"": 2196976.0, ""rz_buy"": 1018000.0, ""rz_repay"": 325452.0, ""rq_balance"": 0.0}"
515980,人工智能,20260716,2677626.0,"{""rz_balance"": 146344279.0, ""rz_buy"": 13403877.0, ""rz_repay"": 10726251.0, ""rq_balance"": 930900.0}"
