symbol_code,symbol_name,factor_date,factor_value,metadata_json
511220,城投ETF,20260724,-37334.0,"{""rz_balance"": 273426074.0, ""rz_buy"": 46212729.0, ""rz_repay"": 46250063.0, ""rq_balance"": 0.0}"
511260,十年国债,20260724,143605.0,"{""rz_balance"": 341496109.0, ""rz_buy"": 44724957.0, ""rz_repay"": 44581352.0, ""rq_balance"": 0.0}"
511270,10年地债,20260724,-551306.0,"{""rz_balance"": 0.0, ""rz_buy"": 3338056.0, ""rz_repay"": 3889362.0, ""rq_balance"": 0.0}"
511360,短融ETF,20260724,8653266.0,"{""rz_balance"": 2287806733.0, ""rz_buy"": 4597026536.0, ""rz_repay"": 4588373270.0, ""rq_balance"": 0.0}"
511380,转债ETF,20260724,-77821665.0,"{""rz_balance"": 886751839.0, ""rz_buy"": 332148075.0, ""rz_repay"": 409969740.0, ""rq_balance"": 16482400.0}"
511520,政金债,20260724,-22249320.0,"{""rz_balance"": 1780234331.0, ""rz_buy"": 74699349.0, ""rz_repay"": 96948669.0, ""rq_balance"": 0.0}"
511580,国债政金,20260724,-58599.0,"{""rz_balance"": 202.0, ""rz_buy"": 3602444.0, ""rz_repay"": 3661043.0, ""rq_balance"": 0.0}"
512000,券商ETF,20260724,39646820.0,"{""rz_balance"": 2470452672.0, ""rz_buy"": 288178315.0, ""rz_repay"": 248531495.0, ""rq_balance"": 4617200.0}"
512010,医药ETF,20260724,12880821.0,"{""rz_balance"": 515064507.0, ""rz_buy"": 154448142.0, ""rz_repay"": 141567321.0, ""rq_balance"": 32638000.0}"
512020,A500,20260724,838593.0,"{""rz_balance"": 1886734.0, ""rz_buy"": 1101190.0, ""rz_repay"": 262597.0, ""rq_balance"": 0.0}"
512040,国信价值,20260724,5648283.0,"{""rz_balance"": 31387238.0, ""rz_buy"": 14708139.0, ""rz_repay"": 9059856.0, ""rq_balance"": 0.0}"
512050,A500E,20260724,7110242.0,"{""rz_balance"": 105400307.0, ""rz_buy"": 17358186.0, ""rz_repay"": 10247944.0, ""rq_balance"": 13922600.0}"
512070,证券保险,20260724,1920440.0,"{""rz_balance"": 548387135.0, ""rz_buy"": 48462497.0, ""rz_repay"": 46542057.0, ""rq_balance"": 489200.0}"
512090,MSCI易基,20260724,2267588.0,"{""rz_balance"": 8486930.0, ""rz_buy"": 3073471.0, ""rz_repay"": 805883.0, ""rq_balance"": 0.0}"
512100,1000ETF,20260724,-35473301.0,"{""rz_balance"": 741185198.0, ""rz_buy"": 161102231.0, ""rz_repay"": 196575532.0, ""rq_balance"": 884472255.0}"
512170,医疗ETF,20260724,20866467.0,"{""rz_balance"": 916177200.0, ""rz_buy"": 203357731.0, ""rz_repay"": 182491264.0, ""rq_balance"": 5330100.0}"
512200,地产ETF,20260724,190169.0,"{""rz_balance"": 105456845.0, ""rz_buy"": 10961083.0, ""rz_repay"": 10770914.0, ""rq_balance"": 787822.0}"
512220,TMTETF,20260724,-2365060.0,"{""rz_balance"": 6083712.0, ""rz_buy"": 1560016.0, ""rz_repay"": 3925076.0, ""rq_balance"": 0.0}"
512290,生物医药,20260724,4307408.0,"{""rz_balance"": 132376316.0, ""rz_buy"": 15860559.0, ""rz_repay"": 11553151.0, ""rq_balance"": 130000.0}"
512330,信息ETF,20260724,-213883.0,"{""rz_balance"": 2106833.0, ""rz_buy"": 2801077.0, ""rz_repay"": 3014960.0, ""rq_balance"": 0.0}"
512400,有色ETF,20260724,-3811853.0,"{""rz_balance"": 358960789.0, ""rz_buy"": 48086180.0, ""rz_repay"": 51898033.0, ""rq_balance"": 9384000.0}"
512480,半导体,20260724,-48622443.0,"{""rz_balance"": 472522203.0, ""rz_buy"": 60891305.0, ""rz_repay"": 109513748.0, ""rq_balance"": 32899586.0}"
512500,中证500,20260724,3042898.0,"{""rz_balance"": 185567465.0, ""rz_buy"": 13695143.0, ""rz_repay"": 10652245.0, ""rq_balance"": 26054100.0}"
512510,ETF500,20260724,-94306.0,"{""rz_balance"": 2659138.0, ""rz_buy"": 83765.0, ""rz_repay"": 178071.0, ""rq_balance"": 0.0}"
512560,中证军工,20260724,-2977326.0,"{""rz_balance"": 14245828.0, ""rz_buy"": 1614607.0, ""rz_repay"": 4591933.0, ""rq_balance"": 0.0}"
512570,中证证券,20260724,-3813709.0,"{""rz_balance"": 99552760.0, ""rz_buy"": 6837858.0, ""rz_repay"": 10651567.0, ""rq_balance"": 0.0}"
512580,环保ETF,20260724,-18036.0,"{""rz_balance"": 2959896.0, ""rz_buy"": 37439.0, ""rz_repay"": 55475.0, ""rq_balance"": 0.0}"
512600,必选消费,20260724,638778.0,"{""rz_balance"": 11415759.0, ""rz_buy"": 884223.0, ""rz_repay"": 245445.0, ""rq_balance"": 0.0}"
512620,农业TH,20260724,46282.0,"{""rz_balance"": 3258185.0, ""rz_buy"": 659951.0, ""rz_repay"": 613669.0, ""rq_balance"": 0.0}"
512630,卫星基金,20260724,-386125.0,"{""rz_balance"": 96399789.0, ""rz_buy"": 5551922.0, ""rz_repay"": 5938047.0, ""rq_balance"": 0.0}"
512660,军工ETF,20260724,-10879204.0,"{""rz_balance"": 248848640.0, ""rz_buy"": 21451556.0, ""rz_repay"": 32330760.0, ""rq_balance"": 23936200.0}"
512670,国防ETF,20260724,-1910931.0,"{""rz_balance"": 80452132.0, ""rz_buy"": 3468286.0, ""rz_repay"": 5379217.0, ""rq_balance"": 1514800.0}"
512680,军工基金,20260724,2674213.0,"{""rz_balance"": 27463364.0, ""rz_buy"": 7115637.0, ""rz_repay"": 4441424.0, ""rq_balance"": 0.0}"
512690,酒ETF,20260724,9558878.0,"{""rz_balance"": 739660918.0, ""rz_buy"": 97268128.0, ""rz_repay"": 87709250.0, ""rq_balance"": 20371400.0}"
512700,银行基金,20260724,70928.0,"{""rz_balance"": 9277062.0, ""rz_buy"": 3085477.0, ""rz_repay"": 3014549.0, ""rq_balance"": 0.0}"
512710,军工龙头,20260724,-15308027.0,"{""rz_balance"": 260234805.0, ""rz_buy"": 32313883.0, ""rz_repay"": 47621910.0, ""rq_balance"": 0.0}"
512760,芯片ETF,20260724,-5399015.0,"{""rz_balance"": 150955213.0, ""rz_buy"": 16043156.0, ""rz_repay"": 21442171.0, ""rq_balance"": 61008846.0}"
512800,银行ETF,20260724,-29424550.0,"{""rz_balance"": 304805031.0, ""rz_buy"": 131643699.0, ""rz_repay"": 161068249.0, ""rq_balance"": 18199300.0}"
512810,国防军工,20260724,-614835.0,"{""rz_balance"": 15692257.0, ""rz_buy"": 1003448.0, ""rz_repay"": 1618283.0, ""rq_balance"": 0.0}"
512820,银行股基,20260724,-1003546.0,"{""rz_balance"": 5385447.0, ""rz_buy"": 3044227.0, ""rz_repay"": 4047773.0, ""rq_balance"": 0.0}"
512880,证券ETF,20260724,64846107.0,"{""rz_balance"": 4257576569.0, ""rz_buy"": 459751246.0, ""rz_repay"": 394905139.0, ""rq_balance"": 12229700.0}"
512890,红利低波,20260724,-21816595.0,"{""rz_balance"": 360168276.0, ""rz_buy"": 143445381.0, ""rz_repay"": 165261976.0, ""rq_balance"": 886700.0}"
512900,证券基金,20260724,-627696.0,"{""rz_balance"": 70042941.0, ""rz_buy"": 4634385.0, ""rz_repay"": 5262081.0, ""rq_balance"": 0.0}"
512930,AIETF,20260724,-2430105.0,"{""rz_balance"": 53655770.0, ""rz_buy"": 2441952.0, ""rz_repay"": 4872057.0, ""rq_balance"": 0.0}"
512940,有色矿业,20260724,337789.0,"{""rz_balance"": 3361046.0, ""rz_buy"": 472641.0, ""rz_repay"": 134852.0, ""rq_balance"": 0.0}"
512950,央企改革,20260724,34022.0,"{""rz_balance"": 1135877.0, ""rz_buy"": 34023.0, ""rz_repay"": 1.0, ""rq_balance"": 0.0}"
512980,传媒ETF,20260724,288694.0,"{""rz_balance"": 113584298.0, ""rz_buy"": 12633017.0, ""rz_repay"": 12344323.0, ""rq_balance"": 5941800.0}"
513000,225ETF,20260724,286767.0,"{""rz_balance"": 51963751.0, ""rz_buy"": 10548369.0, ""rz_repay"": 10261602.0, ""rq_balance"": 0.0}"
513010,港股科技,20260724,-43882.0,"{""rz_balance"": 518368143.0, ""rz_buy"": 72977246.0, ""rz_repay"": 73021128.0, ""rq_balance"": 0.0}"
513020,科技HK,20260724,-7140582.0,"{""rz_balance"": 41646809.0, ""rz_buy"": 2117402.0, ""rz_repay"": 9257984.0, ""rq_balance"": 0.0}"
513030,德国ETF,20260724,2456639.0,"{""rz_balance"": 31328297.0, ""rz_buy"": 5585579.0, ""rz_repay"": 3128940.0, ""rq_balance"": 0.0}"
513040,HK互联网,20260724,-886307.0,"{""rz_balance"": 67134588.0, ""rz_buy"": 21541590.0, ""rz_repay"": 22427897.0, ""rq_balance"": 0.0}"
513050,中概互联,20260724,55301791.0,"{""rz_balance"": 2428134832.0, ""rz_buy"": 238023338.0, ""rz_repay"": 182721547.0, ""rq_balance"": 0.0}"
513060,恒生医疗,20260724,1280368.0,"{""rz_balance"": 182557795.0, ""rz_buy"": 42804594.0, ""rz_repay"": 41524226.0, ""rq_balance"": 289100.0}"
513070,HK消费50,20260724,537111.0,"{""rz_balance"": 12285711.0, ""rz_buy"": 3741635.0, ""rz_repay"": 3204524.0, ""rq_balance"": 0.0}"
513080,法国ETF,20260724,602110.0,"{""rz_balance"": 32931746.0, ""rz_buy"": 2494804.0, ""rz_repay"": 1892694.0, ""rq_balance"": 0.0}"
513090,香港证券,20260724,-11014348.0,"{""rz_balance"": 1991802498.0, ""rz_buy"": 378769174.0, ""rz_repay"": 389783522.0, ""rq_balance"": 0.0}"
513100,纳指ETF,20260724,-24822026.0,"{""rz_balance"": 1526039268.0, ""rz_buy"": 52015576.0, ""rz_repay"": 76837602.0, ""rq_balance"": 0.0}"
513110,纳指100,20260724,-8417458.0,"{""rz_balance"": 238886269.0, ""rz_buy"": 21563039.0, ""rz_repay"": 29980497.0, ""rq_balance"": 0.0}"
513120,HK创新药,20260724,-124306485.0,"{""rz_balance"": 1594028976.0, ""rz_buy"": 661566568.0, ""rz_repay"": 785873053.0, ""rq_balance"": 0.0}"
513130,恒生科技,20260724,10526166.0,"{""rz_balance"": 1368639240.0, ""rz_buy"": 315000318.0, ""rz_repay"": 304474152.0, ""rq_balance"": 0.0}"
513160,科技30,20260724,-1518539.0,"{""rz_balance"": 74129954.0, ""rz_buy"": 16730717.0, ""rz_repay"": 18249256.0, ""rq_balance"": 0.0}"
513180,恒指科技,20260724,-21226116.0,"{""rz_balance"": 1547448814.0, ""rz_buy"": 278334543.0, ""rz_repay"": 299560659.0, ""rq_balance"": 753000.0}"
513190,H股金融,20260724,-4446255.0,"{""rz_balance"": 19067159.0, ""rz_buy"": 6484123.0, ""rz_repay"": 10930378.0, ""rq_balance"": 0.0}"
513200,港股医药,20260724,-1503237.0,"{""rz_balance"": 14387997.0, ""rz_buy"": 6481085.0, ""rz_repay"": 7984322.0, ""rq_balance"": 0.0}"
513260,恒科技,20260724,-1472085.0,"{""rz_balance"": 95048319.0, ""rz_buy"": 6318809.0, ""rz_repay"": 7790894.0, ""rq_balance"": 0.0}"
513290,纳指生物,20260724,5652.0,"{""rz_balance"": 30243146.0, ""rz_buy"": 14030479.0, ""rz_repay"": 14024827.0, ""rq_balance"": 0.0}"
513300,纳斯达克,20260724,-5385355.0,"{""rz_balance"": 1741266861.0, ""rz_buy"": 22915343.0, ""rz_repay"": 28300698.0, ""rq_balance"": 0.0}"
513310,中韩芯片,20260724,-23279005.0,"{""rz_balance"": 804733225.0, ""rz_buy"": 790959708.0, ""rz_repay"": 814238713.0, ""rq_balance"": 0.0}"
513330,恒生互联,20260724,8811078.0,"{""rz_balance"": 1491976371.0, ""rz_buy"": 253314015.0, ""rz_repay"": 244502937.0, ""rq_balance"": 4159600.0}"
513350,油气ETF,20260724,-1340497.0,"{""rz_balance"": 66244910.0, ""rz_buy"": 181314616.0, ""rz_repay"": 182655113.0, ""rq_balance"": 0.0}"
513380,科技恒生,20260724,515581.0,"{""rz_balance"": 86214799.0, ""rz_buy"": 8231329.0, ""rz_repay"": 7715748.0, ""rq_balance"": 0.0}"
513390,纳指基金,20260724,-3605599.0,"{""rz_balance"": 170484807.0, ""rz_buy"": 42194117.0, ""rz_repay"": 45799716.0, ""rq_balance"": 0.0}"
513400,道琼斯,20260724,2302077.0,"{""rz_balance"": 66034650.0, ""rz_buy"": 17614266.0, ""rz_repay"": 15312189.0, ""rq_balance"": 0.0}"
513500,标普500,20260724,-17235455.0,"{""rz_balance"": 213053508.0, ""rz_buy"": 9981732.0, ""rz_repay"": 27217187.0, ""rq_balance"": 0.0}"
513520,日经ETF,20260724,-2153268.0,"{""rz_balance"": 110517835.0, ""rz_buy"": 19629077.0, ""rz_repay"": 21782345.0, ""rq_balance"": 0.0}"
513530,港股红利,20260724,10208161.0,"{""rz_balance"": 131347311.0, ""rz_buy"": 19926774.0, ""rz_repay"": 9718613.0, ""rq_balance"": 0.0}"
513550,港股通50,20260724,-444958.0,"{""rz_balance"": 3758737.0, ""rz_buy"": 275061.0, ""rz_repay"": 720019.0, ""rq_balance"": 0.0}"
513560,香港科技,20260724,-652119.0,"{""rz_balance"": 12279201.0, ""rz_buy"": 2320521.0, ""rz_repay"": 2972640.0, ""rq_balance"": 0.0}"
513580,HS科技,20260724,1759113.0,"{""rz_balance"": 38937485.0, ""rz_buy"": 2688824.0, ""rz_repay"": 929711.0, ""rq_balance"": 13355100.0}"
513600,恒指ETF,20260724,3433917.0,"{""rz_balance"": 55758412.0, ""rz_buy"": 9704190.0, ""rz_repay"": 6270273.0, ""rq_balance"": 0.0}"
513630,XD香港红,20260724,-32695971.0,"{""rz_balance"": 137138998.0, ""rz_buy"": 20203060.0, ""rz_repay"": 52899031.0, ""rq_balance"": 0.0}"
513650,标普ETF,20260724,-4402198.0,"{""rz_balance"": 57260690.0, ""rz_buy"": 27532684.0, ""rz_repay"": 31934882.0, ""rq_balance"": 0.0}"
513660,恒生通,20260724,-4276606.0,"{""rz_balance"": 124487457.0, ""rz_buy"": 4508919.0, ""rz_repay"": 8785525.0, ""rq_balance"": 5135200.0}"
513690,恒生股息,20260724,33657669.0,"{""rz_balance"": 48641724.0, ""rz_buy"": 38825126.0, ""rz_repay"": 5167457.0, ""rq_balance"": 0.0}"
513700,香港医药,20260724,-2417221.0,"{""rz_balance"": 31886053.0, ""rz_buy"": 11965391.0, ""rz_repay"": 14382612.0, ""rq_balance"": 0.0}"
513730,东南亚,20260724,8265817.0,"{""rz_balance"": 44309530.0, ""rz_buy"": 9026915.0, ""rz_repay"": 761098.0, ""rq_balance"": 0.0}"
513750,港股非银,20260724,17037.0,"{""rz_balance"": 148480819.0, ""rz_buy"": 23598014.0, ""rz_repay"": 23580977.0, ""rq_balance"": 0.0}"
513770,港股互联,20260724,-5012552.0,"{""rz_balance"": 133871734.0, ""rz_buy"": 36921191.0, ""rz_repay"": 41933743.0, ""rq_balance"": 0.0}"
513780,港股新药,20260724,-4869090.0,"{""rz_balance"": 84328431.0, ""rz_buy"": 24164336.0, ""rz_repay"": 29033426.0, ""rq_balance"": 5000000.0}"
513800,东证ETF,20260724,-162729.0,"{""rz_balance"": 37072242.0, ""rz_buy"": 4361906.0, ""rz_repay"": 4524635.0, ""rq_balance"": 0.0}"
513820,港股分红,20260724,809855.0,"{""rz_balance"": 41292171.0, ""rz_buy"": 2640732.0, ""rz_repay"": 1830877.0, ""rq_balance"": 0.0}"
513850,美国50,20260724,-4444229.0,"{""rz_balance"": 85354901.0, ""rz_buy"": 5787568.0, ""rz_repay"": 10231797.0, ""rq_balance"": 0.0}"
513860,HKC科技,20260724,-6773491.0,"{""rz_balance"": 40705079.0, ""rz_buy"": 1034171.0, ""rz_repay"": 7807662.0, ""rq_balance"": 0.0}"
513870,纳指指数,20260724,-639482.0,"{""rz_balance"": 136998482.0, ""rz_buy"": 9967616.0, ""rz_repay"": 10607098.0, ""rq_balance"": 0.0}"
513880,日经225,20260724,-912732.0,"{""rz_balance"": 56402318.0, ""rz_buy"": 10452299.0, ""rz_repay"": 11365031.0, ""rq_balance"": 0.0}"
513890,HK科技,20260724,-133903.0,"{""rz_balance"": 10506472.0, ""rz_buy"": 637994.0, ""rz_repay"": 771897.0, ""rq_balance"": 0.0}"
513910,红利央企,20260724,822245.0,"{""rz_balance"": 39732669.0, ""rz_buy"": 4436368.0, ""rz_repay"": 3614123.0, ""rq_balance"": 0.0}"
513920,央企40,20260724,1330108.0,"{""rz_balance"": 24370914.0, ""rz_buy"": 8601523.0, ""rz_repay"": 7271415.0, ""rq_balance"": 0.0}"
513950,恒生红利,20260724,-818873.0,"{""rz_balance"": 15366350.0, ""rz_buy"": 311228.0, ""rz_repay"": 1130101.0, ""rq_balance"": 0.0}"
513970,恒生消费,20260724,1692599.0,"{""rz_balance"": 76708468.0, ""rz_buy"": 3504689.0, ""rz_repay"": 1812090.0, ""rq_balance"": 0.0}"
513980,科技港股,20260724,-3568229.0,"{""rz_balance"": 208789097.0, ""rz_buy"": 36092287.0, ""rz_repay"": 39660516.0, ""rq_balance"": 0.0}"
515000,科技ETF,20260724,6523536.0,"{""rz_balance"": 60441487.0, ""rz_buy"": 12672405.0, ""rz_repay"": 6148869.0, ""rq_balance"": 0.0}"
515010,华夏证券,20260724,10294978.0,"{""rz_balance"": 67373633.0, ""rz_buy"": 15332562.0, ""rz_repay"": 5037584.0, ""rq_balance"": 0.0}"
515020,银行指数,20260724,1838546.0,"{""rz_balance"": 5932946.0, ""rz_buy"": 5759950.0, ""rz_repay"": 3921404.0, ""rq_balance"": 0.0}"
515030,新汽车,20260724,-94131.0,"{""rz_balance"": 28084801.0, ""rz_buy"": 2356338.0, ""rz_repay"": 2450469.0, ""rq_balance"": 6720300.0}"
515050,5GETF,20260724,17612073.0,"{""rz_balance"": 414269737.0, ""rz_buy"": 82871264.0, ""rz_repay"": 65259191.0, ""rq_balance"": 34304500.0}"
515060,华夏地产,20260724,85542.0,"{""rz_balance"": 8025723.0, ""rz_buy"": 1869813.0, ""rz_repay"": 1784271.0, ""rq_balance"": 0.0}"
515070,AI智能,20260724,-34404.0,"{""rz_balance"": 76683768.0, ""rz_buy"": 9249732.0, ""rz_repay"": 9284136.0, ""rq_balance"": 0.0}"
515080,中证红利,20260724,13104667.0,"{""rz_balance"": 228011951.0, ""rz_buy"": 53158853.0, ""rz_repay"": 40054186.0, ""rq_balance"": 0.0}"
515100,红利100,20260724,-3810686.0,"{""rz_balance"": 64363480.0, ""rz_buy"": 2213278.0, ""rz_repay"": 6023964.0, ""rq_balance"": 16688400.0}"
515120,创新药,20260724,10186050.0,"{""rz_balance"": 450770559.0, ""rz_buy"": 90239377.0, ""rz_repay"": 80053327.0, ""rq_balance"": 2030900.0}"
515170,食品饮料,20260724,394215.0,"{""rz_balance"": 130931088.0, ""rz_buy"": 7331696.0, ""rz_repay"": 6937481.0, ""rq_balance"": 0.0}"
515180,100红利,20260724,9277830.0,"{""rz_balance"": 162132756.0, ""rz_buy"": 39214654.0, ""rz_repay"": 29936824.0, ""rq_balance"": 100000.0}"
515210,钢铁ETF,20260724,-337088.0,"{""rz_balance"": 22697546.0, ""rz_buy"": 10096705.0, ""rz_repay"": 10433793.0, ""rq_balance"": 0.0}"
515220,煤炭ETF,20260724,1227114.0,"{""rz_balance"": 192163183.0, ""rz_buy"": 53937146.0, ""rz_repay"": 52710032.0, ""rq_balance"": 5188883.0}"
515230,软件ETF,20260724,11992650.0,"{""rz_balance"": 236453237.0, ""rz_buy"": 19998223.0, ""rz_repay"": 8005573.0, ""rq_balance"": 6961100.0}"
515260,电子ETF,20260724,1200016.0,"{""rz_balance"": 4479356.0, ""rz_buy"": 2800114.0, ""rz_repay"": 1600098.0, ""rq_balance"": 0.0}"
515290,银行,20260724,-1209669.0,"{""rz_balance"": 71703421.0, ""rz_buy"": 1634423.0, ""rz_repay"": 2844092.0, ""rq_balance"": 189500.0}"
515300,红利300,20260724,-4539922.0,"{""rz_balance"": 9104828.0, ""rz_buy"": 1467227.0, ""rz_repay"": 6007149.0, ""rq_balance"": 3101100.0}"
515330,天弘300,20260724,-231787.0,"{""rz_balance"": 2233348.0, ""rz_buy"": 165503.0, ""rz_repay"": 397290.0, ""rq_balance"": 20100.0}"
515370,中证光伏,20260724,134295.0,"{""rz_balance"": 3562765.0, ""rz_buy"": 524061.0, ""rz_repay"": 389766.0, ""rq_balance"": 0.0}"
515380,泰康300,20260724,-303307.0,"{""rz_balance"": 1306096.0, ""rz_buy"": 289297.0, ""rz_repay"": 592604.0, ""rq_balance"": 0.0}"
515390,HS300,20260724,736662.0,"{""rz_balance"": 3739747.0, ""rz_buy"": 1842215.0, ""rz_repay"": 1105553.0, ""rq_balance"": 0.0}"
515400,大数据,20260724,36326.0,"{""rz_balance"": 79536539.0, ""rz_buy"": 10833106.0, ""rz_repay"": 10796780.0, ""rq_balance"": 13403000.0}"
515450,红利50,20260724,-4443922.0,"{""rz_balance"": 70640582.0, ""rz_buy"": 3792673.0, ""rz_repay"": 8236595.0, ""rq_balance"": 2810000.0}"
515630,保险证券,20260724,1158654.0,"{""rz_balance"": 36169602.0, ""rz_buy"": 6159793.0, ""rz_repay"": 5001139.0, ""rq_balance"": 0.0}"
515650,消费50,20260724,-3339724.0,"{""rz_balance"": 74957164.0, ""rz_buy"": 2093924.0, ""rz_repay"": 5433648.0, ""rq_balance"": 99000.0}"
515700,新能车,20260724,275948.0,"{""rz_balance"": 22876464.0, ""rz_buy"": 583554.0, ""rz_repay"": 307606.0, ""rq_balance"": 2038300.0}"
515710,食品ETF,20260724,261177.0,"{""rz_balance"": 31151022.0, ""rz_buy"": 1658998.0, ""rz_repay"": 1397821.0, ""rq_balance"": 0.0}"
515750,科技50,20260724,37623.0,"{""rz_balance"": 1627001.0, ""rz_buy"": 303655.0, ""rz_repay"": 266032.0, ""rq_balance"": 0.0}"
515790,光伏ETF,20260724,1818034.0,"{""rz_balance"": 168137785.0, ""rz_buy"": 13031299.0, ""rz_repay"": 11213265.0, ""rq_balance"": 5287300.0}"
515800,800ETF,20260724,-1039164.0,"{""rz_balance"": 5242625.0, ""rz_buy"": 2268464.0, ""rz_repay"": 3307628.0, ""rq_balance"": 0.0}"
515850,证券龙头,20260724,-465707.0,"{""rz_balance"": 5851745.0, ""rz_buy"": 2003370.0, ""rz_repay"": 2469077.0, ""rq_balance"": 0.0}"
515880,通信ETF,20260724,-1525455.0,"{""rz_balance"": 1449494588.0, ""rz_buy"": 131090557.0, ""rz_repay"": 132616012.0, ""rq_balance"": 17865500.0}"
515950,医药龙头,20260724,456631.0,"{""rz_balance"": 7994427.0, ""rz_buy"": 1458035.0, ""rz_repay"": 1001404.0, ""rq_balance"": 0.0}"
515970,华夏机械,20260724,1390959.0,"{""rz_balance"": 5757130.0, ""rz_buy"": 1685336.0, ""rz_repay"": 294377.0, ""rq_balance"": 0.0}"
