symbol_code,symbol_name,factor_date,factor_value,metadata_json
511180,上证转债,20260629,-1315511.0,"{""rz_balance"": 32157953.0, ""rz_buy"": 32815079.0, ""rz_repay"": 34130590.0, ""rq_balance"": 0.0}"
511220,城投ETF,20260629,4076135.0,"{""rz_balance"": 307023900.0, ""rz_buy"": 80852988.0, ""rz_repay"": 76776853.0, ""rq_balance"": 0.0}"
511260,十年国债,20260629,-15863713.0,"{""rz_balance"": 448099868.0, ""rz_buy"": 42288715.0, ""rz_repay"": 58152428.0, ""rq_balance"": 0.0}"
511360,短融ETF,20260629,178751514.0,"{""rz_balance"": 2432295686.0, ""rz_buy"": 3470021326.0, ""rz_repay"": 3291269812.0, ""rq_balance"": 0.0}"
511380,转债ETF,20260629,40488899.0,"{""rz_balance"": 956689071.0, ""rz_buy"": 931612221.0, ""rz_repay"": 891123322.0, ""rq_balance"": 17467000.0}"
511520,政金债,20260629,85207238.0,"{""rz_balance"": 2085186455.0, ""rz_buy"": 156799932.0, ""rz_repay"": 71592694.0, ""rq_balance"": 0.0}"
512000,券商ETF,20260629,-2731029.0,"{""rz_balance"": 2265118179.0, ""rz_buy"": 309328589.0, ""rz_repay"": 312059618.0, ""rq_balance"": 4677600.0}"
512010,医药ETF,20260629,-32245082.0,"{""rz_balance"": 568224659.0, ""rz_buy"": 219207471.0, ""rz_repay"": 251452553.0, ""rq_balance"": 33768900.0}"
512020,A500,20260629,-23505.0,"{""rz_balance"": 245625.0, ""rz_buy"": 1314615.0, ""rz_repay"": 1338120.0, ""rq_balance"": 0.0}"
512040,国信价值,20260629,-166307.0,"{""rz_balance"": 25347049.0, ""rz_buy"": 2476799.0, ""rz_repay"": 2643106.0, ""rq_balance"": 0.0}"
512050,A500E,20260629,-3452157.0,"{""rz_balance"": 64507960.0, ""rz_buy"": 17919181.0, ""rz_repay"": 21371338.0, ""rq_balance"": 16126500.0}"
512070,证券保险,20260629,11329968.0,"{""rz_balance"": 556740644.0, ""rz_buy"": 52975330.0, ""rz_repay"": 41645362.0, ""rq_balance"": 359700.0}"
512090,MSCI易基,20260629,951117.0,"{""rz_balance"": 7457494.0, ""rz_buy"": 2967041.0, ""rz_repay"": 2015924.0, ""rq_balance"": 0.0}"
512100,1000ETF,20260629,15214328.0,"{""rz_balance"": 348786937.0, ""rz_buy"": 155027127.0, ""rz_repay"": 139812799.0, ""rq_balance"": 952068852.0}"
512170,医疗ETF,20260629,-27980308.0,"{""rz_balance"": 1033228605.0, ""rz_buy"": 223513388.0, ""rz_repay"": 251493696.0, ""rq_balance"": 5278400.0}"
512200,地产ETF,20260629,44031.0,"{""rz_balance"": 88478438.0, ""rz_buy"": 7102495.0, ""rz_repay"": 7058464.0, ""rq_balance"": 746322.0}"
512220,TMTETF,20260629,-462288.0,"{""rz_balance"": 6358168.0, ""rz_buy"": 3720068.0, ""rz_repay"": 4182356.0, ""rq_balance"": 0.0}"
512290,生物医药,20260629,-5334315.0,"{""rz_balance"": 147698991.0, ""rz_buy"": 19586872.0, ""rz_repay"": 24921187.0, ""rq_balance"": 130000.0}"
512330,信息ETF,20260629,160089.0,"{""rz_balance"": 2420244.0, ""rz_buy"": 1564890.0, ""rz_repay"": 1404801.0, ""rq_balance"": 0.0}"
512400,有色ETF,20260629,11265854.0,"{""rz_balance"": 416074086.0, ""rz_buy"": 58565324.0, ""rz_repay"": 47299470.0, ""rq_balance"": 6611300.0}"
512480,半导体,20260629,-20455041.0,"{""rz_balance"": 373165576.0, ""rz_buy"": 146923343.0, ""rz_repay"": 167378384.0, ""rq_balance"": 19463893.0}"
512500,中证500,20260629,1714065.0,"{""rz_balance"": 54463717.0, ""rz_buy"": 8687798.0, ""rz_repay"": 6973733.0, ""rq_balance"": 28990600.0}"
512510,ETF500,20260629,-4577167.0,"{""rz_balance"": 2862554.0, ""rz_buy"": 1524892.0, ""rz_repay"": 6102059.0, ""rq_balance"": 0.0}"
512560,中证军工,20260629,-1162908.0,"{""rz_balance"": 9039081.0, ""rz_buy"": 2997799.0, ""rz_repay"": 4160707.0, ""rq_balance"": 0.0}"
512570,中证证券,20260629,6364710.0,"{""rz_balance"": 72160976.0, ""rz_buy"": 15236982.0, ""rz_repay"": 8872272.0, ""rq_balance"": 0.0}"
512580,环保ETF,20260629,-135535.0,"{""rz_balance"": 2101987.0, ""rz_buy"": 10321.0, ""rz_repay"": 145856.0, ""rq_balance"": 0.0}"
512600,必选消费,20260629,521715.0,"{""rz_balance"": 10914053.0, ""rz_buy"": 845530.0, ""rz_repay"": 323815.0, ""rq_balance"": 0.0}"
512620,农业TH,20260629,520546.0,"{""rz_balance"": 3450331.0, ""rz_buy"": 593428.0, ""rz_repay"": 72882.0, ""rq_balance"": 0.0}"
512630,卫星基金,20260629,-2032579.0,"{""rz_balance"": 57066831.0, ""rz_buy"": 7782331.0, ""rz_repay"": 9814910.0, ""rq_balance"": 0.0}"
512660,军工ETF,20260629,-22352326.0,"{""rz_balance"": 193934169.0, ""rz_buy"": 12318172.0, ""rz_repay"": 34670498.0, ""rq_balance"": 20033300.0}"
512670,国防ETF,20260629,575958.0,"{""rz_balance"": 48025270.0, ""rz_buy"": 3839109.0, ""rz_repay"": 3263151.0, ""rq_balance"": 1527400.0}"
512680,军工基金,20260629,161805.0,"{""rz_balance"": 18423567.0, ""rz_buy"": 2367141.0, ""rz_repay"": 2205336.0, ""rq_balance"": 0.0}"
512690,酒ETF,20260629,-6320612.0,"{""rz_balance"": 823677723.0, ""rz_buy"": 126668578.0, ""rz_repay"": 132989190.0, ""rq_balance"": 23984300.0}"
512700,银行基金,20260629,-412217.0,"{""rz_balance"": 11052498.0, ""rz_buy"": 1639663.0, ""rz_repay"": 2051880.0, ""rq_balance"": 0.0}"
512710,军工龙头,20260629,-11202561.0,"{""rz_balance"": 218457657.0, ""rz_buy"": 21239205.0, ""rz_repay"": 32441766.0, ""rq_balance"": 0.0}"
512720,计算机,20260629,1533799.0,"{""rz_balance"": 7091987.0, ""rz_buy"": 4534562.0, ""rz_repay"": 3000763.0, ""rq_balance"": 2164600.0}"
512760,芯片ETF,20260629,43196.0,"{""rz_balance"": 120555053.0, ""rz_buy"": 39023549.0, ""rz_repay"": 38980353.0, ""rq_balance"": 61157046.0}"
512800,银行ETF,20260629,12341696.0,"{""rz_balance"": 471317130.0, ""rz_buy"": 122743844.0, ""rz_repay"": 110402148.0, ""rq_balance"": 12364400.0}"
512810,国防军工,20260629,-154099.0,"{""rz_balance"": 12141235.0, ""rz_buy"": 485651.0, ""rz_repay"": 639750.0, ""rq_balance"": 0.0}"
512820,银行股基,20260629,-895127.0,"{""rz_balance"": 11728231.0, ""rz_buy"": 3293999.0, ""rz_repay"": 4189126.0, ""rq_balance"": 0.0}"
512880,证券ETF,20260629,3034122.0,"{""rz_balance"": 3876108886.0, ""rz_buy"": 538400983.0, ""rz_repay"": 535366861.0, ""rq_balance"": 12343900.0}"
512890,红利低波,20260629,6540454.0,"{""rz_balance"": 562811177.0, ""rz_buy"": 166373304.0, ""rz_repay"": 159832850.0, ""rq_balance"": 931500.0}"
512900,证券基金,20260629,-753172.0,"{""rz_balance"": 57736455.0, ""rz_buy"": 3576021.0, ""rz_repay"": 4329193.0, ""rq_balance"": 0.0}"
512930,AIETF,20260629,-2428475.0,"{""rz_balance"": 52626389.0, ""rz_buy"": 5677022.0, ""rz_repay"": 8105497.0, ""rq_balance"": 0.0}"
512940,有色矿业,20260629,195813.0,"{""rz_balance"": 4344262.0, ""rz_buy"": 748800.0, ""rz_repay"": 552987.0, ""rq_balance"": 0.0}"
512950,央企改革,20260629,434536.0,"{""rz_balance"": 1082452.0, ""rz_buy"": 472687.0, ""rz_repay"": 38151.0, ""rq_balance"": 0.0}"
512980,传媒ETF,20260629,-3809727.0,"{""rz_balance"": 100052345.0, ""rz_buy"": 8657014.0, ""rz_repay"": 12466741.0, ""rq_balance"": 5848400.0}"
513000,225ETF,20260629,-3312644.0,"{""rz_balance"": 47722897.0, ""rz_buy"": 20491550.0, ""rz_repay"": 23804194.0, ""rq_balance"": 0.0}"
513010,港股科技,20260629,-25809656.0,"{""rz_balance"": 547900351.0, ""rz_buy"": 121469322.0, ""rz_repay"": 147278978.0, ""rq_balance"": 0.0}"
513020,科技HK,20260629,-4376209.0,"{""rz_balance"": 40466974.0, ""rz_buy"": 5422597.0, ""rz_repay"": 9798806.0, ""rq_balance"": 0.0}"
513030,德国ETF,20260629,-740201.0,"{""rz_balance"": 28177776.0, ""rz_buy"": 8101125.0, ""rz_repay"": 8841326.0, ""rq_balance"": 0.0}"
513040,HK互联网,20260629,-12174312.0,"{""rz_balance"": 58144158.0, ""rz_buy"": 10214094.0, ""rz_repay"": 22388406.0, ""rq_balance"": 0.0}"
513050,中概互联,20260629,-64756177.0,"{""rz_balance"": 2566945721.0, ""rz_buy"": 164472818.0, ""rz_repay"": 229228995.0, ""rq_balance"": 0.0}"
513060,恒生医疗,20260629,-32798441.0,"{""rz_balance"": 199664058.0, ""rz_buy"": 78750560.0, ""rz_repay"": 111549001.0, ""rq_balance"": 882700.0}"
513070,HK消费50,20260629,-1574797.0,"{""rz_balance"": 11837966.0, ""rz_buy"": 1079412.0, ""rz_repay"": 2654209.0, ""rq_balance"": 0.0}"
513080,法国ETF,20260629,-1199473.0,"{""rz_balance"": 33999178.0, ""rz_buy"": 5399933.0, ""rz_repay"": 6599406.0, ""rq_balance"": 0.0}"
513090,香港证券,20260629,-44070590.0,"{""rz_balance"": 2258302594.0, ""rz_buy"": 422990664.0, ""rz_repay"": 467061254.0, ""rq_balance"": 0.0}"
513100,纳指ETF,20260629,17987177.0,"{""rz_balance"": 1727854133.0, ""rz_buy"": 173162616.0, ""rz_repay"": 155175439.0, ""rq_balance"": 0.0}"
513110,纳指100,20260629,43024317.0,"{""rz_balance"": 288575089.0, ""rz_buy"": 127062837.0, ""rz_repay"": 84038520.0, ""rq_balance"": 0.0}"
513120,HK创新药,20260629,-37058961.0,"{""rz_balance"": 1645333890.0, ""rz_buy"": 742294947.0, ""rz_repay"": 779353908.0, ""rq_balance"": 0.0}"
513130,恒生科技,20260629,-65907125.0,"{""rz_balance"": 1572820366.0, ""rz_buy"": 522439354.0, ""rz_repay"": 588346479.0, ""rq_balance"": 0.0}"
513160,科技30,20260629,-14431227.0,"{""rz_balance"": 82368271.0, ""rz_buy"": 10808438.0, ""rz_repay"": 25239665.0, ""rq_balance"": 0.0}"
513180,恒指科技,20260629,-17752568.0,"{""rz_balance"": 1751399090.0, ""rz_buy"": 688585611.0, ""rz_repay"": 706338179.0, ""rq_balance"": 1394400.0}"
513190,H股金融,20260629,-2085049.0,"{""rz_balance"": 25105733.0, ""rz_buy"": 8399117.0, ""rz_repay"": 10484166.0, ""rq_balance"": 0.0}"
513200,港股医药,20260629,-203657.0,"{""rz_balance"": 16560107.0, ""rz_buy"": 7183073.0, ""rz_repay"": 7386730.0, ""rq_balance"": 0.0}"
513220,互联网30,20260629,-272459.0,"{""rz_balance"": 5388685.0, ""rz_buy"": 437341.0, ""rz_repay"": 709800.0, ""rq_balance"": 0.0}"
513260,恒科技,20260629,-7270924.0,"{""rz_balance"": 99546530.0, ""rz_buy"": 13717762.0, ""rz_repay"": 20988686.0, ""rq_balance"": 0.0}"
513290,纳指生物,20260629,9118698.0,"{""rz_balance"": 53406717.0, ""rz_buy"": 30240515.0, ""rz_repay"": 21121817.0, ""rq_balance"": 0.0}"
513300,纳斯达克,20260629,8449559.0,"{""rz_balance"": 1709742683.0, ""rz_buy"": 75899228.0, ""rz_repay"": 67449669.0, ""rq_balance"": 0.0}"
513310,中韩芯片,20260629,25817876.0,"{""rz_balance"": 889004585.0, ""rz_buy"": 689523568.0, ""rz_repay"": 663705692.0, ""rq_balance"": 0.0}"
513330,恒生互联,20260629,-100493170.0,"{""rz_balance"": 1687416717.0, ""rz_buy"": 325802540.0, ""rz_repay"": 426295710.0, ""rq_balance"": 2919900.0}"
513350,油气ETF,20260629,1969124.0,"{""rz_balance"": 51784673.0, ""rz_buy"": 20939329.0, ""rz_repay"": 18970205.0, ""rq_balance"": 0.0}"
513380,科技恒生,20260629,-13371524.0,"{""rz_balance"": 92643187.0, ""rz_buy"": 5581253.0, ""rz_repay"": 18952777.0, ""rq_balance"": 0.0}"
513390,纳指基金,20260629,10755362.0,"{""rz_balance"": 127403414.0, ""rz_buy"": 34980792.0, ""rz_repay"": 24225430.0, ""rq_balance"": 0.0}"
513400,道琼斯,20260629,4834286.0,"{""rz_balance"": 73012704.0, ""rz_buy"": 15300152.0, ""rz_repay"": 10465866.0, ""rq_balance"": 0.0}"
513500,标普500,20260629,-255410.0,"{""rz_balance"": 230497384.0, ""rz_buy"": 38651948.0, ""rz_repay"": 38907358.0, ""rq_balance"": 0.0}"
513520,日经ETF,20260629,10919720.0,"{""rz_balance"": 96215032.0, ""rz_buy"": 68636893.0, ""rz_repay"": 57717173.0, ""rq_balance"": 0.0}"
513530,港股红利,20260629,-2604746.0,"{""rz_balance"": 117036989.0, ""rz_buy"": 8662997.0, ""rz_repay"": 11267743.0, ""rq_balance"": 0.0}"
513550,港股通50,20260629,-1556084.0,"{""rz_balance"": 3873897.0, ""rz_buy"": 1469106.0, ""rz_repay"": 3025190.0, ""rq_balance"": 0.0}"
513560,香港科技,20260629,-1435435.0,"{""rz_balance"": 14200508.0, ""rz_buy"": 710496.0, ""rz_repay"": 2145931.0, ""rq_balance"": 0.0}"
513580,HS科技,20260629,-1789616.0,"{""rz_balance"": 40204123.0, ""rz_buy"": 2746509.0, ""rz_repay"": 4536125.0, ""rq_balance"": 13355100.0}"
513600,恒指ETF,20260629,-3683911.0,"{""rz_balance"": 67131591.0, ""rz_buy"": 9100445.0, ""rz_repay"": 12784356.0, ""rq_balance"": 0.0}"
513630,香港红利,20260629,1283559.0,"{""rz_balance"": 167449023.0, ""rz_buy"": 25815800.0, ""rz_repay"": 24532241.0, ""rq_balance"": 0.0}"
513650,标普ETF,20260629,-602185.0,"{""rz_balance"": 68631472.0, ""rz_buy"": 26672507.0, ""rz_repay"": 27274692.0, ""rq_balance"": 0.0}"
513660,恒生通,20260629,-3950359.0,"{""rz_balance"": 123610392.0, ""rz_buy"": 6182472.0, ""rz_repay"": 10132831.0, ""rq_balance"": 5135200.0}"
513690,恒生股息,20260629,-2536706.0,"{""rz_balance"": 48468884.0, ""rz_buy"": 2179385.0, ""rz_repay"": 4716091.0, ""rq_balance"": 0.0}"
513700,香港医药,20260629,9919293.0,"{""rz_balance"": 41809766.0, ""rz_buy"": 24530930.0, ""rz_repay"": 14611637.0, ""rq_balance"": 0.0}"
513730,东南亚,20260629,3311174.0,"{""rz_balance"": 49781829.0, ""rz_buy"": 6531185.0, ""rz_repay"": 3220011.0, ""rq_balance"": 0.0}"
513750,港股非银,20260629,-21888806.0,"{""rz_balance"": 229919190.0, ""rz_buy"": 14402456.0, ""rz_repay"": 36291262.0, ""rq_balance"": 0.0}"
513770,港股互联,20260629,-8112265.0,"{""rz_balance"": 155015569.0, ""rz_buy"": 38347017.0, ""rz_repay"": 46459282.0, ""rq_balance"": 0.0}"
513780,港股新药,20260629,1226367.0,"{""rz_balance"": 109840118.0, ""rz_buy"": 41958426.0, ""rz_repay"": 40732059.0, ""rq_balance"": 5000000.0}"
513800,东证ETF,20260629,-128965.0,"{""rz_balance"": 47356372.0, ""rz_buy"": 1571795.0, ""rz_repay"": 1700760.0, ""rq_balance"": 0.0}"
513820,港股分红,20260629,-2532351.0,"{""rz_balance"": 45271770.0, ""rz_buy"": 1930711.0, ""rz_repay"": 4463062.0, ""rq_balance"": 0.0}"
513850,美国50,20260629,-886938.0,"{""rz_balance"": 108841002.0, ""rz_buy"": 8949276.0, ""rz_repay"": 9836214.0, ""rq_balance"": 0.0}"
513860,HKC科技,20260629,-6191237.0,"{""rz_balance"": 26216693.0, ""rz_buy"": 3189498.0, ""rz_repay"": 9380735.0, ""rq_balance"": 0.0}"
513870,纳指指数,20260629,9313380.0,"{""rz_balance"": 136040763.0, ""rz_buy"": 49777161.0, ""rz_repay"": 40463781.0, ""rq_balance"": 0.0}"
513880,日经225,20260629,9824460.0,"{""rz_balance"": 54548900.0, ""rz_buy"": 34661617.0, ""rz_repay"": 24837157.0, ""rq_balance"": 0.0}"
513890,HK科技,20260629,-1863887.0,"{""rz_balance"": 14346779.0, ""rz_buy"": 513088.0, ""rz_repay"": 2376975.0, ""rq_balance"": 0.0}"
513910,红利央企,20260629,835789.0,"{""rz_balance"": 47923009.0, ""rz_buy"": 2868663.0, ""rz_repay"": 2032874.0, ""rq_balance"": 0.0}"
513920,央企40,20260629,-5478840.0,"{""rz_balance"": 52312288.0, ""rz_buy"": 5398742.0, ""rz_repay"": 10877582.0, ""rq_balance"": 0.0}"
513950,恒生红利,20260629,44293.0,"{""rz_balance"": 15744017.0, ""rz_buy"": 871010.0, ""rz_repay"": 826717.0, ""rq_balance"": 0.0}"
513970,恒生消费,20260629,-312197.0,"{""rz_balance"": 74879585.0, ""rz_buy"": 1848915.0, ""rz_repay"": 2161112.0, ""rq_balance"": 0.0}"
513980,科技港股,20260629,-5680367.0,"{""rz_balance"": 233421446.0, ""rz_buy"": 20381494.0, ""rz_repay"": 26061861.0, ""rq_balance"": 0.0}"
515000,科技ETF,20260629,6295796.0,"{""rz_balance"": 58498428.0, ""rz_buy"": 27956526.0, ""rz_repay"": 21660730.0, ""rq_balance"": 0.0}"
515010,华夏证券,20260629,2611470.0,"{""rz_balance"": 47415655.0, ""rz_buy"": 7865228.0, ""rz_repay"": 5253758.0, ""rq_balance"": 0.0}"
515020,银行指数,20260629,809168.0,"{""rz_balance"": 7694304.0, ""rz_buy"": 3171147.0, ""rz_repay"": 2361979.0, ""rq_balance"": 0.0}"
515030,新汽车,20260629,-2371541.0,"{""rz_balance"": 27982432.0, ""rz_buy"": 2580415.0, ""rz_repay"": 4951956.0, ""rq_balance"": 6771800.0}"
515050,5GETF,20260629,13163207.0,"{""rz_balance"": 399999794.0, ""rz_buy"": 129628324.0, ""rz_repay"": 116465117.0, ""rq_balance"": 31218400.0}"
515060,华夏地产,20260629,-1025064.0,"{""rz_balance"": 4163385.0, ""rz_buy"": 1569314.0, ""rz_repay"": 2594378.0, ""rq_balance"": 0.0}"
515070,AI智能,20260629,-1263169.0,"{""rz_balance"": 73181632.0, ""rz_buy"": 12456538.0, ""rz_repay"": 13719707.0, ""rq_balance"": 0.0}"
515080,中证红利,20260629,44747426.0,"{""rz_balance"": 281822604.0, ""rz_buy"": 80335492.0, ""rz_repay"": 35588066.0, ""rq_balance"": 0.0}"
515100,红利100,20260629,2818741.0,"{""rz_balance"": 94036540.0, ""rz_buy"": 13163703.0, ""rz_repay"": 10344962.0, ""rq_balance"": 16969500.0}"
515120,创新药,20260629,-6886228.0,"{""rz_balance"": 353617630.0, ""rz_buy"": 73916665.0, ""rz_repay"": 80802893.0, ""rq_balance"": 2026900.0}"
515150,国企富国,20260629,-122416.0,"{""rz_balance"": 129081.0, ""rz_buy"": 38216.0, ""rz_repay"": 160632.0, ""rq_balance"": 0.0}"
515170,食品饮料,20260629,92814.0,"{""rz_balance"": 134666084.0, ""rz_buy"": 6509058.0, ""rz_repay"": 6416244.0, ""rq_balance"": 0.0}"
515180,100红利,20260629,22597658.0,"{""rz_balance"": 185197437.0, ""rz_buy"": 45649028.0, ""rz_repay"": 23051370.0, ""rq_balance"": 0.0}"
515210,钢铁ETF,20260629,1359476.0,"{""rz_balance"": 19162776.0, ""rz_buy"": 5751069.0, ""rz_repay"": 4391593.0, ""rq_balance"": 0.0}"
515220,煤炭ETF,20260629,7802988.0,"{""rz_balance"": 195756258.0, ""rz_buy"": 31906367.0, ""rz_repay"": 24103379.0, ""rq_balance"": 4707683.0}"
515230,软件ETF,20260629,-2481024.0,"{""rz_balance"": 228345807.0, ""rz_buy"": 9174567.0, ""rz_repay"": 11655591.0, ""rq_balance"": 6961600.0}"
515250,智能汽车,20260629,-21657.0,"{""rz_balance"": 5338559.0, ""rz_buy"": 650110.0, ""rz_repay"": 671767.0, ""rq_balance"": 598000.0}"
515290,银行,20260629,-3536757.0,"{""rz_balance"": 12845276.0, ""rz_buy"": 1869237.0, ""rz_repay"": 5405994.0, ""rq_balance"": 73300.0}"
515300,红利300,20260629,-2020230.0,"{""rz_balance"": 16684515.0, ""rz_buy"": 1378527.0, ""rz_repay"": 3398757.0, ""rq_balance"": 2405200.0}"
515330,天弘300,20260629,79819.0,"{""rz_balance"": 1819605.0, ""rz_buy"": 448861.0, ""rz_repay"": 369042.0, ""rq_balance"": 21000.0}"
515370,中证光伏,20260629,484972.0,"{""rz_balance"": 4810714.0, ""rz_buy"": 3140704.0, ""rz_repay"": 2655732.0, ""rq_balance"": 0.0}"
515380,泰康300,20260629,43037.0,"{""rz_balance"": 1022890.0, ""rz_buy"": 70787.0, ""rz_repay"": 27750.0, ""rq_balance"": 0.0}"
515390,HS300,20260629,763176.0,"{""rz_balance"": 2734980.0, ""rz_buy"": 2093392.0, ""rz_repay"": 1330216.0, ""rq_balance"": 237800.0}"
515400,大数据,20260629,-1939968.0,"{""rz_balance"": 59513007.0, ""rz_buy"": 3905884.0, ""rz_repay"": 5845852.0, ""rq_balance"": 13558600.0}"
515450,红利50,20260629,91046.0,"{""rz_balance"": 105656060.0, ""rz_buy"": 12246907.0, ""rz_repay"": 12155861.0, ""rq_balance"": 2810000.0}"
515630,保险证券,20260629,-354936.0,"{""rz_balance"": 31449667.0, ""rz_buy"": 2989806.0, ""rz_repay"": 3344742.0, ""rq_balance"": 0.0}"
515650,消费50,20260629,8112084.0,"{""rz_balance"": 81191541.0, ""rz_buy"": 13565061.0, ""rz_repay"": 5452977.0, ""rq_balance"": 24200.0}"
515700,新能车,20260629,-801078.0,"{""rz_balance"": 18577891.0, ""rz_buy"": 1934796.0, ""rz_repay"": 2735874.0, ""rq_balance"": 2042300.0}"
515710,食品ETF,20260629,-69450.0,"{""rz_balance"": 31388289.0, ""rz_buy"": 826753.0, ""rz_repay"": 896203.0, ""rq_balance"": 0.0}"
515750,科技50,20260629,-316598.0,"{""rz_balance"": 1152412.0, ""rz_buy"": 204132.0, ""rz_repay"": 520730.0, ""rq_balance"": 0.0}"
515790,光伏ETF,20260629,657350.0,"{""rz_balance"": 161474954.0, ""rz_buy"": 21816785.0, ""rz_repay"": 21159435.0, ""rq_balance"": 5584800.0}"
515800,800ETF,20260629,-430154.0,"{""rz_balance"": 3920783.0, ""rz_buy"": 6272417.0, ""rz_repay"": 6702571.0, ""rq_balance"": 0.0}"
515880,通信ETF,20260629,40413106.0,"{""rz_balance"": 1561762964.0, ""rz_buy"": 435667725.0, ""rz_repay"": 395254619.0, ""rq_balance"": 9103900.0}"
515900,央创ETF,20260629,320.0,"{""rz_balance"": 185669.0, ""rz_buy"": 5854.0, ""rz_repay"": 5534.0, ""rq_balance"": 0.0}"
515950,医药龙头,20260629,270418.0,"{""rz_balance"": 7066329.0, ""rz_buy"": 579325.0, ""rz_repay"": 308907.0, ""rq_balance"": 0.0}"
