symbol_code,symbol_name,factor_date,factor_value,metadata_json
513130,恒生科技,20260804,-13581056.0,"{""rz_balance"": 1337062012.0, ""rz_buy"": 477739440.0, ""rz_repay"": 491320496.0, ""rq_balance"": 0.0}"
513160,科技30,20260804,-5655632.0,"{""rz_balance"": 70685469.0, ""rz_buy"": 17932019.0, ""rz_repay"": 23587651.0, ""rq_balance"": 0.0}"
513180,恒指科技,20260804,-11079912.0,"{""rz_balance"": 1466095269.0, ""rz_buy"": 428120490.0, ""rz_repay"": 439200402.0, ""rq_balance"": 692200.0}"
513190,H股金融,20260804,-374845.0,"{""rz_balance"": 21496313.0, ""rz_buy"": 16941134.0, ""rz_repay"": 17315979.0, ""rq_balance"": 0.0}"
513200,港股医药,20260804,523610.0,"{""rz_balance"": 14842096.0, ""rz_buy"": 6444945.0, ""rz_repay"": 5921335.0, ""rq_balance"": 0.0}"
513260,恒科技,20260804,2054596.0,"{""rz_balance"": 92576129.0, ""rz_buy"": 30166068.0, ""rz_repay"": 28111472.0, ""rq_balance"": 0.0}"
513290,纳指生物,20260804,-174538.0,"{""rz_balance"": 26188363.0, ""rz_buy"": 8298413.0, ""rz_repay"": 8472951.0, ""rq_balance"": 0.0}"
513300,纳斯达克,20260804,9897454.0,"{""rz_balance"": 1778288124.0, ""rz_buy"": 71977606.0, ""rz_repay"": 62080152.0, ""rq_balance"": 0.0}"
513310,中韩芯片,20260804,-3063125.0,"{""rz_balance"": 764260887.0, ""rz_buy"": 981688840.0, ""rz_repay"": 984751965.0, ""rq_balance"": 0.0}"
513330,恒生互联,20260804,31256427.0,"{""rz_balance"": 1419138196.0, ""rz_buy"": 377653928.0, ""rz_repay"": 346397501.0, ""rq_balance"": 3975200.0}"
513350,油气ETF,20260804,-3244575.0,"{""rz_balance"": 76802701.0, ""rz_buy"": 51231539.0, ""rz_repay"": 54476114.0, ""rq_balance"": 0.0}"
513380,科技恒生,20260804,-3685427.0,"{""rz_balance"": 79446222.0, ""rz_buy"": 9450939.0, ""rz_repay"": 13136366.0, ""rq_balance"": 0.0}"
513390,纳指基金,20260804,2955243.0,"{""rz_balance"": 215209908.0, ""rz_buy"": 23262166.0, ""rz_repay"": 20306923.0, ""rq_balance"": 0.0}"
513400,道琼斯,20260804,3267200.0,"{""rz_balance"": 65732820.0, ""rz_buy"": 31592380.0, ""rz_repay"": 28325180.0, ""rq_balance"": 0.0}"
513500,标普500,20260804,21510240.0,"{""rz_balance"": 246102641.0, ""rz_buy"": 61189603.0, ""rz_repay"": 39679363.0, ""rq_balance"": 0.0}"
513520,日经ETF,20260804,-233314.0,"{""rz_balance"": 108519138.0, ""rz_buy"": 46470844.0, ""rz_repay"": 46704158.0, ""rq_balance"": 0.0}"
513530,港股红利,20260804,941366.0,"{""rz_balance"": 117315082.0, ""rz_buy"": 19921176.0, ""rz_repay"": 18979810.0, ""rq_balance"": 0.0}"
513550,港股通50,20260804,664463.0,"{""rz_balance"": 6153281.0, ""rz_buy"": 2106282.0, ""rz_repay"": 1441819.0, ""rq_balance"": 0.0}"
513560,香港科技,20260804,509558.0,"{""rz_balance"": 14061361.0, ""rz_buy"": 5149688.0, ""rz_repay"": 4640130.0, ""rq_balance"": 0.0}"
513580,HS科技,20260804,-197682.0,"{""rz_balance"": 35288003.0, ""rz_buy"": 2559353.0, ""rz_repay"": 2757035.0, ""rq_balance"": 13355100.0}"
513600,恒指ETF,20260804,778646.0,"{""rz_balance"": 50535643.0, ""rz_buy"": 10628572.0, ""rz_repay"": 9849926.0, ""rq_balance"": 0.0}"
513630,香港红利,20260804,10678386.0,"{""rz_balance"": 155248946.0, ""rz_buy"": 26178878.0, ""rz_repay"": 15500492.0, ""rq_balance"": 0.0}"
513650,标普ETF,20260804,6228506.0,"{""rz_balance"": 57997023.0, ""rz_buy"": 25198447.0, ""rz_repay"": 18969941.0, ""rq_balance"": 0.0}"
513660,恒生通,20260804,-97016.0,"{""rz_balance"": 122465684.0, ""rz_buy"": 5144839.0, ""rz_repay"": 5241855.0, ""rq_balance"": 5135200.0}"
513690,恒生股息,20260804,4487004.0,"{""rz_balance"": 36309621.0, ""rz_buy"": 8421061.0, ""rz_repay"": 3934057.0, ""rq_balance"": 0.0}"
513700,香港医药,20260804,-4767372.0,"{""rz_balance"": 21621435.0, ""rz_buy"": 22312201.0, ""rz_repay"": 27079573.0, ""rq_balance"": 0.0}"
513730,东南亚,20260804,-2847303.0,"{""rz_balance"": 39035836.0, ""rz_buy"": 2485398.0, ""rz_repay"": 5332701.0, ""rq_balance"": 0.0}"
513750,港股非银,20260804,11463750.0,"{""rz_balance"": 172033342.0, ""rz_buy"": 30295984.0, ""rz_repay"": 18832234.0, ""rq_balance"": 0.0}"
513770,港股互联,20260804,-2044617.0,"{""rz_balance"": 114781999.0, ""rz_buy"": 52068315.0, ""rz_repay"": 54112932.0, ""rq_balance"": 0.0}"
513780,港股新药,20260804,-13522105.0,"{""rz_balance"": 71352829.0, ""rz_buy"": 31933083.0, ""rz_repay"": 45455188.0, ""rq_balance"": 5000000.0}"
513800,东证ETF,20260804,-52800.0,"{""rz_balance"": 38374226.0, ""rz_buy"": 11736849.0, ""rz_repay"": 11789649.0, ""rq_balance"": 0.0}"
513820,港股分红,20260804,507147.0,"{""rz_balance"": 22368201.0, ""rz_buy"": 1928990.0, ""rz_repay"": 1421843.0, ""rq_balance"": 0.0}"
513850,美国50,20260804,-2213756.0,"{""rz_balance"": 93064030.0, ""rz_buy"": 7593685.0, ""rz_repay"": 9807441.0, ""rq_balance"": 0.0}"
513860,HKC科技,20260804,1516563.0,"{""rz_balance"": 40142771.0, ""rz_buy"": 5747635.0, ""rz_repay"": 4231072.0, ""rq_balance"": 0.0}"
513870,纳指指数,20260804,1404140.0,"{""rz_balance"": 131749686.0, ""rz_buy"": 31472683.0, ""rz_repay"": 30068543.0, ""rq_balance"": 0.0}"
513880,日经225,20260804,2479447.0,"{""rz_balance"": 63428115.0, ""rz_buy"": 23813517.0, ""rz_repay"": 21334070.0, ""rq_balance"": 0.0}"
513890,HK科技,20260804,-1266010.0,"{""rz_balance"": 8039133.0, ""rz_buy"": 1094379.0, ""rz_repay"": 2360389.0, ""rq_balance"": 0.0}"
513910,红利央企,20260804,3375148.0,"{""rz_balance"": 49535672.0, ""rz_buy"": 9354255.0, ""rz_repay"": 5979107.0, ""rq_balance"": 0.0}"
513920,央企40,20260804,5181908.0,"{""rz_balance"": 35308215.0, ""rz_buy"": 12386169.0, ""rz_repay"": 7204261.0, ""rq_balance"": 0.0}"
513950,恒生红利,20260804,106168.0,"{""rz_balance"": 16195068.0, ""rz_buy"": 898778.0, ""rz_repay"": 792610.0, ""rq_balance"": 0.0}"
513970,恒生消费,20260804,-294111.0,"{""rz_balance"": 75358794.0, ""rz_buy"": 5084482.0, ""rz_repay"": 5378593.0, ""rq_balance"": 0.0}"
513980,科技港股,20260804,-2972807.0,"{""rz_balance"": 202125654.0, ""rz_buy"": 15895661.0, ""rz_repay"": 18868468.0, ""rq_balance"": 0.0}"
515000,科技ETF,20260804,-6374286.0,"{""rz_balance"": 55077569.0, ""rz_buy"": 2915249.0, ""rz_repay"": 9289535.0, ""rq_balance"": 0.0}"
515010,华夏证券,20260804,4371116.0,"{""rz_balance"": 70336260.0, ""rz_buy"": 7738274.0, ""rz_repay"": 3367158.0, ""rq_balance"": 0.0}"
515020,银行指数,20260804,-428689.0,"{""rz_balance"": 2561322.0, ""rz_buy"": 2264289.0, ""rz_repay"": 2692978.0, ""rq_balance"": 0.0}"
515030,新汽车,20260804,-3146945.0,"{""rz_balance"": 26669463.0, ""rz_buy"": 11191946.0, ""rz_repay"": 14338891.0, ""rq_balance"": 7363600.0}"
515050,5GETF,20260804,-14740665.0,"{""rz_balance"": 333137364.0, ""rz_buy"": 59567524.0, ""rz_repay"": 74308189.0, ""rq_balance"": 34990500.0}"
515060,华夏地产,20260804,1378178.0,"{""rz_balance"": 6439508.0, ""rz_buy"": 1986752.0, ""rz_repay"": 608574.0, ""rq_balance"": 0.0}"
515070,AI智能,20260804,-2897232.0,"{""rz_balance"": 72044062.0, ""rz_buy"": 8452191.0, ""rz_repay"": 11349423.0, ""rq_balance"": 0.0}"
515080,中证红利,20260804,27276603.0,"{""rz_balance"": 214611027.0, ""rz_buy"": 64323482.0, ""rz_repay"": 37046879.0, ""rq_balance"": 0.0}"
515100,红利100,20260804,2347200.0,"{""rz_balance"": 58650839.0, ""rz_buy"": 8158313.0, ""rz_repay"": 5811113.0, ""rq_balance"": 16519500.0}"
515120,创新药,20260804,-39112989.0,"{""rz_balance"": 390475733.0, ""rz_buy"": 59477549.0, ""rz_repay"": 98590538.0, ""rq_balance"": 2030900.0}"
515170,食品饮料,20260804,1792205.0,"{""rz_balance"": 112157838.0, ""rz_buy"": 9501547.0, ""rz_repay"": 7709342.0, ""rq_balance"": 50000.0}"
515180,100红利,20260804,-34573561.0,"{""rz_balance"": 130130428.0, ""rz_buy"": 30942709.0, ""rz_repay"": 65516270.0, ""rq_balance"": 100000.0}"
515210,钢铁ETF,20260804,-616416.0,"{""rz_balance"": 22213998.0, ""rz_buy"": 6478888.0, ""rz_repay"": 7095304.0, ""rq_balance"": 0.0}"
515220,煤炭ETF,20260804,-1401560.0,"{""rz_balance"": 100687611.0, ""rz_buy"": 23627089.0, ""rz_repay"": 25028649.0, ""rq_balance"": 5501283.0}"
515230,软件ETF,20260804,-5330203.0,"{""rz_balance"": 219480431.0, ""rz_buy"": 23681070.0, ""rz_repay"": 29011273.0, ""rq_balance"": 6942700.0}"
515260,电子ETF,20260804,-694926.0,"{""rz_balance"": 2286731.0, ""rz_buy"": 1048502.0, ""rz_repay"": 1743428.0, ""rq_balance"": 0.0}"
515290,银行,20260804,-956633.0,"{""rz_balance"": 75870028.0, ""rz_buy"": 2284247.0, ""rz_repay"": 3240880.0, ""rq_balance"": 392100.0}"
515300,红利300,20260804,114537.0,"{""rz_balance"": 10347915.0, ""rz_buy"": 3285851.0, ""rz_repay"": 3171314.0, ""rq_balance"": 2600900.0}"
515330,天弘300,20260804,-114271.0,"{""rz_balance"": 2774949.0, ""rz_buy"": 503297.0, ""rz_repay"": 617568.0, ""rq_balance"": 20100.0}"
515370,中证光伏,20260804,-292168.0,"{""rz_balance"": 4813978.0, ""rz_buy"": 1022581.0, ""rz_repay"": 1314749.0, ""rq_balance"": 0.0}"
515380,泰康300,20260804,47312.0,"{""rz_balance"": 1157430.0, ""rz_buy"": 561697.0, ""rz_repay"": 514385.0, ""rq_balance"": 0.0}"
515390,HS300,20260804,-412093.0,"{""rz_balance"": 3098404.0, ""rz_buy"": 5146296.0, ""rz_repay"": 5558389.0, ""rq_balance"": 2000.0}"
515400,大数据,20260804,810079.0,"{""rz_balance"": 73278275.0, ""rz_buy"": 10129368.0, ""rz_repay"": 9319289.0, ""rq_balance"": 13318800.0}"
515450,红利50,20260804,2227104.0,"{""rz_balance"": 74430511.0, ""rz_buy"": 6422801.0, ""rz_repay"": 4195697.0, ""rq_balance"": 2810000.0}"
515630,保险证券,20260804,1467285.0,"{""rz_balance"": 30708602.0, ""rz_buy"": 3651648.0, ""rz_repay"": 2184363.0, ""rq_balance"": 0.0}"
515650,消费50,20260804,-5147789.0,"{""rz_balance"": 65678184.0, ""rz_buy"": 7040732.0, ""rz_repay"": 12188521.0, ""rq_balance"": 373400.0}"
515700,新能车,20260804,-1532229.0,"{""rz_balance"": 22934382.0, ""rz_buy"": 558694.0, ""rz_repay"": 2090923.0, ""rq_balance"": 2021200.0}"
515710,食品ETF,20260804,211183.0,"{""rz_balance"": 25579097.0, ""rz_buy"": 1156470.0, ""rz_repay"": 945287.0, ""rq_balance"": 0.0}"
515750,科技50,20260804,275205.0,"{""rz_balance"": 1603703.0, ""rz_buy"": 684384.0, ""rz_repay"": 409179.0, ""rq_balance"": 0.0}"
515790,光伏ETF,20260804,-9246761.0,"{""rz_balance"": 174615671.0, ""rz_buy"": 22898480.0, ""rz_repay"": 32145241.0, ""rq_balance"": 5387300.0}"
515800,800ETF,20260804,-2870733.0,"{""rz_balance"": 4011218.0, ""rz_buy"": 637353.0, ""rz_repay"": 3508086.0, ""rq_balance"": 0.0}"
515850,证券龙头,20260804,-176926.0,"{""rz_balance"": 4935950.0, ""rz_buy"": 1608603.0, ""rz_repay"": 1785529.0, ""rq_balance"": 0.0}"
515880,通信ETF,20260804,6686623.0,"{""rz_balance"": 1232716039.0, ""rz_buy"": 317088234.0, ""rz_repay"": 310401611.0, ""rq_balance"": 17936500.0}"
515950,医药龙头,20260804,-383864.0,"{""rz_balance"": 6986673.0, ""rz_buy"": 328240.0, ""rz_repay"": 712104.0, ""rq_balance"": 0.0}"
515970,华夏机械,20260804,-192919.0,"{""rz_balance"": 2859689.0, ""rz_buy"": 267836.0, ""rz_repay"": 460755.0, ""rq_balance"": 0.0}"
