symbol_code,symbol_name,factor_date,factor_value,metadata_json
605287,德才股份,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.5791850090026855}"
603261,立航科技,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 2.8357348442077637}"
603337,杰克科技,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 6, ""seal_amount"": 0.0, ""turnover"": 1.519856333732605}"
605069,正和生态,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 9, ""seal_amount"": 0.0, ""turnover"": 5.7433671951293945}"
300996,普联软件,20260731,0.0,"{""continuous_board"": 2, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 20.64940071105957}"
001223,欧克科技,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.3126277923583984}"
002931,锋龙股份,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.977424144744873}"
002963,豪尔赛,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.7120823860168457}"
001400,江顺科技,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.3158366680145264}"
000676,智度股份,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 11.155940055847168}"
605168,三人行,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 1.4799613952636719}"
000892,欢瑞世纪,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 14.376412391662598}"
688095,福昕软件,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 7.962033748626709}"
002131,利欧股份,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 14.235440254211426}"
603039,泛微网络,20260731,0.0,"{""continuous_board"": 2, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 7.752053260803223}"
301171,易点天下,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 14.327372550964355}"
920130,立方控股,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 16.403921127319336}"
000506,招金黄金,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 26, ""seal_amount"": 0.0, ""turnover"": 13.726058006286621}"
603533,掌阅科技,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 6.904099464416504}"
603598,引力传媒,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 7.63908052444458}"
600588,用友网络,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.841867685317993}"
000815,美利云,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 9.231496810913086}"
600602,云赛智联,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.014521598815918}"
002197,证通电子,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 6, ""seal_amount"": 0.0, ""turnover"": 14.954840660095215}"
002929,润建股份,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 7.285181522369385}"
603721,中广天择,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 4.5654616355896}"
603336,宏辉果蔬,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 6.55930757522583}"
300058,蓝色光标,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 18.167285919189453}"
603171,税友股份,20260731,0.0,"{""continuous_board"": 2, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 5.499838829040527}"
002432,九安医疗,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 8, ""seal_amount"": 0.0, ""turnover"": 10.254847526550293}"
300364,中文在线,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 13.210273742675781}"
002775,文科股份,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.2574639320373535}"
002659,凯文教育,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 6.787217617034912}"
600986,浙文互联,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 9.892580032348633}"
003005,竞业达,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.7586567401885986}"
300418,昆仑万维,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 17, ""seal_amount"": 0.0, ""turnover"": 12.567224502563477}"
301231,荣信文化,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 15.459132194519043}"
000032,深桑达Ａ,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 5.221099853515625}"
603466,风语筑,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 5, ""seal_amount"": 0.0, ""turnover"": 13.959149360656738}"
603779,威龙股份,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 12.662653923034668}"
600162,香江控股,20260731,0.0,"{""continuous_board"": 2, ""break_count"": 8, ""seal_amount"": 0.0, ""turnover"": 8.418715476989746}"
600580,卧龙电驱,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 4.5089430809021}"
603286,日盈电子,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.9385488033294678}"
000009,中国宝安,20260731,0.0,"{""continuous_board"": 2, ""break_count"": 7, ""seal_amount"": 0.0, ""turnover"": 5.602380752563477}"
603637,镇海股份,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.7630252838134766}"
002115,三维通信,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 15.893412590026855}"
605318,法狮龙,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 1.4070926904678345}"
603956,威派格,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 11, ""seal_amount"": 0.0, ""turnover"": 5.592321395874023}"
603009,北特科技,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 9, ""seal_amount"": 0.0, ""turnover"": 3.4020674228668213}"
605208,永茂泰,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 5.250587463378906}"
300789,唐源电气,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 16, ""seal_amount"": 0.0, ""turnover"": 11.273018836975098}"
002979,雷赛智能,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 5.986178398132324}"
603608,天创时尚,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 5.134006023406982}"
002346,柘中股份,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 1.743358850479126}"
002235,安妮股份,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 5, ""seal_amount"": 0.0, ""turnover"": 8.243586540222168}"
002015,协鑫能科,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 6.075129985809326}"
603696,安记食品,20260731,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 15.573290824890137}"
