symbol_code,symbol_name,factor_date,factor_value,metadata_json
600216,浙江医药,20260818,14717650.0,"{""rz_balance"": 690469231.0, ""rz_buy"": 131908564.0, ""rz_repay"": 117190914.0, ""rq_balance"": 387200.0}"
600217,中再资环,20260818,-908963.0,"{""rz_balance"": 296767023.0, ""rz_buy"": 3645616.0, ""rz_repay"": 4554579.0, ""rq_balance"": 354600.0}"
600218,全柴动力,20260818,-1948576.0,"{""rz_balance"": 287292854.0, ""rz_buy"": 2720749.0, ""rz_repay"": 4669325.0, ""rq_balance"": 173200.0}"
600219,南山铝业,20260818,8948252.0,"{""rz_balance"": 1521034774.0, ""rz_buy"": 58534808.0, ""rz_repay"": 49586556.0, ""rq_balance"": 3248900.0}"
600221,海航控股,20260818,3789195.0,"{""rz_balance"": 923229865.0, ""rz_buy"": 45553724.0, ""rz_repay"": 41764529.0, ""rq_balance"": 1497600.0}"
600222,太龙药业,20260818,1933487.0,"{""rz_balance"": 409161529.0, ""rz_buy"": 49427391.0, ""rz_repay"": 47493904.0, ""rq_balance"": 0.0}"
600223,福瑞达,20260818,3454497.0,"{""rz_balance"": 334915454.0, ""rz_buy"": 5015102.0, ""rz_repay"": 1560605.0, ""rq_balance"": 95400.0}"
600226,亨通股份,20260818,12173319.0,"{""rz_balance"": 549117087.0, ""rz_buy"": 89926648.0, ""rz_repay"": 77753329.0, ""rq_balance"": 328500.0}"
600229,城市传媒,20260818,-1632904.0,"{""rz_balance"": 109910925.0, ""rz_buy"": 1771233.0, ""rz_repay"": 3404137.0, ""rq_balance"": 23500.0}"
600230,沧州大化,20260818,-6288586.0,"{""rz_balance"": 228408180.0, ""rz_buy"": 14648151.0, ""rz_repay"": 20936737.0, ""rq_balance"": 13600.0}"
600231,凌钢股份,20260818,-1006868.0,"{""rz_balance"": 82142798.0, ""rz_buy"": 730002.0, ""rz_repay"": 1736870.0, ""rq_balance"": 14100.0}"
600233,圆通速递,20260818,9200973.0,"{""rz_balance"": 180167433.0, ""rz_buy"": 24090805.0, ""rz_repay"": 14889832.0, ""rq_balance"": 148400.0}"
600236,桂冠电力,20260818,4759854.0,"{""rz_balance"": 129864382.0, ""rz_buy"": 13556990.0, ""rz_repay"": 8797136.0, ""rq_balance"": 83400.0}"
600237,铜峰电子,20260818,-7888462.0,"{""rz_balance"": 466118630.0, ""rz_buy"": 24182304.0, ""rz_repay"": 32070766.0, ""rq_balance"": 36300.0}"
600246,万通发展,20260818,20269396.0,"{""rz_balance"": 1806394840.0, ""rz_buy"": 175365140.0, ""rz_repay"": 155095744.0, ""rq_balance"": 520400.0}"
600248,陕建股份,20260818,1645436.0,"{""rz_balance"": 219205262.0, ""rz_buy"": 4774014.0, ""rz_repay"": 3128578.0, ""rq_balance"": 694670.0}"
600251,冠农股份,20260818,-10698508.0,"{""rz_balance"": 408342643.0, ""rz_buy"": 30982327.0, ""rz_repay"": 41680835.0, ""rq_balance"": 35800.0}"
600252,中恒集团,20260818,4057476.0,"{""rz_balance"": 317523253.0, ""rz_buy"": 9246977.0, ""rz_repay"": 5189501.0, ""rq_balance"": 2961100.0}"
600255,鑫科材料,20260818,4335240.0,"{""rz_balance"": 352573213.0, ""rz_buy"": 14392320.0, ""rz_repay"": 10057080.0, ""rq_balance"": 68400.0}"
600256,广汇能源,20260818,-7315813.0,"{""rz_balance"": 1460601186.0, ""rz_buy"": 48643516.0, ""rz_repay"": 55959329.0, ""rq_balance"": 1537800.0}"
600257,大湖股份,20260818,8336581.0,"{""rz_balance"": 166707173.0, ""rz_buy"": 26380680.0, ""rz_repay"": 18044099.0, ""rq_balance"": 82300.0}"
600258,首旅酒店,20260818,1377138.0,"{""rz_balance"": 229091961.0, ""rz_buy"": 11935608.0, ""rz_repay"": 10558470.0, ""rq_balance"": 243800.0}"
600259,中稀有色,20260818,-39140356.0,"{""rz_balance"": 1046217567.0, ""rz_buy"": 54007879.0, ""rz_repay"": 93148235.0, ""rq_balance"": 150300.0}"
600261,阳光照明,20260818,-2925149.0,"{""rz_balance"": 181955305.0, ""rz_buy"": 8198731.0, ""rz_repay"": 11123880.0, ""rq_balance"": 120100.0}"
600266,城建发展,20260818,5369662.0,"{""rz_balance"": 478180148.0, ""rz_buy"": 16008321.0, ""rz_repay"": 10638659.0, ""rq_balance"": 1248036.0}"
600267,海正药业,20260818,-7562043.0,"{""rz_balance"": 775716140.0, ""rz_buy"": 65520526.0, ""rz_repay"": 73082569.0, ""rq_balance"": 382800.0}"
600268,国电南自,20260818,4706994.0,"{""rz_balance"": 342734728.0, ""rz_buy"": 15248223.0, ""rz_repay"": 10541229.0, ""rq_balance"": 83200.0}"
600269,赣粤高速,20260818,2406305.0,"{""rz_balance"": 240636872.0, ""rz_buy"": 6385276.0, ""rz_repay"": 3978971.0, ""rq_balance"": 581800.0}"
600271,航天信息,20260818,-2541142.0,"{""rz_balance"": 597184273.0, ""rz_buy"": 3401447.0, ""rz_repay"": 5942589.0, ""rq_balance"": 502000.0}"
600273,嘉化能源,20260818,-808068.0,"{""rz_balance"": 267353514.0, ""rz_buy"": 4730928.0, ""rz_repay"": 5538996.0, ""rq_balance"": 417900.0}"
600276,恒瑞医药,20260818,132483201.0,"{""rz_balance"": 6105039983.0, ""rz_buy"": 377882998.0, ""rz_repay"": 245399797.0, ""rq_balance"": 807945.0}"
600278,东方创业,20260818,-662290.0,"{""rz_balance"": 189619370.0, ""rz_buy"": 1893471.0, ""rz_repay"": 2555761.0, ""rq_balance"": 13000.0}"
600282,南钢股份,20260818,-7559747.0,"{""rz_balance"": 221107006.0, ""rz_buy"": 8489790.0, ""rz_repay"": 16049537.0, ""rq_balance"": 6409900.0}"
600284,浦东建设,20260818,-907930.0,"{""rz_balance"": 312843773.0, ""rz_buy"": 6536783.0, ""rz_repay"": 7444713.0, ""rq_balance"": 62800.0}"
600285,羚锐制药,20260818,-13527748.0,"{""rz_balance"": 462319100.0, ""rz_buy"": 14232629.0, ""rz_repay"": 27760377.0, ""rq_balance"": 207500.0}"
600288,大恒科技,20260818,8639915.0,"{""rz_balance"": 390500087.0, ""rz_buy"": 105805396.0, ""rz_repay"": 97165481.0, ""rq_balance"": 46600.0}"
600292,电投水电,20260818,-737646.0,"{""rz_balance"": 436044853.0, ""rz_buy"": 7536499.0, ""rz_repay"": 8274145.0, ""rq_balance"": 160405.0}"
600293,三峡新材,20260818,914917.0,"{""rz_balance"": 137560101.0, ""rz_buy"": 7320110.0, ""rz_repay"": 6405193.0, ""rq_balance"": 123200.0}"
600295,鄂尔多斯,20260818,1439574.0,"{""rz_balance"": 62235463.0, ""rz_buy"": 7155037.0, ""rz_repay"": 5715463.0, ""rq_balance"": 414600.0}"
600298,安琪酵母,20260818,3347390.0,"{""rz_balance"": 443173935.0, ""rz_buy"": 27007372.0, ""rz_repay"": 23659982.0, ""rq_balance"": 254569.0}"
600299,安迪苏,20260818,20086646.0,"{""rz_balance"": 325686945.0, ""rz_buy"": 66755642.0, ""rz_repay"": 46668996.0, ""rq_balance"": 273600.0}"
600301,华锡有色,20260818,6810500.0,"{""rz_balance"": 71148951.0, ""rz_buy"": 31551460.0, ""rz_repay"": 24740960.0, ""rq_balance"": 32200.0}"
600305,恒顺醋业,20260818,2915872.0,"{""rz_balance"": 152686419.0, ""rz_buy"": 5352753.0, ""rz_repay"": 2436881.0, ""rq_balance"": 325400.0}"
600307,酒钢宏兴,20260818,340828.0,"{""rz_balance"": 187073004.0, ""rz_buy"": 5943382.0, ""rz_repay"": 5602554.0, ""rq_balance"": 7400.0}"
600308,华泰股份,20260818,-2805717.0,"{""rz_balance"": 277163332.0, ""rz_buy"": 2074902.0, ""rz_repay"": 4880619.0, ""rq_balance"": 92100.0}"
600309,万华化学,20260818,-53521553.0,"{""rz_balance"": 3160108844.0, ""rz_buy"": 183346079.0, ""rz_repay"": 236867632.0, ""rq_balance"": 314400.0}"
600310,广西能源,20260818,-13978770.0,"{""rz_balance"": 156641778.0, ""rz_buy"": 8190667.0, ""rz_repay"": 22169437.0, ""rq_balance"": 56300.0}"
600312,平高电气,20260818,1543.0,"{""rz_balance"": 1077657535.0, ""rz_buy"": 31037122.0, ""rz_repay"": 31035579.0, ""rq_balance"": 279500.0}"
600313,农发种业,20260818,-7373794.0,"{""rz_balance"": 321402826.0, ""rz_buy"": 44020229.0, ""rz_repay"": 51394023.0, ""rq_balance"": 63300.0}"
600315,上海家化,20260818,613154.0,"{""rz_balance"": 386155751.0, ""rz_buy"": 7623246.0, ""rz_repay"": 7010092.0, ""rq_balance"": 36000.0}"
600316,洪都航空,20260818,-9557913.0,"{""rz_balance"": 657534430.0, ""rz_buy"": 31803548.0, ""rz_repay"": 41361461.0, ""rq_balance"": 190800.0}"
600318,新力金融,20260818,1305557.0,"{""rz_balance"": 278880332.0, ""rz_buy"": 9185886.0, ""rz_repay"": 7880329.0, ""rq_balance"": 195393.0}"
600320,振华重工,20260818,2661200.0,"{""rz_balance"": 440002716.0, ""rz_buy"": 10761234.0, ""rz_repay"": 8100034.0, ""rq_balance"": 227200.0}"
600322,津投城开,20260818,1113911.0,"{""rz_balance"": 95744741.0, ""rz_buy"": 5228300.0, ""rz_repay"": 4114389.0, ""rq_balance"": 0.0}"
600323,瀚蓝环境,20260818,7608545.0,"{""rz_balance"": 256076002.0, ""rz_buy"": 16135686.0, ""rz_repay"": 8527141.0, ""rq_balance"": 143100.0}"
600325,华发股份,20260818,8639687.0,"{""rz_balance"": 532123662.0, ""rz_buy"": 17752028.0, ""rz_repay"": 9112341.0, ""rq_balance"": 1434100.0}"
600326,西藏天路,20260818,2590149.0,"{""rz_balance"": 495715893.0, ""rz_buy"": 27029851.0, ""rz_repay"": 24439702.0, ""rq_balance"": 139900.0}"
600328,中盐化工,20260818,-2366366.0,"{""rz_balance"": 386784613.0, ""rz_buy"": 7334657.0, ""rz_repay"": 9701023.0, ""rq_balance"": 409300.0}"
600329,达仁堂,20260818,-458747.0,"{""rz_balance"": 393852672.0, ""rz_buy"": 4337021.0, ""rz_repay"": 4795768.0, ""rq_balance"": 203898.0}"
600330,天通股份,20260818,68876195.0,"{""rz_balance"": 1873825223.0, ""rz_buy"": 785580032.0, ""rz_repay"": 716703837.0, ""rq_balance"": 690101.0}"
600331,宏达股份,20260818,-12404662.0,"{""rz_balance"": 1424865812.0, ""rz_buy"": 37644711.0, ""rz_repay"": 50049373.0, ""rq_balance"": 726500.0}"
600332,白云山,20260818,2783523.0,"{""rz_balance"": 990437309.0, ""rz_buy"": 11888631.0, ""rz_repay"": 9105108.0, ""rq_balance"": 181300.0}"
600333,长春燃气,20260818,-465669.0,"{""rz_balance"": 75223911.0, ""rz_buy"": 3722124.0, ""rz_repay"": 4187793.0, ""rq_balance"": 47100.0}"
600335,国机汽车,20260818,1411842.0,"{""rz_balance"": 261993808.0, ""rz_buy"": 4361782.0, ""rz_repay"": 2949940.0, ""rq_balance"": 346600.0}"
600336,澳柯玛,20260818,23827.0,"{""rz_balance"": 424374397.0, ""rz_buy"": 2531977.0, ""rz_repay"": 2508150.0, ""rq_balance"": 42700.0}"
600338,西藏珠峰,20260818,6660941.0,"{""rz_balance"": 775709103.0, ""rz_buy"": 33167193.0, ""rz_repay"": 26506252.0, ""rq_balance"": 226000.0}"
600339,中油工程,20260818,-3566296.0,"{""rz_balance"": 361970148.0, ""rz_buy"": 26347289.0, ""rz_repay"": 29913585.0, ""rq_balance"": 953700.0}"
600343,航天动力,20260818,1431225.0,"{""rz_balance"": 541624659.0, ""rz_buy"": 30684523.0, ""rz_repay"": 29253298.0, ""rq_balance"": 25400.0}"
600345,长江通信,20260818,12175221.0,"{""rz_balance"": 649172902.0, ""rz_buy"": 53548125.0, ""rz_repay"": 41372904.0, ""rq_balance"": 26700.0}"
600346,恒力石化,20260818,-8749830.0,"{""rz_balance"": 1835429024.0, ""rz_buy"": 29364732.0, ""rz_repay"": 38114562.0, ""rq_balance"": 230600.0}"
600348,华阳股份,20260818,4673104.0,"{""rz_balance"": 879922367.0, ""rz_buy"": 24357861.0, ""rz_repay"": 19684757.0, ""rq_balance"": 832600.0}"
600350,山东高速,20260818,3800597.0,"{""rz_balance"": 46233082.0, ""rz_buy"": 8849687.0, ""rz_repay"": 5049090.0, ""rq_balance"": 1159160.0}"
600351,亚宝药业,20260818,5232183.0,"{""rz_balance"": 201571507.0, ""rz_buy"": 17602369.0, ""rz_repay"": 12370186.0, ""rq_balance"": 51800.0}"
600352,浙江龙盛,20260818,641709.0,"{""rz_balance"": 1308610057.0, ""rz_buy"": 46094146.0, ""rz_repay"": 45452437.0, ""rq_balance"": 1331800.0}"
600353,旭光电子,20260818,-134913263.0,"{""rz_balance"": 1147490142.0, ""rz_buy"": 173233152.0, ""rz_repay"": 308146415.0, ""rq_balance"": 163500.0}"
600354,敦煌种业,20260818,2053129.0,"{""rz_balance"": 180795043.0, ""rz_buy"": 65027719.0, ""rz_repay"": 62974590.0, ""rq_balance"": 23400.0}"
600359,新农开发,20260818,-4006557.0,"{""rz_balance"": 92892145.0, ""rz_buy"": 13615148.0, ""rz_repay"": 17621705.0, ""rq_balance"": 42500.0}"
600361,创新新材,20260818,-1349717.0,"{""rz_balance"": 48621487.0, ""rz_buy"": 5075419.0, ""rz_repay"": 6425136.0, ""rq_balance"": 200.0}"
600362,江西铜业,20260818,24349650.0,"{""rz_balance"": 2649193570.0, ""rz_buy"": 269728885.0, ""rz_repay"": 245379235.0, ""rq_balance"": 276700.0}"
600363,联创光电,20260818,-40972744.0,"{""rz_balance"": 680767745.0, ""rz_buy"": 56513629.0, ""rz_repay"": 97486373.0, ""rq_balance"": 296400.0}"
600366,宁波韵升,20260818,6617638.0,"{""rz_balance"": 556196819.0, ""rz_buy"": 49682633.0, ""rz_repay"": 43064995.0, ""rq_balance"": 246600.0}"
600367,红星发展,20260818,-1380846.0,"{""rz_balance"": 1040492305.0, ""rz_buy"": 185616138.0, ""rz_repay"": 186996984.0, ""rq_balance"": 17000.0}"
600368,五洲交通,20260818,8298980.0,"{""rz_balance"": 218514803.0, ""rz_buy"": 13036510.0, ""rz_repay"": 4737530.0, ""rq_balance"": 6700.0}"
600369,西南证券,20260818,2668768.0,"{""rz_balance"": 868341995.0, ""rz_buy"": 17969793.0, ""rz_repay"": 15301025.0, ""rq_balance"": 793500.0}"
600372,中航机载,20260818,967852.0,"{""rz_balance"": 1555432245.0, ""rz_buy"": 28230652.0, ""rz_repay"": 27262800.0, ""rq_balance"": 726557.0}"
600373,中文传媒,20260818,-1528113.0,"{""rz_balance"": 257457299.0, ""rz_buy"": 3702370.0, ""rz_repay"": 5230483.0, ""rq_balance"": 475100.0}"
600376,首开股份,20260818,-19470334.0,"{""rz_balance"": 204830080.0, ""rz_buy"": 42346205.0, ""rz_repay"": 61816539.0, ""rq_balance"": 890246.0}"
600377,宁沪高速,20260818,1601277.0,"{""rz_balance"": 117747667.0, ""rz_buy"": 5299083.0, ""rz_repay"": 3697806.0, ""rq_balance"": 254500.0}"
600378,昊华科技,20260818,-15050893.0,"{""rz_balance"": 1436562344.0, ""rz_buy"": 238846312.0, ""rz_repay"": 253897205.0, ""rq_balance"": 297600.0}"
600379,宝光股份,20260818,-6196867.0,"{""rz_balance"": 215187327.0, ""rz_buy"": 36170773.0, ""rz_repay"": 42367640.0, ""rq_balance"": 13900.0}"
600380,健康元,20260818,-6025619.0,"{""rz_balance"": 615604718.0, ""rz_buy"": 10787528.0, ""rz_repay"": 16813147.0, ""rq_balance"": 503100.0}"
600383,金地集团,20260818,2639779.0,"{""rz_balance"": 885046759.0, ""rz_buy"": 12995489.0, ""rz_repay"": 10355710.0, ""rq_balance"": 100400.0}"
600386,北巴传媒,20260818,173959.0,"{""rz_balance"": 120727869.0, ""rz_buy"": 2179056.0, ""rz_repay"": 2005097.0, ""rq_balance"": 37400.0}"
600388,紫金龙净,20260818,4311239.0,"{""rz_balance"": 465447337.0, ""rz_buy"": 21132770.0, ""rz_repay"": 16821531.0, ""rq_balance"": 101500.0}"
600389,江山股份,20260818,-1392716.0,"{""rz_balance"": 335976726.0, ""rz_buy"": 23719067.0, ""rz_repay"": 25111783.0, ""rq_balance"": 152000.0}"
600390,五矿资本,20260818,-7319405.0,"{""rz_balance"": 1044487360.0, ""rz_buy"": 14493553.0, ""rz_repay"": 21812958.0, ""rq_balance"": 1415600.0}"
600391,航发科技,20260818,-8193080.0,"{""rz_balance"": 263199912.0, ""rz_buy"": 14901589.0, ""rz_repay"": 23094669.0, ""rq_balance"": 67900.0}"
600392,盛和资源,20260818,-11209233.0,"{""rz_balance"": 2582471280.0, ""rz_buy"": 129829468.0, ""rz_repay"": 141038701.0, ""rq_balance"": 1008800.0}"
600395,盘江股份,20260818,1488595.0,"{""rz_balance"": 446059559.0, ""rz_buy"": 8574628.0, ""rz_repay"": 7086033.0, ""rq_balance"": 161700.0}"
600398,海澜之家,20260818,-972081.0,"{""rz_balance"": 146228963.0, ""rz_buy"": 7034416.0, ""rz_repay"": 8006497.0, ""rq_balance"": 910700.0}"
600399,抚顺特钢,20260818,-251621.0,"{""rz_balance"": 457058125.0, ""rz_buy"": 8266530.0, ""rz_repay"": 8518151.0, ""rq_balance"": 291637.0}"
600400,红豆股份,20260818,-3682096.0,"{""rz_balance"": 179492687.0, ""rz_buy"": 10566231.0, ""rz_repay"": 14248327.0, ""rq_balance"": 0.0}"
600403,大有能源,20260818,9078281.0,"{""rz_balance"": 96073264.0, ""rz_buy"": 44118891.0, ""rz_repay"": 35040610.0, ""rq_balance"": 288000.0}"
600405,动力源,20260818,5621792.0,"{""rz_balance"": 143365610.0, ""rz_buy"": 10483581.0, ""rz_repay"": 4861789.0, ""rq_balance"": 0.0}"
600406,国电南瑞,20260818,-16497347.0,"{""rz_balance"": 2844256379.0, ""rz_buy"": 66291636.0, ""rz_repay"": 82788983.0, ""rq_balance"": 684494.0}"
600409,三友化工,20260818,3861160.0,"{""rz_balance"": 192975764.0, ""rz_buy"": 12168364.0, ""rz_repay"": 8307204.0, ""rq_balance"": 469100.0}"
600410,华胜天成,20260818,-2614641.0,"{""rz_balance"": 1027569287.0, ""rz_buy"": 54336191.0, ""rz_repay"": 56950832.0, ""rq_balance"": 35600.0}"
600415,小商品城,20260818,-55566206.0,"{""rz_balance"": 1429143387.0, ""rz_buy"": 51520219.0, ""rz_repay"": 107086425.0, ""rq_balance"": 576500.0}"
600416,湘电股份,20260818,-626885.0,"{""rz_balance"": 867332526.0, ""rz_buy"": 12717771.0, ""rz_repay"": 13344656.0, ""rq_balance"": 285500.0}"
600418,江淮汽车,20260818,10431649.0,"{""rz_balance"": 5360850063.0, ""rz_buy"": 171977897.0, ""rz_repay"": 161546248.0, ""rq_balance"": 306600.0}"
600420,国药现代,20260818,2419089.0,"{""rz_balance"": 393257609.0, ""rz_buy"": 6076460.0, ""rz_repay"": 3657371.0, ""rq_balance"": 242200.0}"
600422,昆药集团,20260818,254699.0,"{""rz_balance"": 266541175.0, ""rz_buy"": 6036706.0, ""rz_repay"": 5782007.0, ""rq_balance"": 289200.0}"
600425,青松建化,20260818,-5456205.0,"{""rz_balance"": 327251305.0, ""rz_buy"": 4203099.0, ""rz_repay"": 9659304.0, ""rq_balance"": 218400.0}"
600426,华鲁恒升,20260818,-1194769.0,"{""rz_balance"": 706617132.0, ""rz_buy"": 42922385.0, ""rz_repay"": 44117154.0, ""rq_balance"": 127240.0}"
600428,中远海特,20260818,-11547519.0,"{""rz_balance"": 371902392.0, ""rz_buy"": 56951613.0, ""rz_repay"": 68499132.0, ""rq_balance"": 681800.0}"
600433,冠豪高新,20260818,3484340.0,"{""rz_balance"": 304033077.0, ""rz_buy"": 10996718.0, ""rz_repay"": 7512378.0, ""rq_balance"": 99000.0}"
600435,北方导航,20260818,-7395599.0,"{""rz_balance"": 631198146.0, ""rz_buy"": 24043424.0, ""rz_repay"": 31439023.0, ""rq_balance"": 801300.0}"
600436,片仔癀,20260818,275192.0,"{""rz_balance"": 1644006574.0, ""rz_buy"": 53844294.0, ""rz_repay"": 53569102.0, ""rq_balance"": 81576.0}"
600438,通威股份,20260818,-25631708.0,"{""rz_balance"": 2370639224.0, ""rz_buy"": 55319669.0, ""rz_repay"": 80951377.0, ""rq_balance"": 422306.0}"
600446,金证股份,20260818,598487.0,"{""rz_balance"": 849158904.0, ""rz_buy"": 16488105.0, ""rz_repay"": 15889618.0, ""rq_balance"": 135200.0}"
600448,华纺股份,20260818,-1942573.0,"{""rz_balance"": 274070720.0, ""rz_buy"": 2632234.0, ""rz_repay"": 4574807.0, ""rq_balance"": 163700.0}"
600449,宁夏建材,20260818,3460600.0,"{""rz_balance"": 396772063.0, ""rz_buy"": 17294465.0, ""rz_repay"": 13833865.0, ""rq_balance"": 44700.0}"
600452,涪陵电力,20260818,-24964141.0,"{""rz_balance"": 500829539.0, ""rz_buy"": 14111546.0, ""rz_repay"": 39075687.0, ""rq_balance"": 433800.0}"
600456,宝钛股份,20260818,-2115559.0,"{""rz_balance"": 510052646.0, ""rz_buy"": 10591928.0, ""rz_repay"": 12707487.0, ""rq_balance"": 132900.0}"
600458,时代新材,20260818,-118183.0,"{""rz_balance"": 438067020.0, ""rz_buy"": 11455188.0, ""rz_repay"": 11573371.0, ""rq_balance"": 21000.0}"
600459,贵研铂业,20260818,-21172682.0,"{""rz_balance"": 1180354667.0, ""rz_buy"": 124741703.0, ""rz_repay"": 145914385.0, ""rq_balance"": 272500.0}"
600460,士兰微,20260818,70696038.0,"{""rz_balance"": 2204333621.0, ""rz_buy"": 411300901.0, ""rz_repay"": 340604863.0, ""rq_balance"": 162200.0}"
600461,洪城环境,20260818,-325233.0,"{""rz_balance"": 62557108.0, ""rz_buy"": 3436383.0, ""rz_repay"": 3761616.0, ""rq_balance"": 7854401.0}"
600467,好当家,20260818,-4307387.0,"{""rz_balance"": 126036464.0, ""rz_buy"": 12378017.0, ""rz_repay"": 16685404.0, ""rq_balance"": 0.0}"
600469,风神股份,20260818,-153020.0,"{""rz_balance"": 117401616.0, ""rz_buy"": 1937261.0, ""rz_repay"": 2090281.0, ""rq_balance"": 26900.0}"
600470,六国化工,20260818,5342564.0,"{""rz_balance"": 143714214.0, ""rz_buy"": 16425054.0, ""rz_repay"": 11082490.0, ""rq_balance"": 0.0}"
600475,华光环能,20260818,2951549.0,"{""rz_balance"": 370218924.0, ""rz_buy"": 33879199.0, ""rz_repay"": 30927650.0, ""rq_balance"": 169100.0}"
600477,杭萧钢构,20260818,1129381.0,"{""rz_balance"": 212750259.0, ""rz_buy"": 8600953.0, ""rz_repay"": 7471572.0, ""rq_balance"": 313500.0}"
600478,科力远,20260818,147126.0,"{""rz_balance"": 424394092.0, ""rz_buy"": 8665351.0, ""rz_repay"": 8518225.0, ""rq_balance"": 669900.0}"
600480,凌云股份,20260818,-3626009.0,"{""rz_balance"": 477192054.0, ""rz_buy"": 8074006.0, ""rz_repay"": 11700015.0, ""rq_balance"": 290000.0}"
600481,双良节能,20260818,-2506499.0,"{""rz_balance"": 307984213.0, ""rz_buy"": 11754633.0, ""rz_repay"": 14261132.0, ""rq_balance"": 218900.0}"
600482,中国动力,20260818,16697872.0,"{""rz_balance"": 769450350.0, ""rz_buy"": 48379635.0, ""rz_repay"": 31681763.0, ""rq_balance"": 174012.0}"
600483,福能股份,20260818,-247979.0,"{""rz_balance"": 359013931.0, ""rz_buy"": 7985092.0, ""rz_repay"": 8233071.0, ""rq_balance"": 156400.0}"
600486,扬农化工,20260818,-7679236.0,"{""rz_balance"": 193938111.0, ""rz_buy"": 17641721.0, ""rz_repay"": 25320957.0, ""rq_balance"": 172026.0}"
600487,亨通光电,20260818,-82919130.0,"{""rz_balance"": 7669919910.0, ""rz_buy"": 1612123067.0, ""rz_repay"": 1695042197.0, ""rq_balance"": 675100.0}"
600489,中金黄金,20260818,21012673.0,"{""rz_balance"": 2957688335.0, ""rz_buy"": 165754431.0, ""rz_repay"": 144741758.0, ""rq_balance"": 355000.0}"
600490,鹏欣资源,20260818,-4991060.0,"{""rz_balance"": 1110407496.0, ""rz_buy"": 27495418.0, ""rz_repay"": 32486478.0, ""rq_balance"": 380500.0}"
600495,晋西车轴,20260818,2612588.0,"{""rz_balance"": 240982249.0, ""rz_buy"": 9059802.0, ""rz_repay"": 6447214.0, ""rq_balance"": 120500.0}"
600496,精工钢构,20260818,-312016.0,"{""rz_balance"": 162038674.0, ""rz_buy"": 6479960.0, ""rz_repay"": 6791976.0, ""rq_balance"": 100400.0}"
600497,驰宏锌锗,20260818,531855.0,"{""rz_balance"": 1928242702.0, ""rz_buy"": 122562081.0, ""rz_repay"": 122030226.0, ""rq_balance"": 1608800.0}"
600498,烽火通信,20260818,23081835.0,"{""rz_balance"": 2321196881.0, ""rz_buy"": 295265488.0, ""rz_repay"": 272183653.0, ""rq_balance"": 526500.0}"
600499,科达制造,20260818,7155010.0,"{""rz_balance"": 434148302.0, ""rz_buy"": 39387141.0, ""rz_repay"": 32232131.0, ""rq_balance"": 601300.0}"
600500,中化国际,20260818,6128716.0,"{""rz_balance"": 791507331.0, ""rz_buy"": 79464621.0, ""rz_repay"": 73335905.0, ""rq_balance"": 317100.0}"
600501,航天晨光,20260818,-933415.0,"{""rz_balance"": 296038490.0, ""rz_buy"": 6833828.0, ""rz_repay"": 7767243.0, ""rq_balance"": 3400.0}"
600502,安徽建工,20260818,1414699.0,"{""rz_balance"": 261595383.0, ""rz_buy"": 6103181.0, ""rz_repay"": 4688482.0, ""rq_balance"": 573200.0}"
600503,华丽家族,20260818,-1292414.0,"{""rz_balance"": 234809194.0, ""rz_buy"": 2923432.0, ""rz_repay"": 4215846.0, ""rq_balance"": 334400.0}"
600505,西昌电力,20260818,-2753770.0,"{""rz_balance"": 90275288.0, ""rz_buy"": 3387445.0, ""rz_repay"": 6141215.0, ""rq_balance"": 22800.0}"
600507,方大特钢,20260818,-7171324.0,"{""rz_balance"": 138575156.0, ""rz_buy"": 4036738.0, ""rz_repay"": 11208062.0, ""rq_balance"": 804600.0}"
600508,上海能源,20260818,2237820.0,"{""rz_balance"": 235686900.0, ""rz_buy"": 5641001.0, ""rz_repay"": 3403181.0, ""rq_balance"": 95660.0}"
600509,天富能源,20260818,7613246.0,"{""rz_balance"": 663461012.0, ""rz_buy"": 25364165.0, ""rz_repay"": 17750919.0, ""rq_balance"": 733500.0}"
600510,黑牡丹,20260818,-5567436.0,"{""rz_balance"": 254325302.0, ""rz_buy"": 2091092.0, ""rz_repay"": 7658528.0, ""rq_balance"": 31758.0}"
600511,国药股份,20260818,-2988111.0,"{""rz_balance"": 352993880.0, ""rz_buy"": 5550076.0, ""rz_repay"": 8538187.0, ""rq_balance"": 200846.0}"
600512,腾达建设,20260818,402139.0,"{""rz_balance"": 280217064.0, ""rz_buy"": 5580467.0, ""rz_repay"": 5178328.0, ""rq_balance"": 251800.0}"
600515,海南机场,20260818,2168008.0,"{""rz_balance"": 668232581.0, ""rz_buy"": 15327741.0, ""rz_repay"": 13159733.0, ""rq_balance"": 49100.0}"
600516,方大炭素,20260818,-6480499.0,"{""rz_balance"": 746862910.0, ""rz_buy"": 18654655.0, ""rz_repay"": 25135154.0, ""rq_balance"": 1895057.0}"
600517,国网英大,20260818,-2896226.0,"{""rz_balance"": 489799591.0, ""rz_buy"": 4011491.0, ""rz_repay"": 6907717.0, ""rq_balance"": 675545.0}"
600518,康美药业,20260818,1006442.0,"{""rz_balance"": 528882067.0, ""rz_buy"": 12687953.0, ""rz_repay"": 11681511.0, ""rq_balance"": 153100.0}"
600519,贵州茅台,20260818,11928697.0,"{""rz_balance"": 18126543100.0, ""rz_buy"": 479762048.0, ""rz_repay"": 467833351.0, ""rq_balance"": 82819.0}"
