symbol_code,symbol_name,factor_date,factor_value,metadata_json
601700,风范股份,20260804,0.0,"{""continuous_board"": 2, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 5.356522560119629}"
000048,京基智农,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 2.732499599456787}"
001388,信通电子,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 4.737005710601807}"
002793,罗欣药业,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.425484657287598}"
600379,宝光股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 7.942249298095703}"
000739,普洛药业,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 1.4805270433425903}"
600666,奥瑞德,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.295811176300049}"
002792,通宇通讯,20260804,0.0,"{""continuous_board"": 2, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 5.418144226074219}"
002425,凯撒文化,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 4.898649215698242}"
002428,云南锗业,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 6.015536308288574}"
603912,佳力图,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 4.905949115753174}"
600410,华胜天成,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.731681823730469}"
002659,凯文教育,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 11.433735847473145}"
002173,创新医疗,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 10.671895980834961}"
002579,中京电子,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 6.150331020355225}"
002921,联诚精密,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 8.358999252319336}"
000510,新金路,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.5878167152404785}"
001331,胜通能源,20260804,0.0,"{""continuous_board"": 2, ""break_count"": 11, ""seal_amount"": 0.0, ""turnover"": 5.957241535186768}"
002384,东山精密,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 7, ""seal_amount"": 0.0, ""turnover"": 6.262429237365723}"
300209,行云科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 23.063087463378906}"
002990,盛视科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.465707302093506}"
002421,达实智能,20260804,0.0,"{""continuous_board"": 2, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 16.750667572021484}"
002655,共达电声,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 8.876200675964355}"
002674,兴业科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 11.788066864013672}"
603773,沃格光电,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 4.810937881469727}"
603567,珍宝岛,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 7.159535884857178}"
601858,中国科传,20260804,0.0,"{""continuous_board"": 2, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.792391300201416}"
000710,贝瑞基因,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 10.029438018798828}"
603580,艾艾精工,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 8.137084007263184}"
301270,汉仪股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 15.90537166595459}"
000533,顺钠股份,20260804,0.0,"{""continuous_board"": 2, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 19.999897003173828}"
600228,返利科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 9.601105690002441}"
600892,大晟文化,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 3.7596218585968018}"
603058,永吉股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.4685046672821045}"
000811,冰轮环境,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.7731215953826904}"
002361,神剑股份,20260804,0.0,"{""continuous_board"": 2, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 28.648862838745117}"
002303,美盈森,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 9.309989929199219}"
002989,中天精装,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.1876509189605713}"
301047,义翘神州,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 9, ""seal_amount"": 0.0, ""turnover"": 8.575508117675781}"
603061,金海通,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.3748931884765625}"
002536,飞龙股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 6.710516452789307}"
003018,金富科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.933354377746582}"
002980,华盛昌,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 5.130231857299805}"
601126,四方股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 2.5240297317504883}"
002975,博杰股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 5.025071620941162}"
001266,宏英智能,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 5.377861499786377}"
000962,东方钽业,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.045191764831543}"
600105,永鼎股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 14.290307998657227}"
001229,魅视科技,20260804,0.0,"{""continuous_board"": 2, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 11.99429988861084}"
603115,海星股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.861119270324707}"
002552,宝鼎科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.8630049228668213}"
003036,泰坦股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.624218225479126}"
603306,华懋科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 3.772146463394165}"
300052,中青宝,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 19.240495681762695}"
300720,海川智能,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 7.729087829589844}"
603559,中通国脉,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.19047212600708}"
002929,润建股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 7.179901123046875}"
002289,宇顺电子,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 2.3561275005340576}"
600712,南宁百货,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 6.8480544090271}"
002912,中新赛克,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 4.994795322418213}"
301396,宏景科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 14.985182762145996}"
001267,汇绿生态,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.9823355674743652}"
600186,莲花控股,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 10.57990550994873}"
603358,华达科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 2.931124210357666}"
600330,天通股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 6.69681453704834}"
001339,智微智能,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 6.140171051025391}"
605287,德才股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 5.689459800720215}"
603938,三孚股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.6826021671295166}"
600183,生益科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.5287654399871826}"
603757,大元泵业,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 5.135078430175781}"
920092,汉鑫科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 22.011837005615234}"
002779,中坚科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 1.9501136541366577}"
601208,东材科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 5.640327453613281}"
001326,联域股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 5.821213722229004}"
603186,华正新材,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 7.552596569061279}"
603203,快克智能,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 3.026427745819092}"
002916,深南电路,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 1.5808793306350708}"
603459,红板科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 21.129602432250977}"
603435,嘉德利,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 9.457297325134277}"
603373,安邦护卫,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 7.367927074432373}"
603990,麦迪科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 10.668939590454102}"
605589,圣泉集团,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 4.483666896820068}"
603661,恒林股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 2.1721913814544678}"
300620,光库科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 7.207116603851318}"
002484,江海股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 5.2144269943237305}"
603931,格林达,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.006085395812988}"
002080,中材科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 2.399282217025757}"
603400,华之杰,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 25.39297866821289}"
603083,剑桥科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 9.35361385345459}"
300592,华凯易佰,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 9.55203628540039}"
603163,圣晖集成,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 5.299726963043213}"
600378,昊华科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 4.272511005401611}"
603269,海鸥股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 6.211877822875977}"
002364,中恒电气,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 7.405992031097412}"
002281,光迅科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 4.994632244110107}"
002291,遥望科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 7.68895149230957}"
301227,森鹰窗业,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 8.9913330078125}"
603124,江南新材,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 3, ""seal_amount"": 0.0, ""turnover"": 5.560055732727051}"
600353,旭光电子,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 3.9564006328582764}"
002199,东晶电子,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 8.859945297241211}"
002913,奥士康,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 1.946897268295288}"
603738,泰晶科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 7.362806797027588}"
002938,鹏鼎控股,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 10, ""seal_amount"": 0.0, ""turnover"": 1.2460609674453735}"
300270,中威电子,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 12.330510139465332}"
300489,光智科技,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 10.369970321655273}"
605303,园林股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 2.3364944458007812}"
000892,欢瑞世纪,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 20.239715576171875}"
002354,天娱数科,20260804,0.0,"{""continuous_board"": 3, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 30.691715240478516}"
600397,江钨装备,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 7.975100994110107}"
603936,博敏电子,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 7.039302825927734}"
002463,沪电股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 5, ""seal_amount"": 0.0, ""turnover"": 3.4870948791503906}"
600673,东阳光,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 9, ""seal_amount"": 0.0, ""turnover"": 2.0948054790496826}"
003031,中瓷电子,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 3.5026562213897705}"
002957,科瑞技术,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 2, ""seal_amount"": 0.0, ""turnover"": 5.183173656463623}"
603466,风语筑,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 7, ""seal_amount"": 0.0, ""turnover"": 15.340174674987793}"
605068,明新旭腾,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 5, ""seal_amount"": 0.0, ""turnover"": 12.115832328796387}"
688661,和林微纳,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.46476411819458}"
688808,联讯仪器,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 1, ""seal_amount"": 0.0, ""turnover"": 11.554966926574707}"
000820,神雾节能,20260804,0.0,"{""continuous_board"": 4, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 32.304813385009766}"
603800,洪田股份,20260804,0.0,"{""continuous_board"": 1, ""break_count"": 0, ""seal_amount"": 0.0, ""turnover"": 4.8433356285095215}"
