symbol_code,symbol_name,factor_date,factor_value,metadata_json
601339,百隆东方,20260702,-3031828.0,"{""rz_balance"": 60937532.0, ""rz_buy"": 5402333.0, ""rz_repay"": 8434161.0, ""rq_balance"": 86104.0}"
601360,三六零,20260702,32769996.0,"{""rz_balance"": 1881962686.0, ""rz_buy"": 90781290.0, ""rz_repay"": 58011294.0, ""rq_balance"": 371700.0}"
601369,陕鼓动力,20260702,-1013329.0,"{""rz_balance"": 265750098.0, ""rz_buy"": 0.0, ""rz_repay"": 1013329.0, ""rq_balance"": 465600.0}"
601375,中原证券,20260702,10817401.0,"{""rz_balance"": 1017427468.0, ""rz_buy"": 35239574.0, ""rz_repay"": 24422173.0, ""rq_balance"": 442200.0}"
601377,兴业证券,20260702,29511401.0,"{""rz_balance"": 2314950351.0, ""rz_buy"": 142827679.0, ""rz_repay"": 113316278.0, ""rq_balance"": 753100.0}"
601388,怡球资源,20260702,1992367.0,"{""rz_balance"": 182687811.0, ""rz_buy"": 10101451.0, ""rz_repay"": 8109084.0, ""rq_balance"": 98700.0}"
601390,中国中铁,20260702,-17997604.0,"{""rz_balance"": 3119520700.0, ""rz_buy"": 55825605.0, ""rz_repay"": 73823209.0, ""rq_balance"": 1726500.0}"
601398,工商银行,20260702,-20190681.0,"{""rz_balance"": 2372654768.0, ""rz_buy"": 184358606.0, ""rz_repay"": 204549287.0, ""rq_balance"": 3361400.0}"
601399,国机重装,20260702,8062090.0,"{""rz_balance"": 541851037.0, ""rz_buy"": 34278137.0, ""rz_repay"": 26216047.0, ""rq_balance"": 669299.0}"
601456,国联民生,20260702,-4575460.0,"{""rz_balance"": 986006923.0, ""rz_buy"": 36805000.0, ""rz_repay"": 41380460.0, ""rq_balance"": 135900.0}"
601500,通用股份,20260702,-2355658.0,"{""rz_balance"": 360635812.0, ""rz_buy"": 3219099.0, ""rz_repay"": 5574757.0, ""rq_balance"": 235900.0}"
601515,衢州东峰,20260702,3566892.0,"{""rz_balance"": 370742838.0, ""rz_buy"": 8924824.0, ""rz_repay"": 5357932.0, ""rq_balance"": 352900.0}"
601519,大智慧,20260702,8630350.0,"{""rz_balance"": 812056393.0, ""rz_buy"": 61862735.0, ""rz_repay"": 53232385.0, ""rq_balance"": 502700.0}"
601555,东吴证券,20260702,4355323.0,"{""rz_balance"": 2800908487.0, ""rz_buy"": 56448415.0, ""rz_repay"": 52093092.0, ""rq_balance"": 1061700.0}"
601566,九牧王,20260702,-1060996.0,"{""rz_balance"": 90058243.0, ""rz_buy"": 7915753.0, ""rz_repay"": 8976749.0, ""rq_balance"": 23800.0}"
601567,三星电气,20260702,1169029.0,"{""rz_balance"": 399840102.0, ""rz_buy"": 27654143.0, ""rz_repay"": 26485114.0, ""rq_balance"": 235900.0}"
601568,北元化工,20260702,-328272.0,"{""rz_balance"": 241173674.0, ""rz_buy"": 3770465.0, ""rz_repay"": 4098737.0, ""rq_balance"": 521800.0}"
601577,长沙银行,20260702,1656390.0,"{""rz_balance"": 1081453708.0, ""rz_buy"": 17665159.0, ""rz_repay"": 16008769.0, ""rq_balance"": 260400.0}"
601579,会稽山,20260702,1447823.0,"{""rz_balance"": 476512203.0, ""rz_buy"": 8241487.0, ""rz_repay"": 6793664.0, ""rq_balance"": 11600.0}"
601588,北辰实业,20260702,-1512842.0,"{""rz_balance"": 133185989.0, ""rz_buy"": 3171312.0, ""rz_repay"": 4684154.0, ""rq_balance"": 56100.0}"
601598,中国外运,20260702,-2092527.0,"{""rz_balance"": 128936192.0, ""rz_buy"": 4729506.0, ""rz_repay"": 6822033.0, ""rq_balance"": 992331.0}"
601600,中国铝业,20260702,-4946945.0,"{""rz_balance"": 4357259226.0, ""rz_buy"": 260472048.0, ""rz_repay"": 265418993.0, ""rq_balance"": 508700.0}"
601601,中国太保,20260702,-9796388.0,"{""rz_balance"": 3267315289.0, ""rz_buy"": 197444412.0, ""rz_repay"": 207240800.0, ""rq_balance"": 403200.0}"
601606,长城军工,20260702,357296.0,"{""rz_balance"": 322918795.0, ""rz_buy"": 41422146.0, ""rz_repay"": 41064850.0, ""rq_balance"": 172100.0}"
601607,上海医药,20260702,-5605349.0,"{""rz_balance"": 803760059.0, ""rz_buy"": 11087025.0, ""rz_repay"": 16692374.0, ""rq_balance"": 179400.0}"
601608,中信重工,20260702,-114792.0,"{""rz_balance"": 640673663.0, ""rz_buy"": 13867212.0, ""rz_repay"": 13982004.0, ""rq_balance"": 171900.0}"
601609,金田股份,20260702,-1174133.0,"{""rz_balance"": 294950717.0, ""rz_buy"": 68084022.0, ""rz_repay"": 69258155.0, ""rq_balance"": 29100.0}"
601611,XD中国核,20260702,52279894.0,"{""rz_balance"": 838888009.0, ""rz_buy"": 104091826.0, ""rz_repay"": 51811932.0, ""rq_balance"": 764600.0}"
601615,明阳智能,20260702,-18818941.0,"{""rz_balance"": 1444957815.0, ""rz_buy"": 54161760.0, ""rz_repay"": 72980701.0, ""rq_balance"": 370440.0}"
601618,中国中冶,20260702,-1323804.0,"{""rz_balance"": 1284207736.0, ""rz_buy"": 27095025.0, ""rz_repay"": 28418829.0, ""rq_balance"": 1329200.0}"
601619,嘉泽新能,20260702,-10257682.0,"{""rz_balance"": 319422300.0, ""rz_buy"": 12867758.0, ""rz_repay"": 23125440.0, ""rq_balance"": 365000.0}"
601628,中国人寿,20260702,-31575618.0,"{""rz_balance"": 1195008510.0, ""rz_buy"": 101218244.0, ""rz_repay"": 132793862.0, ""rq_balance"": 602925.0}"
601633,长城汽车,20260702,594374.0,"{""rz_balance"": 565791671.0, ""rz_buy"": 19186070.0, ""rz_repay"": 18591696.0, ""rq_balance"": 434582.0}"
601636,旗滨集团,20260702,-73131395.0,"{""rz_balance"": 655037232.0, ""rz_buy"": 153248202.0, ""rz_repay"": 226379597.0, ""rq_balance"": 882500.0}"
601658,邮储银行,20260702,-5813961.0,"{""rz_balance"": 787279398.0, ""rz_buy"": 54421684.0, ""rz_repay"": 60235645.0, ""rq_balance"": 2004800.0}"
601665,齐鲁银行,20260702,2130010.0,"{""rz_balance"": 1289575474.0, ""rz_buy"": 21274398.0, ""rz_repay"": 19144388.0, ""rq_balance"": 1622800.0}"
601666,平煤股份,20260702,-9818906.0,"{""rz_balance"": 157594819.0, ""rz_buy"": 9534170.0, ""rz_repay"": 19353076.0, ""rq_balance"": 485900.0}"
601668,中国建筑,20260702,-41840166.0,"{""rz_balance"": 5706700444.0, ""rz_buy"": 52519886.0, ""rz_repay"": 94360052.0, ""rq_balance"": 4699100.0}"
601669,中国电建,20260702,3175603.0,"{""rz_balance"": 3603199403.0, ""rz_buy"": 59726395.0, ""rz_repay"": 56550792.0, ""rq_balance"": 2660600.0}"
601677,明泰铝业,20260702,-18988861.0,"{""rz_balance"": 1106055879.0, ""rz_buy"": 58194104.0, ""rz_repay"": 77182965.0, ""rq_balance"": 62200.0}"
601678,滨化股份,20260702,-13882161.0,"{""rz_balance"": 837030388.0, ""rz_buy"": 194447509.0, ""rz_repay"": 208329670.0, ""rq_balance"": 1145900.0}"
601688,华泰证券,20260702,67716316.0,"{""rz_balance"": 6926151748.0, ""rz_buy"": 338682280.0, ""rz_repay"": 270965964.0, ""rq_balance"": 633788.0}"
601689,拓普集团,20260702,74819800.0,"{""rz_balance"": 3153869448.0, ""rz_buy"": 395782682.0, ""rz_repay"": 320962882.0, ""rq_balance"": 271700.0}"
601696,中银证券,20260702,12828567.0,"{""rz_balance"": 1652566377.0, ""rz_buy"": 131096814.0, ""rz_repay"": 118268247.0, ""rq_balance"": 624800.0}"
601698,中国卫通,20260702,-31304012.0,"{""rz_balance"": 1750415325.0, ""rz_buy"": 112871919.0, ""rz_repay"": 144175931.0, ""rq_balance"": 80400.0}"
601699,潞安环能,20260702,8117200.0,"{""rz_balance"": 505749151.0, ""rz_buy"": 41734632.0, ""rz_repay"": 33617432.0, ""rq_balance"": 177190.0}"
601700,风范股份,20260702,-1059184.0,"{""rz_balance"": 120364262.0, ""rz_buy"": 3619002.0, ""rz_repay"": 4678186.0, ""rq_balance"": 91800.0}"
601702,华峰铝业,20260702,-8807927.0,"{""rz_balance"": 258586667.0, ""rz_buy"": 8617644.0, ""rz_repay"": 17425571.0, ""rq_balance"": 140500.0}"
601717,中创智领,20260702,-7507167.0,"{""rz_balance"": 1483961570.0, ""rz_buy"": 26400139.0, ""rz_repay"": 33907306.0, ""rq_balance"": 337649.0}"
601727,上海电气,20260702,-2821068.0,"{""rz_balance"": 2326901810.0, ""rz_buy"": 54884701.0, ""rz_repay"": 57705769.0, ""rq_balance"": 613634.0}"
601728,中国电信,20260702,-22413385.0,"{""rz_balance"": 1259114880.0, ""rz_buy"": 50854474.0, ""rz_repay"": 73267859.0, ""rq_balance"": 2399800.0}"
601766,中国中车,20260702,-55409641.0,"{""rz_balance"": 3508380193.0, ""rz_buy"": 84642539.0, ""rz_repay"": 140052180.0, ""rq_balance"": 2867800.0}"
601777,千里科技,20260702,-14611893.0,"{""rz_balance"": 1079859853.0, ""rz_buy"": 17961193.0, ""rz_repay"": 32573086.0, ""rq_balance"": 216500.0}"
601778,晶科科技,20260702,3989501.0,"{""rz_balance"": 797453249.0, ""rz_buy"": 55838128.0, ""rz_repay"": 51848627.0, ""rq_balance"": 1250300.0}"
601788,光大证券,20260702,41730164.0,"{""rz_balance"": 3303944024.0, ""rz_buy"": 120132807.0, ""rz_repay"": 78402643.0, ""rq_balance"": 224200.0}"
601789,宁波建工,20260702,-4034845.0,"{""rz_balance"": 308789751.0, ""rz_buy"": 15355186.0, ""rz_repay"": 19390031.0, ""rq_balance"": 132100.0}"
601799,星宇股份,20260702,-136995.0,"{""rz_balance"": 454058263.0, ""rz_buy"": 41483823.0, ""rz_repay"": 41620818.0, ""rq_balance"": 29900.0}"
601800,中国交建,20260702,-5967664.0,"{""rz_balance"": 1394722294.0, ""rz_buy"": 22430331.0, ""rz_repay"": 28397995.0, ""rq_balance"": 594299.0}"
601801,皖新传媒,20260702,-2991877.0,"{""rz_balance"": 144194708.0, ""rz_buy"": 2301369.0, ""rz_repay"": 5293246.0, ""rq_balance"": 217500.0}"
601808,中海油服,20260702,3512548.0,"{""rz_balance"": 450734933.0, ""rz_buy"": 25937551.0, ""rz_repay"": 22425003.0, ""rq_balance"": 217100.0}"
601816,京沪高铁,20260702,-19256079.0,"{""rz_balance"": 1141137023.0, ""rz_buy"": 68745674.0, ""rz_repay"": 88001753.0, ""rq_balance"": 3692900.0}"
601818,光大银行,20260702,-24719118.0,"{""rz_balance"": 1670718828.0, ""rz_buy"": 142014836.0, ""rz_repay"": 166733954.0, ""rq_balance"": 1984500.0}"
601825,沪农商行,20260702,3782669.0,"{""rz_balance"": 130784608.0, ""rz_buy"": 14228460.0, ""rz_repay"": 10445791.0, ""rq_balance"": 2594100.0}"
601828,美凯龙,20260702,-3942033.0,"{""rz_balance"": 184271621.0, ""rz_buy"": 2873206.0, ""rz_repay"": 6815239.0, ""rq_balance"": 81000.0}"
601838,成都银行,20260702,-15375953.0,"{""rz_balance"": 854846724.0, ""rz_buy"": 14315057.0, ""rz_repay"": 29691010.0, ""rq_balance"": 471400.0}"
601857,中国石油,20260702,-45700280.0,"{""rz_balance"": 1844780408.0, ""rz_buy"": 79419967.0, ""rz_repay"": 125120247.0, ""rq_balance"": 2455510.0}"
601858,中国科传,20260702,-3300179.0,"{""rz_balance"": 258606291.0, ""rz_buy"": 11463672.0, ""rz_repay"": 14763851.0, ""rq_balance"": 70800.0}"
601860,紫金银行,20260702,-1942001.0,"{""rz_balance"": 463634261.0, ""rz_buy"": 4734502.0, ""rz_repay"": 6676503.0, ""rq_balance"": 1283200.0}"
601865,福莱特,20260702,2114378.0,"{""rz_balance"": 353435637.0, ""rz_buy"": 20455735.0, ""rz_repay"": 18341357.0, ""rq_balance"": 91700.0}"
601866,中远海发,20260702,-1670522.0,"{""rz_balance"": 597262000.0, ""rz_buy"": 28067906.0, ""rz_repay"": 29738428.0, ""rq_balance"": 646600.0}"
601868,中国能建,20260702,-4741035.0,"{""rz_balance"": 1615659795.0, ""rz_buy"": 135512256.0, ""rz_repay"": 140253291.0, ""rq_balance"": 1622266.0}"
601869,长飞光纤,20260702,26331392.0,"{""rz_balance"": 2892976295.0, ""rz_buy"": 465189774.0, ""rz_repay"": 438858382.0, ""rq_balance"": 66500.0}"
601872,招商轮船,20260702,625306.0,"{""rz_balance"": 2229715884.0, ""rz_buy"": 274955788.0, ""rz_repay"": 274330482.0, ""rq_balance"": 264800.0}"
601877,正泰电器,20260702,-2320563.0,"{""rz_balance"": 1194831854.0, ""rz_buy"": 45089131.0, ""rz_repay"": 47409694.0, ""rq_balance"": 65100.0}"
601878,浙商证券,20260702,26155585.0,"{""rz_balance"": 2510811186.0, ""rz_buy"": 83764652.0, ""rz_repay"": 57609067.0, ""rq_balance"": 319200.0}"
601880,辽港股份,20260702,453771.0,"{""rz_balance"": 259651531.0, ""rz_buy"": 18927418.0, ""rz_repay"": 18473647.0, ""rq_balance"": 1822293.0}"
601881,中国银河,20260702,15079428.0,"{""rz_balance"": 3311176310.0, ""rz_buy"": 137823147.0, ""rz_repay"": 122743719.0, ""rq_balance"": 234300.0}"
601882,海天精工,20260702,6365144.0,"{""rz_balance"": 97534277.0, ""rz_buy"": 19801238.0, ""rz_repay"": 13436094.0, ""rq_balance"": 47600.0}"
601886,江河集团,20260702,222707.0,"{""rz_balance"": 75110753.0, ""rz_buy"": 2413996.0, ""rz_repay"": 2191289.0, ""rq_balance"": 72400.0}"
601888,中国中免,20260702,62714907.0,"{""rz_balance"": 3911396750.0, ""rz_buy"": 239427175.0, ""rz_repay"": 176712268.0, ""rq_balance"": 189520.0}"
601890,亚星锚链,20260702,-20681.0,"{""rz_balance"": 334797805.0, ""rz_buy"": 7078337.0, ""rz_repay"": 7099018.0, ""rq_balance"": 318500.0}"
601898,中煤能源,20260702,3039450.0,"{""rz_balance"": 392306121.0, ""rz_buy"": 49400659.0, ""rz_repay"": 46361209.0, ""rq_balance"": 235362.0}"
601899,紫金矿业,20260702,-288298861.0,"{""rz_balance"": 12374181039.0, ""rz_buy"": 939860084.0, ""rz_repay"": 1228158945.0, ""rq_balance"": 2254500.0}"
601900,南方传媒,20260702,-1269867.0,"{""rz_balance"": 179842585.0, ""rz_buy"": 2515377.0, ""rz_repay"": 3785244.0, ""rq_balance"": 86100.0}"
601901,方正证券,20260702,-10618991.0,"{""rz_balance"": 3311908942.0, ""rz_buy"": 106800459.0, ""rz_repay"": 117419450.0, ""rq_balance"": 421400.0}"
601908,京运通,20260702,-8556999.0,"{""rz_balance"": 209096651.0, ""rz_buy"": 9193968.0, ""rz_repay"": 17750967.0, ""rq_balance"": 843200.0}"
601916,浙商银行,20260702,-31248664.0,"{""rz_balance"": 963549139.0, ""rz_buy"": 69525138.0, ""rz_repay"": 100773802.0, ""rq_balance"": 1722900.0}"
601918,新集能源,20260702,-25123732.0,"{""rz_balance"": 409084371.0, ""rz_buy"": 26536139.0, ""rz_repay"": 51659871.0, ""rq_balance"": 245600.0}"
601919,中远海控,20260702,12298895.0,"{""rz_balance"": 4922685166.0, ""rz_buy"": 91821188.0, ""rz_repay"": 79522293.0, ""rq_balance"": 4229690.0}"
601928,凤凰传媒,20260702,-317607.0,"{""rz_balance"": 160654446.0, ""rz_buy"": 2862176.0, ""rz_repay"": 3179783.0, ""rq_balance"": 2383300.0}"
601929,吉视传媒,20260702,-8240271.0,"{""rz_balance"": 211842730.0, ""rz_buy"": 8327111.0, ""rz_repay"": 16567382.0, ""rq_balance"": 0.0}"
601933,永辉超市,20260702,5996672.0,"{""rz_balance"": 963169497.0, ""rz_buy"": 58736813.0, ""rz_repay"": 52740141.0, ""rq_balance"": 1124800.0}"
601939,建设银行,20260702,3876300.0,"{""rz_balance"": 922005845.0, ""rz_buy"": 46327114.0, ""rz_repay"": 42450814.0, ""rq_balance"": 602000.0}"
601949,中国出版,20260702,-5343974.0,"{""rz_balance"": 172079685.0, ""rz_buy"": 4411061.0, ""rz_repay"": 9755035.0, ""rq_balance"": 250800.0}"
601952,苏垦农发,20260702,-371311.0,"{""rz_balance"": 191928889.0, ""rz_buy"": 4998015.0, ""rz_repay"": 5369326.0, ""rq_balance"": 291500.0}"
601958,金钼股份,20260702,-45816354.0,"{""rz_balance"": 1440274290.0, ""rz_buy"": 331527027.0, ""rz_repay"": 377343381.0, ""rq_balance"": 430700.0}"
601965,中国汽研,20260702,1199475.0,"{""rz_balance"": 218606522.0, ""rz_buy"": 11067118.0, ""rz_repay"": 9867643.0, ""rq_balance"": 203600.0}"
601966,玲珑轮胎,20260702,-4407224.0,"{""rz_balance"": 550370050.0, ""rz_buy"": 9141240.0, ""rz_repay"": 13548464.0, ""rq_balance"": 494600.0}"
601969,海南矿业,20260702,2806634.0,"{""rz_balance"": 385904719.0, ""rz_buy"": 39091990.0, ""rz_repay"": 36285356.0, ""rq_balance"": 169900.0}"
601975,招商南油,20260702,-14862735.0,"{""rz_balance"": 1201473799.0, ""rz_buy"": 58950736.0, ""rz_repay"": 73813471.0, ""rq_balance"": 487900.0}"
601985,中国核电,20260702,-7020394.0,"{""rz_balance"": 1770775500.0, ""rz_buy"": 52506307.0, ""rz_repay"": 59526701.0, ""rq_balance"": 952900.0}"
601988,中国银行,20260702,18686207.0,"{""rz_balance"": 1112928990.0, ""rz_buy"": 228307024.0, ""rz_repay"": 209620817.0, ""rq_balance"": 1628600.0}"
601990,南京证券,20260702,-6937001.0,"{""rz_balance"": 871282320.0, ""rz_buy"": 18350528.0, ""rz_repay"": 25287529.0, ""rq_balance"": 1286300.0}"
601991,大唐发电,20260702,-395020505.0,"{""rz_balance"": 1335726800.0, ""rz_buy"": 358571709.0, ""rz_repay"": 753592214.0, ""rq_balance"": 2714200.0}"
601992,金隅集团,20260702,-2418789.0,"{""rz_balance"": 262720815.0, ""rz_buy"": 6588964.0, ""rz_repay"": 9007753.0, ""rq_balance"": 689900.0}"
601995,中金公司,20260702,22586794.0,"{""rz_balance"": 2667183894.0, ""rz_buy"": 247261050.0, ""rz_repay"": 224674256.0, ""rq_balance"": 211500.0}"
601996,丰林集团,20260702,-350132.0,"{""rz_balance"": 180727914.0, ""rz_buy"": 4837726.0, ""rz_repay"": 5187858.0, ""rq_balance"": 112000.0}"
601997,贵阳银行,20260702,-372208.0,"{""rz_balance"": 1432597576.0, ""rz_buy"": 20472497.0, ""rz_repay"": 20844705.0, ""rq_balance"": 689900.0}"
601998,中信银行,20260702,548417.0,"{""rz_balance"": 301345893.0, ""rz_buy"": 33722983.0, ""rz_repay"": 33174566.0, ""rq_balance"": 301610.0}"
601999,出版传媒,20260702,-1678208.0,"{""rz_balance"": 179042900.0, ""rz_buy"": 1661558.0, ""rz_repay"": 3339766.0, ""rq_balance"": 36400.0}"
603000,人民网,20260702,-8616600.0,"{""rz_balance"": 506939042.0, ""rz_buy"": 14824442.0, ""rz_repay"": 23441042.0, ""rq_balance"": 750100.0}"
603004,鼎龙科技,20260702,-832822.0,"{""rz_balance"": 127448696.0, ""rz_buy"": 10623054.0, ""rz_repay"": 11455876.0, ""rq_balance"": 9200.0}"
603005,晶方科技,20260702,-45122932.0,"{""rz_balance"": 2076202338.0, ""rz_buy"": 390254681.0, ""rz_repay"": 435377613.0, ""rq_balance"": 335700.0}"
603009,北特科技,20260702,-14809142.0,"{""rz_balance"": 644395664.0, ""rz_buy"": 40322051.0, ""rz_repay"": 55131193.0, ""rq_balance"": 81000.0}"
603010,万盛股份,20260702,-1838371.0,"{""rz_balance"": 401977791.0, ""rz_buy"": 34377716.0, ""rz_repay"": 36216087.0, ""rq_balance"": 30300.0}"
603011,合锻智能,20260702,-6219536.0,"{""rz_balance"": 446928922.0, ""rz_buy"": 87315604.0, ""rz_repay"": 93535140.0, ""rq_balance"": 12700.0}"
603012,创力集团,20260702,-2974005.0,"{""rz_balance"": 365951484.0, ""rz_buy"": 10289486.0, ""rz_repay"": 13263491.0, ""rq_balance"": 52300.0}"
603014,威高血净,20260702,-10934805.0,"{""rz_balance"": 109839754.0, ""rz_buy"": 15050744.0, ""rz_repay"": 25985549.0, ""rq_balance"": 14700.0}"
603015,弘讯科技,20260702,3538642.0,"{""rz_balance"": 162851371.0, ""rz_buy"": 11357826.0, ""rz_repay"": 7819184.0, ""rq_balance"": 24300.0}"
603018,华设集团,20260702,-61524.0,"{""rz_balance"": 233849918.0, ""rz_buy"": 4386575.0, ""rz_repay"": 4448099.0, ""rq_balance"": 81660.0}"
603019,中科曙光,20260702,-243824066.0,"{""rz_balance"": 10194512612.0, ""rz_buy"": 1070698634.0, ""rz_repay"": 1314522700.0, ""rq_balance"": 226300.0}"
603025,大豪科技,20260702,4514007.0,"{""rz_balance"": 212497538.0, ""rz_buy"": 12175650.0, ""rz_repay"": 7661643.0, ""rq_balance"": 76100.0}"
603026,石大胜华,20260702,-9318812.0,"{""rz_balance"": 1003375155.0, ""rz_buy"": 133420684.0, ""rz_repay"": 142739496.0, ""rq_balance"": 77300.0}"
603027,千禾味业,20260702,1036647.0,"{""rz_balance"": 277950931.0, ""rz_buy"": 9781168.0, ""rz_repay"": 8744521.0, ""rq_balance"": 170670.0}"
603032,德新科技,20260702,-1922701.0,"{""rz_balance"": 233740204.0, ""rz_buy"": 37689497.0, ""rz_repay"": 39612198.0, ""rq_balance"": 19200.0}"
603033,三维股份,20260702,-5493174.0,"{""rz_balance"": 251671127.0, ""rz_buy"": 37862237.0, ""rz_repay"": 43355411.0, ""rq_balance"": 193800.0}"
603035,常熟汽饰,20260702,-3257815.0,"{""rz_balance"": 336001558.0, ""rz_buy"": 4303293.0, ""rz_repay"": 7561108.0, ""rq_balance"": 19900.0}"
603039,泛微网络,20260702,-7831833.0,"{""rz_balance"": 625699285.0, ""rz_buy"": 29792625.0, ""rz_repay"": 37624458.0, ""rq_balance"": 68378.0}"
603042,华脉科技,20260702,4657702.0,"{""rz_balance"": 162422918.0, ""rz_buy"": 13810670.0, ""rz_repay"": 9152968.0, ""rq_balance"": 22480.0}"
603043,广州酒家,20260702,-755966.0,"{""rz_balance"": 108338852.0, ""rz_buy"": 1589344.0, ""rz_repay"": 2345310.0, ""rq_balance"": 75160.0}"
603045,福达合金,20260702,-11164745.0,"{""rz_balance"": 725512666.0, ""rz_buy"": 54804526.0, ""rz_repay"": 65969271.0, ""rq_balance"": 5000.0}"
603049,中策橡胶,20260702,-4938201.0,"{""rz_balance"": 225091158.0, ""rz_buy"": 5645200.0, ""rz_repay"": 10583401.0, ""rq_balance"": 34600.0}"
603050,科林电气,20260702,1491237.0,"{""rz_balance"": 124978960.0, ""rz_buy"": 19053525.0, ""rz_repay"": 17562288.0, ""rq_balance"": 16900.0}"
603051,鹿山新材,20260702,979700.0,"{""rz_balance"": 167122781.0, ""rz_buy"": 14592325.0, ""rz_repay"": 13612625.0, ""rq_balance"": 14800.0}"
603055,台华新材,20260702,-3512358.0,"{""rz_balance"": 109586736.0, ""rz_buy"": 1492149.0, ""rz_repay"": 5004507.0, ""rq_balance"": 122300.0}"
603062,麦加芯彩,20260702,-667061.0,"{""rz_balance"": 124177881.0, ""rz_buy"": 4360701.0, ""rz_repay"": 5027762.0, ""rq_balance"": 6700.0}"
603063,禾望电气,20260702,-21533726.0,"{""rz_balance"": 2692298197.0, ""rz_buy"": 151237146.0, ""rz_repay"": 172770872.0, ""rq_balance"": 57800.0}"
603067,振华股份,20260702,960584.0,"{""rz_balance"": 965364805.0, ""rz_buy"": 274994483.0, ""rz_repay"": 274033899.0, ""rq_balance"": 9700.0}"
603069,海汽集团,20260702,-2224881.0,"{""rz_balance"": 166212515.0, ""rz_buy"": 5504373.0, ""rz_repay"": 7729254.0, ""rq_balance"": 10700.0}"
603070,万控智造,20260702,-1941591.0,"{""rz_balance"": 129980409.0, ""rz_buy"": 5930307.0, ""rz_repay"": 7871898.0, ""rq_balance"": 2100.0}"
603072,天和磁材,20260702,15293238.0,"{""rz_balance"": 208969835.0, ""rz_buy"": 41586305.0, ""rz_repay"": 26293067.0, ""rq_balance"": 34200.0}"
603075,热威股份,20260702,1199284.0,"{""rz_balance"": 36749745.0, ""rz_buy"": 3979566.0, ""rz_repay"": 2780282.0, ""rq_balance"": 4300.0}"
603076,乐惠国际,20260702,-2941141.0,"{""rz_balance"": 108842676.0, ""rz_buy"": 4156670.0, ""rz_repay"": 7097811.0, ""rq_balance"": 11900.0}"
603077,和邦生物,20260702,-9256553.0,"{""rz_balance"": 611548677.0, ""rz_buy"": 25447364.0, ""rz_repay"": 34703917.0, ""rq_balance"": 1479700.0}"
603078,江化微,20260702,1777943.0,"{""rz_balance"": 618745084.0, ""rz_buy"": 269289946.0, ""rz_repay"": 267512003.0, ""rq_balance"": 10900.0}"
603082,北自科技,20260702,321920.0,"{""rz_balance"": 122009890.0, ""rz_buy"": 20618136.0, ""rz_repay"": 20296216.0, ""rq_balance"": 0.0}"
603083,剑桥科技,20260702,-19139788.0,"{""rz_balance"": 4251697014.0, ""rz_buy"": 413139361.0, ""rz_repay"": 432279149.0, ""rq_balance"": 104900.0}"
603085,天成自控,20260702,-3786760.0,"{""rz_balance"": 221283602.0, ""rz_buy"": 5218412.0, ""rz_repay"": 9005172.0, ""rq_balance"": 17000.0}"
603087,甘李药业,20260702,14814121.0,"{""rz_balance"": 1332485057.0, ""rz_buy"": 52331481.0, ""rz_repay"": 37517360.0, ""rq_balance"": 167919.0}"
603088,宁波精达,20260702,-4930367.0,"{""rz_balance"": 156160569.0, ""rz_buy"": 11718325.0, ""rz_repay"": 16648692.0, ""rq_balance"": 24500.0}"
603091,众鑫股份,20260702,-16786734.0,"{""rz_balance"": 188830247.0, ""rz_buy"": 3100203.0, ""rz_repay"": 19886937.0, ""rq_balance"": 5460.0}"
603092,德力佳,20260702,1005772.0,"{""rz_balance"": 75430885.0, ""rz_buy"": 6855120.0, ""rz_repay"": 5849348.0, ""rq_balance"": 6100.0}"
603098,森特股份,20260702,-267167.0,"{""rz_balance"": 117565785.0, ""rz_buy"": 2840923.0, ""rz_repay"": 3108090.0, ""rq_balance"": 4100.0}"
603099,长白山,20260702,-4584876.0,"{""rz_balance"": 211765076.0, ""rz_buy"": 10626055.0, ""rz_repay"": 15210931.0, ""rq_balance"": 33700.0}"
603100,川仪股份,20260702,75808.0,"{""rz_balance"": 255605463.0, ""rz_buy"": 9511890.0, ""rz_repay"": 9436082.0, ""rq_balance"": 77400.0}"
603103,横店影视,20260702,-2905702.0,"{""rz_balance"": 74432450.0, ""rz_buy"": 9554151.0, ""rz_repay"": 12459853.0, ""rq_balance"": 25900.0}"
603105,芯能科技,20260702,-3825713.0,"{""rz_balance"": 148693002.0, ""rz_buy"": 4208938.0, ""rz_repay"": 8034651.0, ""rq_balance"": 34600.0}"
603107,上海汽配,20260702,-24486.0,"{""rz_balance"": 117218271.0, ""rz_buy"": 1599417.0, ""rz_repay"": 1623903.0, ""rq_balance"": 12600.0}"
603108,润达医疗,20260702,-599352.0,"{""rz_balance"": 405493416.0, ""rz_buy"": 14460602.0, ""rz_repay"": 15059954.0, ""rq_balance"": 86300.0}"
603113,金能科技,20260702,-989528.0,"{""rz_balance"": 201487321.0, ""rz_buy"": 3942530.0, ""rz_repay"": 4932058.0, ""rq_balance"": 104300.0}"
603118,共进股份,20260702,3763937.0,"{""rz_balance"": 456726161.0, ""rz_buy"": 33381875.0, ""rz_repay"": 29617938.0, ""rq_balance"": 160200.0}"
603119,浙江荣泰,20260702,-2618803.0,"{""rz_balance"": 764748537.0, ""rz_buy"": 133914426.0, ""rz_repay"": 136533229.0, ""rq_balance"": 128839.0}"
