symbol_code,symbol_name,factor_date,factor_value,metadata_json
600888,新疆众和,20260731,14094785.0,"{""rz_balance"": 1195281720.0, ""rz_buy"": 97863027.0, ""rz_repay"": 83768242.0, ""rq_balance"": 254400.0}"
600893,航发动力,20260731,49619092.0,"{""rz_balance"": 2522907600.0, ""rz_buy"": 152769022.0, ""rz_repay"": 103149930.0, ""rq_balance"": 173100.0}"
600894,广日股份,20260731,-1108895.0,"{""rz_balance"": 116035411.0, ""rz_buy"": 2793533.0, ""rz_repay"": 3902428.0, ""rq_balance"": 97900.0}"
600895,张江高科,20260731,14744029.0,"{""rz_balance"": 2442496319.0, ""rz_buy"": 257246346.0, ""rz_repay"": 242502317.0, ""rq_balance"": 824301.0}"
600897,厦门空港,20260731,143232.0,"{""rz_balance"": 111300606.0, ""rz_buy"": 1535204.0, ""rz_repay"": 1391972.0, ""rq_balance"": 19900.0}"
600900,长江电力,20260731,40206592.0,"{""rz_balance"": 11560809283.0, ""rz_buy"": 303689061.0, ""rz_repay"": 263482469.0, ""rq_balance"": 4653850.0}"
600901,江苏金租,20260731,1328324.0,"{""rz_balance"": 154022282.0, ""rz_buy"": 21342582.0, ""rz_repay"": 20014258.0, ""rq_balance"": 4045700.0}"
600903,贵州燃气,20260731,-5295399.0,"{""rz_balance"": 201072500.0, ""rz_buy"": 10901648.0, ""rz_repay"": 16197047.0, ""rq_balance"": 72400.0}"
600905,三峡能源,20260731,-3588548.0,"{""rz_balance"": 1004754450.0, ""rz_buy"": 56532622.0, ""rz_repay"": 60121170.0, ""rq_balance"": 1833100.0}"
600906,XD财达证,20260731,-17867499.0,"{""rz_balance"": 796182933.0, ""rz_buy"": 18491721.0, ""rz_repay"": 36359220.0, ""rq_balance"": 634500.0}"
600908,无锡银行,20260731,-765203.0,"{""rz_balance"": 673047188.0, ""rz_buy"": 15264804.0, ""rz_repay"": 16030007.0, ""rq_balance"": 599100.0}"
600909,华安证券,20260731,-43397115.0,"{""rz_balance"": 1808082262.0, ""rz_buy"": 212715223.0, ""rz_repay"": 256112338.0, ""rq_balance"": 554600.0}"
600916,中国黄金,20260731,-365583.0,"{""rz_balance"": 298832554.0, ""rz_buy"": 15073910.0, ""rz_repay"": 15439493.0, ""rq_balance"": 415700.0}"
600917,重庆燃气,20260731,1616562.0,"{""rz_balance"": 119923092.0, ""rz_buy"": 2919926.0, ""rz_repay"": 1303364.0, ""rq_balance"": 16200.0}"
600918,中泰证券,20260731,6372363.0,"{""rz_balance"": 1405341706.0, ""rz_buy"": 27493554.0, ""rz_repay"": 21121191.0, ""rq_balance"": 340000.0}"
600919,江苏银行,20260731,-6579105.0,"{""rz_balance"": 4033178040.0, ""rz_buy"": 129083839.0, ""rz_repay"": 135662944.0, ""rq_balance"": 1062800.0}"
600926,杭州银行,20260731,8466760.0,"{""rz_balance"": 2328368229.0, ""rz_buy"": 114674953.0, ""rz_repay"": 106208193.0, ""rq_balance"": 202000.0}"
600927,永安期货,20260731,-544703.0,"{""rz_balance"": 21288170.0, ""rz_buy"": 4606184.0, ""rz_repay"": 5150887.0, ""rq_balance"": 600.0}"
600928,西安银行,20260731,-3830925.0,"{""rz_balance"": 161909461.0, ""rz_buy"": 11465341.0, ""rz_repay"": 15296266.0, ""rq_balance"": 242900.0}"
600929,雪天盐业,20260731,-2342153.0,"{""rz_balance"": 265930149.0, ""rz_buy"": 10049374.0, ""rz_repay"": 12391527.0, ""rq_balance"": 310100.0}"
600930,华电新能,20260731,-978910.0,"{""rz_balance"": 876031590.0, ""rz_buy"": 56898524.0, ""rz_repay"": 57877434.0, ""rq_balance"": 415100.0}"
600933,爱柯迪,20260731,-904895.0,"{""rz_balance"": 411715506.0, ""rz_buy"": 12722711.0, ""rz_repay"": 13627606.0, ""rq_balance"": 136000.0}"
600936,北投科技,20260731,-6462927.0,"{""rz_balance"": 248370660.0, ""rz_buy"": 40138867.0, ""rz_repay"": 46601794.0, ""rq_balance"": 107300.0}"
600938,中国海油,20260731,-33147740.0,"{""rz_balance"": 2293743196.0, ""rz_buy"": 111091642.0, ""rz_repay"": 144239382.0, ""rq_balance"": 458900.0}"
600941,中国移动,20260731,8426165.0,"{""rz_balance"": 1542076343.0, ""rz_buy"": 116607203.0, ""rz_repay"": 108181038.0, ""rq_balance"": 1643313.0}"
600956,新天绿能,20260731,172618.0,"{""rz_balance"": 113655843.0, ""rz_buy"": 4818469.0, ""rz_repay"": 4645851.0, ""rq_balance"": 92300.0}"
600958,东方证券,20260731,-10336783.0,"{""rz_balance"": 2865819614.0, ""rz_buy"": 77558635.0, ""rz_repay"": 87895418.0, ""rq_balance"": 301239.0}"
600959,江苏有线,20260731,7380606.0,"{""rz_balance"": 593104759.0, ""rz_buy"": 18883347.0, ""rz_repay"": 11502741.0, ""rq_balance"": 490200.0}"
600961,株冶集团,20260731,-3996590.0,"{""rz_balance"": 944722882.0, ""rz_buy"": 120557511.0, ""rz_repay"": 124554101.0, ""rq_balance"": 82200.0}"
600963,岳阳林纸,20260731,-1143280.0,"{""rz_balance"": 232934521.0, ""rz_buy"": 12679936.0, ""rz_repay"": 13823216.0, ""rq_balance"": 541100.0}"
600966,博汇纸业,20260731,-1943674.0,"{""rz_balance"": 136160849.0, ""rz_buy"": 3466154.0, ""rz_repay"": 5409828.0, ""rq_balance"": 97600.0}"
600967,内蒙一机,20260731,7538504.0,"{""rz_balance"": 536835517.0, ""rz_buy"": 38771292.0, ""rz_repay"": 31232788.0, ""rq_balance"": 477100.0}"
600968,海油发展,20260731,49323411.0,"{""rz_balance"": 306232551.0, ""rz_buy"": 65132702.0, ""rz_repay"": 15809291.0, ""rq_balance"": 1071100.0}"
600970,中材国际,20260731,-360775.0,"{""rz_balance"": 542447650.0, ""rz_buy"": 14053063.0, ""rz_repay"": 14413838.0, ""rq_balance"": 2423500.0}"
600971,恒源煤电,20260731,-114310.0,"{""rz_balance"": 112275651.0, ""rz_buy"": 7028271.0, ""rz_repay"": 7142581.0, ""rq_balance"": 236200.0}"
600973,宝胜股份,20260731,-3508688.0,"{""rz_balance"": 415434537.0, ""rz_buy"": 6424482.0, ""rz_repay"": 9933170.0, ""rq_balance"": 33800.0}"
600975,新五丰,20260731,-647013.0,"{""rz_balance"": 132074773.0, ""rz_buy"": 1566196.0, ""rz_repay"": 2213209.0, ""rq_balance"": 169000.0}"
600976,健民集团,20260731,273727.0,"{""rz_balance"": 177876591.0, ""rz_buy"": 8513202.0, ""rz_repay"": 8239475.0, ""rq_balance"": 0.0}"
600977,中国电影,20260731,-24192054.0,"{""rz_balance"": 501905557.0, ""rz_buy"": 46987123.0, ""rz_repay"": 71179177.0, ""rq_balance"": 528000.0}"
600979,广安爱众,20260731,-1959197.0,"{""rz_balance"": 228501542.0, ""rz_buy"": 8738073.0, ""rz_repay"": 10697270.0, ""rq_balance"": 60300.0}"
600985,淮北矿业,20260731,1738632.0,"{""rz_balance"": 357699462.0, ""rz_buy"": 18969865.0, ""rz_repay"": 17231233.0, ""rq_balance"": 614694.0}"
600986,浙文互联,20260731,8234391.0,"{""rz_balance"": 1102394566.0, ""rz_buy"": 82909743.0, ""rz_repay"": 74675352.0, ""rq_balance"": 733800.0}"
600987,航民股份,20260731,561600.0,"{""rz_balance"": 130615549.0, ""rz_buy"": 2590083.0, ""rz_repay"": 2028483.0, ""rq_balance"": 2900.0}"
600988,赤峰黄金,20260731,-50273125.0,"{""rz_balance"": 1011645325.0, ""rz_buy"": 190771681.0, ""rz_repay"": 241044806.0, ""rq_balance"": 1213700.0}"
600989,宝丰能源,20260731,-25993650.0,"{""rz_balance"": 3600289042.0, ""rz_buy"": 152099173.0, ""rz_repay"": 178092823.0, ""rq_balance"": 550700.0}"
600990,四创电子,20260731,-2158757.0,"{""rz_balance"": 235085954.0, ""rz_buy"": 6556570.0, ""rz_repay"": 8715327.0, ""rq_balance"": 18400.0}"
600993,马应龙,20260731,-3673211.0,"{""rz_balance"": 228587325.0, ""rz_buy"": 8390429.0, ""rz_repay"": 12063640.0, ""rq_balance"": 102000.0}"
600995,南网储能,20260731,-1881545.0,"{""rz_balance"": 363498275.0, ""rz_buy"": 13349997.0, ""rz_repay"": 15231542.0, ""rq_balance"": 387043.0}"
600996,贵广网络,20260731,876910.0,"{""rz_balance"": 375699123.0, ""rz_buy"": 13303590.0, ""rz_repay"": 12426680.0, ""rq_balance"": 344700.0}"
600997,开滦股份,20260731,-6374403.0,"{""rz_balance"": 201946551.0, ""rz_buy"": 6079717.0, ""rz_repay"": 12454120.0, ""rq_balance"": 385700.0}"
600998,九州通,20260731,-7005159.0,"{""rz_balance"": 544010694.0, ""rz_buy"": 15805511.0, ""rz_repay"": 22810670.0, ""rq_balance"": 3074350.0}"
600999,招商证券,20260731,23086298.0,"{""rz_balance"": 3365096730.0, ""rz_buy"": 198539688.0, ""rz_repay"": 175453390.0, ""rq_balance"": 215300.0}"
601000,唐山港,20260731,1081038.0,"{""rz_balance"": 75326073.0, ""rz_buy"": 16232309.0, ""rz_repay"": 15151271.0, ""rq_balance"": 4015500.0}"
601001,晋控煤业,20260731,-15202810.0,"{""rz_balance"": 178531821.0, ""rz_buy"": 14328438.0, ""rz_repay"": 29531248.0, ""rq_balance"": 460100.0}"
601002,晋亿实业,20260731,-1149208.0,"{""rz_balance"": 199773576.0, ""rz_buy"": 10465136.0, ""rz_repay"": 11614344.0, ""rq_balance"": 353800.0}"
601003,柳钢股份,20260731,-35134115.0,"{""rz_balance"": 96662338.0, ""rz_buy"": 26718455.0, ""rz_repay"": 61852570.0, ""rq_balance"": 398500.0}"
601005,重庆钢铁,20260731,-2347201.0,"{""rz_balance"": 176370521.0, ""rz_buy"": 8227246.0, ""rz_repay"": 10574447.0, ""rq_balance"": 13700.0}"
601006,大秦铁路,20260731,20733744.0,"{""rz_balance"": 1838942563.0, ""rz_buy"": 75526514.0, ""rz_repay"": 54792770.0, ""rq_balance"": 7595400.0}"
601008,连云港,20260731,-575394.0,"{""rz_balance"": 99658305.0, ""rz_buy"": 1222621.0, ""rz_repay"": 1798015.0, ""rq_balance"": 20100.0}"
601009,南京银行,20260731,15534622.0,"{""rz_balance"": 576549275.0, ""rz_buy"": 51886390.0, ""rz_repay"": 36351768.0, ""rq_balance"": 4091710.0}"
601011,宝泰隆,20260731,-2312348.0,"{""rz_balance"": 162119240.0, ""rz_buy"": 3185676.0, ""rz_repay"": 5498024.0, ""rq_balance"": 182500.0}"
601012,隆基绿能,20260731,-3964750.0,"{""rz_balance"": 4768547616.0, ""rz_buy"": 69180631.0, ""rz_repay"": 73145381.0, ""rq_balance"": 805856.0}"
601015,陕西黑猫,20260731,-5180825.0,"{""rz_balance"": 130025557.0, ""rz_buy"": 6375287.0, ""rz_repay"": 11556112.0, ""rq_balance"": 265200.0}"
601016,节能风电,20260731,2460507.0,"{""rz_balance"": 587920702.0, ""rz_buy"": 27493189.0, ""rz_repay"": 25032682.0, ""rq_balance"": 2616200.0}"
601018,宁波港,20260731,-2776888.0,"{""rz_balance"": 286749235.0, ""rz_buy"": 13057618.0, ""rz_repay"": 15834506.0, ""rq_balance"": 203200.0}"
601019,山东出版,20260731,1280854.0,"{""rz_balance"": 71570139.0, ""rz_buy"": 7000101.0, ""rz_repay"": 5719247.0, ""rq_balance"": 415300.0}"
601020,华钰矿业,20260731,-591214.0,"{""rz_balance"": 1595067547.0, ""rz_buy"": 40169392.0, ""rz_repay"": 40760606.0, ""rq_balance"": 256100.0}"
601021,春秋航空,20260731,-2688031.0,"{""rz_balance"": 417050419.0, ""rz_buy"": 17780980.0, ""rz_repay"": 20469011.0, ""rq_balance"": 107700.0}"
601022,宁波远洋,20260731,-1214179.0,"{""rz_balance"": 126656241.0, ""rz_buy"": 3448770.0, ""rz_repay"": 4662949.0, ""rq_balance"": 54500.0}"
601026,道生天合,20260731,-4969503.0,"{""rz_balance"": 93240799.0, ""rz_buy"": 5249212.0, ""rz_repay"": 10218715.0, ""rq_balance"": 23400.0}"
601033,永兴股份,20260731,-151606.0,"{""rz_balance"": 100460846.0, ""rz_buy"": 5038253.0, ""rz_repay"": 5189859.0, ""rq_balance"": 48390.0}"
601038,一拖股份,20260731,-2022600.0,"{""rz_balance"": 110852891.0, ""rz_buy"": 8169062.0, ""rz_repay"": 10191662.0, ""rq_balance"": 114700.0}"
601058,赛轮轮胎,20260731,2760316.0,"{""rz_balance"": 723761750.0, ""rz_buy"": 31959955.0, ""rz_repay"": 29199639.0, ""rq_balance"": 400200.0}"
601059,信达证券,20260731,-1828042.0,"{""rz_balance"": 573729728.0, ""rz_buy"": 10061038.0, ""rz_repay"": 11889080.0, ""rq_balance"": 41900.0}"
601061,中信金属,20260731,5862010.0,"{""rz_balance"": 560341100.0, ""rz_buy"": 27013172.0, ""rz_repay"": 21151162.0, ""rq_balance"": 127900.0}"
601065,江盐集团,20260731,1689153.0,"{""rz_balance"": 162488818.0, ""rz_buy"": 3333559.0, ""rz_repay"": 1644406.0, ""rq_balance"": 0.0}"
601066,中信建投,20260731,-66349.0,"{""rz_balance"": 2181314697.0, ""rz_buy"": 77934173.0, ""rz_repay"": 78000522.0, ""rq_balance"": 86700.0}"
601068,中铝国际,20260731,127188.0,"{""rz_balance"": 63541066.0, ""rz_buy"": 2665237.0, ""rz_repay"": 2538049.0, ""rq_balance"": 151200.0}"
601069,西部黄金,20260731,6826193.0,"{""rz_balance"": 394360330.0, ""rz_buy"": 57926378.0, ""rz_repay"": 51100185.0, ""rq_balance"": 57516.0}"
601077,渝农商行,20260731,5384861.0,"{""rz_balance"": 289570026.0, ""rz_buy"": 36315059.0, ""rz_repay"": 30930198.0, ""rq_balance"": 4574300.0}"
601083,锦江航运,20260731,856672.0,"{""rz_balance"": 119126297.0, ""rz_buy"": 6366521.0, ""rz_repay"": 5509849.0, ""rq_balance"": 104035.0}"
601088,中国神华,20260731,13745905.0,"{""rz_balance"": 472155464.0, ""rz_buy"": 118032573.0, ""rz_repay"": 104286668.0, ""rq_balance"": 1461767.0}"
601096,宏盛华源,20260731,1134515.0,"{""rz_balance"": 217193463.0, ""rz_buy"": 7481036.0, ""rz_repay"": 6346521.0, ""rq_balance"": 368900.0}"
601098,中南传媒,20260731,-8635504.0,"{""rz_balance"": 143713549.0, ""rz_buy"": 10280725.0, ""rz_repay"": 18916229.0, ""rq_balance"": 2250600.0}"
601099,太平洋,20260731,-3146872.0,"{""rz_balance"": 1883503030.0, ""rz_buy"": 30306254.0, ""rz_repay"": 33453126.0, ""rq_balance"": 5631400.0}"
601100,恒立液压,20260731,-24272888.0,"{""rz_balance"": 365323269.0, ""rz_buy"": 16466105.0, ""rz_repay"": 40738993.0, ""rq_balance"": 93823.0}"
601101,昊华能源,20260731,-2642795.0,"{""rz_balance"": 112933993.0, ""rz_buy"": 18249901.0, ""rz_repay"": 20892696.0, ""rq_balance"": 136600.0}"
601106,中国一重,20260731,1710203.0,"{""rz_balance"": 418250637.0, ""rz_buy"": 13677451.0, ""rz_repay"": 11967248.0, ""rq_balance"": 1646700.0}"
601107,四川成渝,20260731,742537.0,"{""rz_balance"": 25582755.0, ""rz_buy"": 4670368.0, ""rz_repay"": 3927831.0, ""rq_balance"": 256400.0}"
601108,财通证券,20260731,-37227573.0,"{""rz_balance"": 1912641957.0, ""rz_buy"": 51135966.0, ""rz_repay"": 88363539.0, ""rq_balance"": 356580.0}"
601111,中国国航,20260731,-2098454.0,"{""rz_balance"": 888968539.0, ""rz_buy"": 33734295.0, ""rz_repay"": 35832749.0, ""rq_balance"": 762200.0}"
601112,振石股份,20260731,-2142519.0,"{""rz_balance"": 160054169.0, ""rz_buy"": 5137802.0, ""rz_repay"": 7280321.0, ""rq_balance"": 72300.0}"
601116,三江购物,20260731,-6365789.0,"{""rz_balance"": 150052640.0, ""rz_buy"": 15530191.0, ""rz_repay"": 21895980.0, ""rq_balance"": 20400.0}"
601117,中国化学,20260731,-11230496.0,"{""rz_balance"": 2231665056.0, ""rz_buy"": 77611638.0, ""rz_repay"": 88842134.0, ""rq_balance"": 1017500.0}"
601118,海南橡胶,20260731,-3158250.0,"{""rz_balance"": 691413852.0, ""rz_buy"": 15930307.0, ""rz_repay"": 19088557.0, ""rq_balance"": 1132400.0}"
601126,四方股份,20260731,-15039016.0,"{""rz_balance"": 1779804848.0, ""rz_buy"": 97439325.0, ""rz_repay"": 112478341.0, ""rq_balance"": 74600.0}"
601127,赛力斯,20260731,54989127.0,"{""rz_balance"": 3961774291.0, ""rz_buy"": 276197013.0, ""rz_repay"": 221207886.0, ""rq_balance"": 171800.0}"
601128,常熟银行,20260731,-11054570.0,"{""rz_balance"": 426244947.0, ""rz_buy"": 30641116.0, ""rz_repay"": 41695686.0, ""rq_balance"": 1733852.0}"
601133,柏诚股份,20260731,10099663.0,"{""rz_balance"": 205597035.0, ""rz_buy"": 34233866.0, ""rz_repay"": 24134203.0, ""rq_balance"": 22700.0}"
601136,首创证券,20260731,-3688192.0,"{""rz_balance"": 669804899.0, ""rz_buy"": 11339423.0, ""rz_repay"": 15027615.0, ""rq_balance"": 21400.0}"
601137,博威合金,20260731,-11973706.0,"{""rz_balance"": 1027564900.0, ""rz_buy"": 34795379.0, ""rz_repay"": 46769085.0, ""rq_balance"": 278100.0}"
601138,工业富联,20260731,72285809.0,"{""rz_balance"": 7806959142.0, ""rz_buy"": 889827486.0, ""rz_repay"": 817541677.0, ""rq_balance"": 437300.0}"
601139,深圳燃气,20260731,-3903147.0,"{""rz_balance"": 166038187.0, ""rz_buy"": 4474839.0, ""rz_repay"": 8377986.0, ""rq_balance"": 208500.0}"
601155,新城控股,20260731,1418568.0,"{""rz_balance"": 668587104.0, ""rz_buy"": 25728608.0, ""rz_repay"": 24310040.0, ""rq_balance"": 228800.0}"
601156,东航物流,20260731,-1480641.0,"{""rz_balance"": 1001051659.0, ""rz_buy"": 14940075.0, ""rz_repay"": 16420716.0, ""rq_balance"": 47600.0}"
601158,重庆水务,20260731,-30392.0,"{""rz_balance"": 122560367.0, ""rz_buy"": 4529187.0, ""rz_repay"": 4559579.0, ""rq_balance"": 7800.0}"
601162,天风证券,20260731,-14351603.0,"{""rz_balance"": 1655249677.0, ""rz_buy"": 43856656.0, ""rz_repay"": 58208259.0, ""rq_balance"": 4461400.0}"
601163,三角轮胎,20260731,380365.0,"{""rz_balance"": 198258018.0, ""rz_buy"": 3707911.0, ""rz_repay"": 3327546.0, ""rq_balance"": 20000.0}"
601166,兴业银行,20260731,-13977718.0,"{""rz_balance"": 8840177107.0, ""rz_buy"": 228307003.0, ""rz_repay"": 242284721.0, ""rq_balance"": 3908200.0}"
601168,西部矿业,20260731,700608.0,"{""rz_balance"": 2031780996.0, ""rz_buy"": 312211724.0, ""rz_repay"": 311511116.0, ""rq_balance"": 430100.0}"
601169,北京银行,20260731,-9468987.0,"{""rz_balance"": 2334756844.0, ""rz_buy"": 66884930.0, ""rz_repay"": 76353917.0, ""rq_balance"": 8512889.0}"
601177,杭齿前进,20260731,1194266.0,"{""rz_balance"": 233916729.0, ""rz_buy"": 8344875.0, ""rz_repay"": 7150609.0, ""rq_balance"": 14300.0}"
601179,中国西电,20260731,-36581738.0,"{""rz_balance"": 1502801981.0, ""rz_buy"": 128786844.0, ""rz_repay"": 165368582.0, ""rq_balance"": 1688527.0}"
601186,中国铁建,20260731,-26555728.0,"{""rz_balance"": 2461787692.0, ""rz_buy"": 30049039.0, ""rz_repay"": 56604767.0, ""rq_balance"": 935200.0}"
601187,厦门银行,20260731,-1786736.0,"{""rz_balance"": 12384359.0, ""rz_buy"": 5645302.0, ""rz_repay"": 7432038.0, ""rq_balance"": 177600.0}"
601198,东兴证券,20260731,-8161840.0,"{""rz_balance"": 1226840017.0, ""rz_buy"": 29849516.0, ""rz_repay"": 38011356.0, ""rq_balance"": 114300.0}"
601199,江南水务,20260731,-4762928.0,"{""rz_balance"": 163920016.0, ""rz_buy"": 4311413.0, ""rz_repay"": 9074341.0, ""rq_balance"": 52000.0}"
601200,上海环境,20260731,1691380.0,"{""rz_balance"": 270668749.0, ""rz_buy"": 6749537.0, ""rz_repay"": 5058157.0, ""rq_balance"": 187100.0}"
601208,东材科技,20260731,21065093.0,"{""rz_balance"": 2504220351.0, ""rz_buy"": 243113848.0, ""rz_repay"": 222048755.0, ""rq_balance"": 169840.0}"
601211,国泰海通,20260731,335999138.0,"{""rz_balance"": 8129846793.0, ""rz_buy"": 471750234.0, ""rz_repay"": 135751096.0, ""rq_balance"": 1451866.0}"
601212,白银有色,20260731,-1343082.0,"{""rz_balance"": 340374336.0, ""rz_buy"": 47806652.0, ""rz_repay"": 49149734.0, ""rq_balance"": 1451000.0}"
601216,君正集团,20260731,-853343.0,"{""rz_balance"": 881719283.0, ""rz_buy"": 21184174.0, ""rz_repay"": 22037517.0, ""rq_balance"": 6176800.0}"
601218,吉鑫科技,20260731,4872176.0,"{""rz_balance"": 206883326.0, ""rz_buy"": 21339717.0, ""rz_repay"": 16467541.0, ""rq_balance"": 69700.0}"
601222,林洋能源,20260731,-4561316.0,"{""rz_balance"": 594164743.0, ""rz_buy"": 6564425.0, ""rz_repay"": 11125741.0, ""rq_balance"": 708500.0}"
601225,陕西煤业,20260731,-10024689.0,"{""rz_balance"": 501887034.0, ""rz_buy"": 39173043.0, ""rz_repay"": 49197732.0, ""rq_balance"": 961992.0}"
601226,华电科工,20260731,-794662.0,"{""rz_balance"": 162749959.0, ""rz_buy"": 5854829.0, ""rz_repay"": 6649491.0, ""rq_balance"": 15100.0}"
601228,广州港,20260731,-1204768.0,"{""rz_balance"": 258791304.0, ""rz_buy"": 6281233.0, ""rz_repay"": 7486001.0, ""rq_balance"": 618900.0}"
601229,上海银行,20260731,-39146840.0,"{""rz_balance"": 912805336.0, ""rz_buy"": 50319584.0, ""rz_repay"": 89466424.0, ""rq_balance"": 4621478.0}"
601231,环旭电子,20260731,-3119634.0,"{""rz_balance"": 1003676902.0, ""rz_buy"": 75866757.0, ""rz_repay"": 78986391.0, ""rq_balance"": 184300.0}"
601233,桐昆股份,20260731,-35581231.0,"{""rz_balance"": 917609644.0, ""rz_buy"": 54524816.0, ""rz_repay"": 90106047.0, ""rq_balance"": 446200.0}"
601236,红塔证券,20260731,-3830458.0,"{""rz_balance"": 479845577.0, ""rz_buy"": 12531079.0, ""rz_repay"": 16361537.0, ""rq_balance"": 423200.0}"
601238,广汽集团,20260731,803971.0,"{""rz_balance"": 1910647151.0, ""rz_buy"": 15954657.0, ""rz_repay"": 15150686.0, ""rq_balance"": 369300.0}"
601288,农业银行,20260731,2676273.0,"{""rz_balance"": 1006841379.0, ""rz_buy"": 418862500.0, ""rz_repay"": 416186227.0, ""rq_balance"": 5877500.0}"
601298,青岛港,20260731,-2537881.0,"{""rz_balance"": 56539464.0, ""rz_buy"": 7348521.0, ""rz_repay"": 9886402.0, ""rq_balance"": 1211100.0}"
601311,骆驼股份,20260731,-5395105.0,"{""rz_balance"": 482800905.0, ""rz_buy"": 6222306.0, ""rz_repay"": 11617411.0, ""rq_balance"": 325700.0}"
601318,中国平安,20260731,346737132.0,"{""rz_balance"": 35802480753.0, ""rz_buy"": 778427851.0, ""rz_repay"": 431690719.0, ""rq_balance"": 3375677.0}"
601319,XD中国人,20260731,-5502359.0,"{""rz_balance"": 1393554735.0, ""rz_buy"": 49914689.0, ""rz_repay"": 55417048.0, ""rq_balance"": 218600.0}"
601326,秦港股份,20260731,-3663903.0,"{""rz_balance"": 102603377.0, ""rz_buy"": 8685544.0, ""rz_repay"": 12349447.0, ""rq_balance"": 470800.0}"
601328,交通银行,20260731,-23888259.0,"{""rz_balance"": 1037029424.0, ""rz_buy"": 114877432.0, ""rz_repay"": 138765691.0, ""rq_balance"": 14963020.0}"
601333,广深铁路,20260731,-3987334.0,"{""rz_balance"": 352863751.0, ""rz_buy"": 19057432.0, ""rz_repay"": 23044766.0, ""rq_balance"": 1481200.0}"
601336,新华保险,20260731,-26175234.0,"{""rz_balance"": 4820103391.0, ""rz_buy"": 168730249.0, ""rz_repay"": 194905483.0, ""rq_balance"": 202300.0}"
601339,百隆东方,20260731,226903.0,"{""rz_balance"": 66795457.0, ""rz_buy"": 7932519.0, ""rz_repay"": 7705616.0, ""rq_balance"": 89204.0}"
601360,三六零,20260731,-51098484.0,"{""rz_balance"": 1853617505.0, ""rz_buy"": 162179710.0, ""rz_repay"": 213278194.0, ""rq_balance"": 388500.0}"
601369,陕鼓动力,20260731,-3836324.0,"{""rz_balance"": 273952283.0, ""rz_buy"": 13477410.0, ""rz_repay"": 17313734.0, ""rq_balance"": 351900.0}"
601375,中原证券,20260731,-518514.0,"{""rz_balance"": 964316589.0, ""rz_buy"": 19016009.0, ""rz_repay"": 19534523.0, ""rq_balance"": 711800.0}"
601377,XD兴业证,20260731,-26620317.0,"{""rz_balance"": 2343419889.0, ""rz_buy"": 51493455.0, ""rz_repay"": 78113772.0, ""rq_balance"": 871600.0}"
601388,怡球资源,20260731,-1192159.0,"{""rz_balance"": 180596559.0, ""rz_buy"": 11388237.0, ""rz_repay"": 12580396.0, ""rq_balance"": 104500.0}"
601390,XD中国中,20260731,-11679058.0,"{""rz_balance"": 2875590751.0, ""rz_buy"": 47039795.0, ""rz_repay"": 58718853.0, ""rq_balance"": 1223100.0}"
601398,工商银行,20260731,-143652319.0,"{""rz_balance"": 2249623128.0, ""rz_buy"": 278431638.0, ""rz_repay"": 422083957.0, ""rq_balance"": 4298700.0}"
601399,国机重装,20260731,-5289064.0,"{""rz_balance"": 499816509.0, ""rz_buy"": 15950880.0, ""rz_repay"": 21239944.0, ""rq_balance"": 1917599.0}"
601456,国联民生,20260731,-3319799.0,"{""rz_balance"": 968206139.0, ""rz_buy"": 28441204.0, ""rz_repay"": 31761003.0, ""rq_balance"": 418800.0}"
601500,通用股份,20260731,-1962019.0,"{""rz_balance"": 334164112.0, ""rz_buy"": 6197584.0, ""rz_repay"": 8159603.0, ""rq_balance"": 26400.0}"
601515,衢州东峰,20260731,-4232572.0,"{""rz_balance"": 348244270.0, ""rz_buy"": 4529668.0, ""rz_repay"": 8762240.0, ""rq_balance"": 351700.0}"
601519,大智慧,20260731,6290428.0,"{""rz_balance"": 733471172.0, ""rz_buy"": 28643104.0, ""rz_repay"": 22352676.0, ""rq_balance"": 320300.0}"
601555,东吴证券,20260731,14213214.0,"{""rz_balance"": 2626550961.0, ""rz_buy"": 38084950.0, ""rz_repay"": 23871736.0, ""rq_balance"": 3171600.0}"
601566,九牧王,20260731,-1146323.0,"{""rz_balance"": 76475138.0, ""rz_buy"": 4546098.0, ""rz_repay"": 5692421.0, ""rq_balance"": 23700.0}"
601567,三星电气,20260731,14036729.0,"{""rz_balance"": 332263252.0, ""rz_buy"": 39605109.0, ""rz_repay"": 25568380.0, ""rq_balance"": 310100.0}"
601568,北元化工,20260731,2302658.0,"{""rz_balance"": 224192291.0, ""rz_buy"": 6682461.0, ""rz_repay"": 4379803.0, ""rq_balance"": 683100.0}"
601577,长沙银行,20260731,-501445.0,"{""rz_balance"": 942006148.0, ""rz_buy"": 19659613.0, ""rz_repay"": 20161058.0, ""rq_balance"": 295400.0}"
601579,会稽山,20260731,-36430527.0,"{""rz_balance"": 425361722.0, ""rz_buy"": 13674086.0, ""rz_repay"": 50104613.0, ""rq_balance"": 5000.0}"
601588,北辰实业,20260731,-1656086.0,"{""rz_balance"": 125776861.0, ""rz_buy"": 4124324.0, ""rz_repay"": 5780410.0, ""rq_balance"": 56900.0}"
601598,中国外运,20260731,466439.0,"{""rz_balance"": 105422747.0, ""rz_buy"": 11117777.0, ""rz_repay"": 10651338.0, ""rq_balance"": 1273800.0}"
