symbol_code,symbol_name,factor_date,factor_value,metadata_json
513010,港股科技,20260717,3291927.0,"{""rz_balance"": 508183093.0, ""rz_buy"": 150728772.0, ""rz_repay"": 147436845.0, ""rq_balance"": 0.0}"
513020,科技HK,20260717,-637003.0,"{""rz_balance"": 44552841.0, ""rz_buy"": 9329681.0, ""rz_repay"": 9966684.0, ""rq_balance"": 0.0}"
513030,德国ETF,20260717,-4266545.0,"{""rz_balance"": 30551078.0, ""rz_buy"": 12106917.0, ""rz_repay"": 16373462.0, ""rq_balance"": 0.0}"
513040,HK互联网,20260717,-13422139.0,"{""rz_balance"": 63651934.0, ""rz_buy"": 32980703.0, ""rz_repay"": 46402842.0, ""rq_balance"": 0.0}"
513050,中概互联,20260717,-90662845.0,"{""rz_balance"": 2461253406.0, ""rz_buy"": 359677169.0, ""rz_repay"": 450340014.0, ""rq_balance"": 0.0}"
513060,恒生医疗,20260717,7297574.0,"{""rz_balance"": 196838829.0, ""rz_buy"": 49793903.0, ""rz_repay"": 42496329.0, ""rq_balance"": 2482800.0}"
513070,HK消费50,20260717,-1989208.0,"{""rz_balance"": 14515893.0, ""rz_buy"": 5169455.0, ""rz_repay"": 7158663.0, ""rq_balance"": 0.0}"
513080,法国ETF,20260717,2241817.0,"{""rz_balance"": 37629392.0, ""rz_buy"": 7850829.0, ""rz_repay"": 5609012.0, ""rq_balance"": 0.0}"
513090,香港证券,20260717,-102046233.0,"{""rz_balance"": 2271453613.0, ""rz_buy"": 568583048.0, ""rz_repay"": 670629281.0, ""rq_balance"": 0.0}"
513100,纳指ETF,20260717,-35031246.0,"{""rz_balance"": 1617226978.0, ""rz_buy"": 89124403.0, ""rz_repay"": 124155649.0, ""rq_balance"": 0.0}"
513110,纳指100,20260717,-9264319.0,"{""rz_balance"": 250860926.0, ""rz_buy"": 63586547.0, ""rz_repay"": 72850866.0, ""rq_balance"": 0.0}"
513120,HK创新药,20260717,-112051128.0,"{""rz_balance"": 1706338986.0, ""rz_buy"": 759736542.0, ""rz_repay"": 871787670.0, ""rq_balance"": 0.0}"
513130,恒生科技,20260717,-2832784.0,"{""rz_balance"": 1382004990.0, ""rz_buy"": 608979186.0, ""rz_repay"": 611811970.0, ""rq_balance"": 15000.0}"
513160,科技30,20260717,3606453.0,"{""rz_balance"": 82072941.0, ""rz_buy"": 25297422.0, ""rz_repay"": 21690969.0, ""rq_balance"": 0.0}"
513180,恒指科技,20260717,7345608.0,"{""rz_balance"": 1565439774.0, ""rz_buy"": 546718861.0, ""rz_repay"": 539373253.0, ""rq_balance"": 602100.0}"
513190,H股金融,20260717,-1892612.0,"{""rz_balance"": 21654962.0, ""rz_buy"": 8436432.0, ""rz_repay"": 10329044.0, ""rq_balance"": 0.0}"
513200,港股医药,20260717,1776016.0,"{""rz_balance"": 19295105.0, ""rz_buy"": 8689493.0, ""rz_repay"": 6913477.0, ""rq_balance"": 0.0}"
513260,恒科技,20260717,2059343.0,"{""rz_balance"": 96488983.0, ""rz_buy"": 16300362.0, ""rz_repay"": 14241019.0, ""rq_balance"": 0.0}"
513290,纳指生物,20260717,-4460477.0,"{""rz_balance"": 36735980.0, ""rz_buy"": 6091355.0, ""rz_repay"": 10551832.0, ""rq_balance"": 0.0}"
513300,纳斯达克,20260717,25955161.0,"{""rz_balance"": 1759790098.0, ""rz_buy"": 124903351.0, ""rz_repay"": 98948190.0, ""rq_balance"": 0.0}"
513310,中韩芯片,20260717,-61984030.0,"{""rz_balance"": 746533771.0, ""rz_buy"": 630811736.0, ""rz_repay"": 692795766.0, ""rq_balance"": 0.0}"
513330,恒生互联,20260717,52396372.0,"{""rz_balance"": 1546898300.0, ""rz_buy"": 453423515.0, ""rz_repay"": 401027143.0, ""rq_balance"": 2432300.0}"
513350,油气ETF,20260717,-15278752.0,"{""rz_balance"": 49210392.0, ""rz_buy"": 128668609.0, ""rz_repay"": 143947361.0, ""rq_balance"": 0.0}"
513380,科技恒生,20260717,-1160507.0,"{""rz_balance"": 89678290.0, ""rz_buy"": 12765145.0, ""rz_repay"": 13925652.0, ""rq_balance"": 0.0}"
513390,纳指基金,20260717,-43020544.0,"{""rz_balance"": 171994384.0, ""rz_buy"": 62307343.0, ""rz_repay"": 105327887.0, ""rq_balance"": 0.0}"
513400,道琼斯,20260717,-3002827.0,"{""rz_balance"": 77169699.0, ""rz_buy"": 41369925.0, ""rz_repay"": 44372752.0, ""rq_balance"": 0.0}"
513500,标普500,20260717,-11988428.0,"{""rz_balance"": 241012003.0, ""rz_buy"": 14871814.0, ""rz_repay"": 26860242.0, ""rq_balance"": 0.0}"
513520,日经ETF,20260717,1558746.0,"{""rz_balance"": 110366739.0, ""rz_buy"": 55643126.0, ""rz_repay"": 54084380.0, ""rq_balance"": 0.0}"
513530,港股红利,20260717,-64146.0,"{""rz_balance"": 138837915.0, ""rz_buy"": 13202331.0, ""rz_repay"": 13266477.0, ""rq_balance"": 0.0}"
513550,港股通50,20260717,-241314.0,"{""rz_balance"": 3350527.0, ""rz_buy"": 1024235.0, ""rz_repay"": 1265549.0, ""rq_balance"": 0.0}"
513560,香港科技,20260717,1338738.0,"{""rz_balance"": 13748914.0, ""rz_buy"": 2748314.0, ""rz_repay"": 1409576.0, ""rq_balance"": 0.0}"
513580,HS科技,20260717,1696386.0,"{""rz_balance"": 38662220.0, ""rz_buy"": 4902095.0, ""rz_repay"": 3205709.0, ""rq_balance"": 13355100.0}"
513600,恒指ETF,20260717,5193333.0,"{""rz_balance"": 59798329.0, ""rz_buy"": 15906144.0, ""rz_repay"": 10712811.0, ""rq_balance"": 0.0}"
513630,香港红利,20260717,10109469.0,"{""rz_balance"": 183938223.0, ""rz_buy"": 30339667.0, ""rz_repay"": 20230198.0, ""rq_balance"": 0.0}"
513650,标普ETF,20260717,-10125452.0,"{""rz_balance"": 81313472.0, ""rz_buy"": 70801573.0, ""rz_repay"": 80927025.0, ""rq_balance"": 0.0}"
513660,恒生通,20260717,1247063.0,"{""rz_balance"": 128099170.0, ""rz_buy"": 5734127.0, ""rz_repay"": 4487064.0, ""rq_balance"": 5135200.0}"
513690,恒生股息,20260717,1915658.0,"{""rz_balance"": 20272693.0, ""rz_buy"": 4787331.0, ""rz_repay"": 2871673.0, ""rq_balance"": 0.0}"
513700,香港医药,20260717,-892483.0,"{""rz_balance"": 29560267.0, ""rz_buy"": 16488366.0, ""rz_repay"": 17380849.0, ""rq_balance"": 0.0}"
513730,东南亚,20260717,3397904.0,"{""rz_balance"": 37308650.0, ""rz_buy"": 6169943.0, ""rz_repay"": 2772039.0, ""rq_balance"": 0.0}"
513750,港股非银,20260717,-1363792.0,"{""rz_balance"": 148979458.0, ""rz_buy"": 17919443.0, ""rz_repay"": 19283235.0, ""rq_balance"": 0.0}"
513770,港股互联,20260717,5572426.0,"{""rz_balance"": 139245468.0, ""rz_buy"": 70999001.0, ""rz_repay"": 65426575.0, ""rq_balance"": 0.0}"
513780,港股新药,20260717,-1819646.0,"{""rz_balance"": 80206852.0, ""rz_buy"": 31759091.0, ""rz_repay"": 33578737.0, ""rq_balance"": 5000000.0}"
513800,东证ETF,20260717,-44388767.0,"{""rz_balance"": 68500429.0, ""rz_buy"": 35130222.0, ""rz_repay"": 79518989.0, ""rq_balance"": 0.0}"
513820,港股分红,20260717,-675146.0,"{""rz_balance"": 43838158.0, ""rz_buy"": 1153913.0, ""rz_repay"": 1829059.0, ""rq_balance"": 0.0}"
513850,美国50,20260717,-2431011.0,"{""rz_balance"": 99806053.0, ""rz_buy"": 16786494.0, ""rz_repay"": 19217505.0, ""rq_balance"": 0.0}"
513860,HKC科技,20260717,387921.0,"{""rz_balance"": 33344529.0, ""rz_buy"": 4628028.0, ""rz_repay"": 4240107.0, ""rq_balance"": 0.0}"
513870,纳指指数,20260717,-4411019.0,"{""rz_balance"": 136186267.0, ""rz_buy"": 14349896.0, ""rz_repay"": 18760915.0, ""rq_balance"": 0.0}"
513880,日经225,20260717,2343510.0,"{""rz_balance"": 55338956.0, ""rz_buy"": 25845508.0, ""rz_repay"": 23501998.0, ""rq_balance"": 0.0}"
513890,HK科技,20260717,-261861.0,"{""rz_balance"": 11370432.0, ""rz_buy"": 1124664.0, ""rz_repay"": 1386525.0, ""rq_balance"": 0.0}"
513910,红利央企,20260717,4852956.0,"{""rz_balance"": 43762617.0, ""rz_buy"": 7110098.0, ""rz_repay"": 2257142.0, ""rq_balance"": 0.0}"
513920,央企40,20260717,217111.0,"{""rz_balance"": 23542935.0, ""rz_buy"": 1884133.0, ""rz_repay"": 1667022.0, ""rq_balance"": 0.0}"
513950,恒生红利,20260717,-726404.0,"{""rz_balance"": 15232122.0, ""rz_buy"": 2050109.0, ""rz_repay"": 2776513.0, ""rq_balance"": 0.0}"
513970,恒生消费,20260717,143216.0,"{""rz_balance"": 76189464.0, ""rz_buy"": 4192480.0, ""rz_repay"": 4049264.0, ""rq_balance"": 0.0}"
513980,科技港股,20260717,5201339.0,"{""rz_balance"": 226974203.0, ""rz_buy"": 25974212.0, ""rz_repay"": 20772873.0, ""rq_balance"": 0.0}"
515000,科技ETF,20260717,3353087.0,"{""rz_balance"": 60517749.0, ""rz_buy"": 10984060.0, ""rz_repay"": 7630973.0, ""rq_balance"": 0.0}"
515010,华夏证券,20260717,3197937.0,"{""rz_balance"": 64273594.0, ""rz_buy"": 12445364.0, ""rz_repay"": 9247427.0, ""rq_balance"": 0.0}"
515020,银行指数,20260717,3075193.0,"{""rz_balance"": 7802139.0, ""rz_buy"": 6138343.0, ""rz_repay"": 3063150.0, ""rq_balance"": 0.0}"
515030,新汽车,20260717,-1338668.0,"{""rz_balance"": 28676663.0, ""rz_buy"": 1936247.0, ""rz_repay"": 3274915.0, ""rq_balance"": 6677800.0}"
515050,5GETF,20260717,-9278708.0,"{""rz_balance"": 455632887.0, ""rz_buy"": 113049604.0, ""rz_repay"": 122328312.0, ""rq_balance"": 32795500.0}"
515060,华夏地产,20260717,-2213067.0,"{""rz_balance"": 12826744.0, ""rz_buy"": 5432354.0, ""rz_repay"": 7645421.0, ""rq_balance"": 0.0}"
515070,AI智能,20260717,3355463.0,"{""rz_balance"": 86507571.0, ""rz_buy"": 15356544.0, ""rz_repay"": 12001081.0, ""rq_balance"": 0.0}"
515080,中证红利,20260717,-34247448.0,"{""rz_balance"": 245589783.0, ""rz_buy"": 35994295.0, ""rz_repay"": 70241743.0, ""rq_balance"": 0.0}"
515100,红利100,20260717,-1389817.0,"{""rz_balance"": 73833222.0, ""rz_buy"": 12011097.0, ""rz_repay"": 13400914.0, ""rq_balance"": 16688400.0}"
515120,创新药,20260717,11005193.0,"{""rz_balance"": 443580108.0, ""rz_buy"": 134600975.0, ""rz_repay"": 123595782.0, ""rq_balance"": 1996300.0}"
515170,食品饮料,20260717,-162862.0,"{""rz_balance"": 129860492.0, ""rz_buy"": 9355280.0, ""rz_repay"": 9518142.0, ""rq_balance"": 0.0}"
515180,100红利,20260717,-7645204.0,"{""rz_balance"": 137091649.0, ""rz_buy"": 29411280.0, ""rz_repay"": 37056484.0, ""rq_balance"": 0.0}"
515210,钢铁ETF,20260717,1394876.0,"{""rz_balance"": 22266806.0, ""rz_buy"": 6894841.0, ""rz_repay"": 5499965.0, ""rq_balance"": 0.0}"
515220,煤炭ETF,20260717,320147.0,"{""rz_balance"": 181147019.0, ""rz_buy"": 38943576.0, ""rz_repay"": 38623429.0, ""rq_balance"": 4903983.0}"
515230,软件ETF,20260717,3594526.0,"{""rz_balance"": 222192050.0, ""rz_buy"": 15260121.0, ""rz_repay"": 11665595.0, ""rq_balance"": 6961100.0}"
515260,电子ETF,20260717,-771998.0,"{""rz_balance"": 2786785.0, ""rz_buy"": 1974487.0, ""rz_repay"": 2746485.0, ""rq_balance"": 0.0}"
515290,银行,20260717,531821.0,"{""rz_balance"": 72165875.0, ""rz_buy"": 3926071.0, ""rz_repay"": 3394250.0, ""rq_balance"": 189500.0}"
515300,红利300,20260717,1749686.0,"{""rz_balance"": 16913119.0, ""rz_buy"": 4183735.0, ""rz_repay"": 2434049.0, ""rq_balance"": 2418200.0}"
515330,天弘300,20260717,553876.0,"{""rz_balance"": 2307695.0, ""rz_buy"": 640284.0, ""rz_repay"": 86408.0, ""rq_balance"": 20000.0}"
515370,中证光伏,20260717,1658834.0,"{""rz_balance"": 5807277.0, ""rz_buy"": 1930379.0, ""rz_repay"": 271545.0, ""rq_balance"": 0.0}"
515380,泰康300,20260717,814318.0,"{""rz_balance"": 1802154.0, ""rz_buy"": 911971.0, ""rz_repay"": 97653.0, ""rq_balance"": 0.0}"
515390,HS300,20260717,1535013.0,"{""rz_balance"": 3899854.0, ""rz_buy"": 2871926.0, ""rz_repay"": 1336913.0, ""rq_balance"": 0.0}"
515400,大数据,20260717,2728465.0,"{""rz_balance"": 89261954.0, ""rz_buy"": 15907601.0, ""rz_repay"": 13179136.0, ""rq_balance"": 13403000.0}"
515450,红利50,20260717,-3050142.0,"{""rz_balance"": 81301862.0, ""rz_buy"": 8071201.0, ""rz_repay"": 11121343.0, ""rq_balance"": 2810000.0}"
515630,保险证券,20260717,2194671.0,"{""rz_balance"": 37921915.0, ""rz_buy"": 6186831.0, ""rz_repay"": 3992160.0, ""rq_balance"": 0.0}"
515650,消费50,20260717,-1566120.0,"{""rz_balance"": 77976875.0, ""rz_buy"": 6630844.0, ""rz_repay"": 8196964.0, ""rq_balance"": 112000.0}"
515700,新能车,20260717,1268483.0,"{""rz_balance"": 23658083.0, ""rz_buy"": 3796981.0, ""rz_repay"": 2528498.0, ""rq_balance"": 2034300.0}"
515710,食品ETF,20260717,-602876.0,"{""rz_balance"": 30034433.0, ""rz_buy"": 1420261.0, ""rz_repay"": 2023137.0, ""rq_balance"": 0.0}"
515750,科技50,20260717,517134.0,"{""rz_balance"": 1833886.0, ""rz_buy"": 1193678.0, ""rz_repay"": 676544.0, ""rq_balance"": 0.0}"
515790,光伏ETF,20260717,-8046133.0,"{""rz_balance"": 171782545.0, ""rz_buy"": 15928924.0, ""rz_repay"": 23975057.0, ""rq_balance"": 5249800.0}"
515800,800ETF,20260717,76016.0,"{""rz_balance"": 5639346.0, ""rz_buy"": 3354942.0, ""rz_repay"": 3278926.0, ""rq_balance"": 0.0}"
515850,证券龙头,20260717,481439.0,"{""rz_balance"": 6777271.0, ""rz_buy"": 3518048.0, ""rz_repay"": 3036609.0, ""rq_balance"": 0.0}"
515880,通信ETF,20260717,28205305.0,"{""rz_balance"": 1668580196.0, ""rz_buy"": 347679659.0, ""rz_repay"": 319474354.0, ""rq_balance"": 17592100.0}"
515950,医药龙头,20260717,-1400607.0,"{""rz_balance"": 7069339.0, ""rz_buy"": 1292355.0, ""rz_repay"": 2692962.0, ""rq_balance"": 0.0}"
