symbol_code,symbol_name,factor_date,factor_value,metadata_json
510350,工银300,20260730,-382084.0,"{""rz_balance"": 714690.0, ""rz_buy"": 812440.0, ""rz_repay"": 1194524.0, ""rq_balance"": 0.0}"
510360,广发300,20260730,7561314.0,"{""rz_balance"": 27071219.0, ""rz_buy"": 14346629.0, ""rz_repay"": 6785315.0, ""rq_balance"": 0.0}"
510410,资源ETF,20260730,33272.0,"{""rz_balance"": 4543136.0, ""rz_buy"": 1087943.0, ""rz_repay"": 1054671.0, ""rq_balance"": 0.0}"
510500,500ETF,20260730,-272209023.0,"{""rz_balance"": 1270335994.0, ""rz_buy"": 406189902.0, ""rz_repay"": 678398925.0, ""rq_balance"": 282112351.0}"
510510,广发500,20260730,1118269.0,"{""rz_balance"": 19557309.0, ""rz_buy"": 7761621.0, ""rz_repay"": 6643352.0, ""rq_balance"": 226100.0}"
510580,ZZ500ETF,20260730,663053.0,"{""rz_balance"": 19728882.0, ""rz_buy"": 6882057.0, ""rz_repay"": 6219004.0, ""rq_balance"": 0.0}"
510720,红利国泰,20260730,-2301545.0,"{""rz_balance"": 16898838.0, ""rz_buy"": 5215957.0, ""rz_repay"": 7517502.0, ""rq_balance"": 282300.0}"
510760,上证ETF,20260730,2871365.0,"{""rz_balance"": 134253715.0, ""rz_buy"": 26433610.0, ""rz_repay"": 23562245.0, ""rq_balance"": 0.0}"
510880,红利ETF,20260730,-6171466.0,"{""rz_balance"": 144374778.0, ""rz_buy"": 32248523.0, ""rz_repay"": 38419989.0, ""rq_balance"": 686000.0}"
510900,恒生中国,20260730,1424413.0,"{""rz_balance"": 1547919640.0, ""rz_buy"": 29465752.0, ""rz_repay"": 28041339.0, ""rq_balance"": 0.0}"
510980,上证综合,20260730,22689708.0,"{""rz_balance"": 64555806.0, ""rz_buy"": 33972103.0, ""rz_repay"": 11282395.0, ""rq_balance"": 0.0}"
511010,国债ETF,20260730,1168998.0,"{""rz_balance"": 48212209.0, ""rz_buy"": 14956635.0, ""rz_repay"": 13787637.0, ""rq_balance"": 0.0}"
511030,公司债,20260730,0.0,"{""rz_balance"": 2748814.0, ""rz_buy"": 2931127.0, ""rz_repay"": 2931127.0, ""rq_balance"": 0.0}"
511090,30年国债,20260730,14925935.0,"{""rz_balance"": 451930444.0, ""rz_buy"": 297302179.0, ""rz_repay"": 282376244.0, ""rq_balance"": 0.0}"
511130,国债30年,20260730,-2275495.0,"{""rz_balance"": 265586927.0, ""rz_buy"": 169606589.0, ""rz_repay"": 171882084.0, ""rq_balance"": 0.0}"
511160,国债东财,20260730,-10195.0,"{""rz_balance"": 0.0, ""rz_buy"": 0.0, ""rz_repay"": 10195.0, ""rq_balance"": 0.0}"
511180,上证转债,20260730,-6968995.0,"{""rz_balance"": 26647256.0, ""rz_buy"": 16962775.0, ""rz_repay"": 23931770.0, ""rq_balance"": 0.0}"
511220,城投ETF,20260730,-3659757.0,"{""rz_balance"": 272570087.0, ""rz_buy"": 88477892.0, ""rz_repay"": 92137649.0, ""rq_balance"": 0.0}"
511260,十年国债,20260730,-1746362.0,"{""rz_balance"": 338476798.0, ""rz_buy"": 69936804.0, ""rz_repay"": 71683166.0, ""rq_balance"": 0.0}"
511270,10年地债,20260730,-4044928.0,"{""rz_balance"": 747021.0, ""rz_buy"": 1134069.0, ""rz_repay"": 5178997.0, ""rq_balance"": 0.0}"
511360,短融ETF,20260730,124068921.0,"{""rz_balance"": 1940101332.0, ""rz_buy"": 3370008606.0, ""rz_repay"": 3245939685.0, ""rq_balance"": 0.0}"
511380,转债ETF,20260730,-112811142.0,"{""rz_balance"": 929670225.0, ""rz_buy"": 490623867.0, ""rz_repay"": 603435009.0, ""rq_balance"": 18231600.0}"
511520,政金债,20260730,27624286.0,"{""rz_balance"": 1759447149.0, ""rz_buy"": 146790373.0, ""rz_repay"": 119166087.0, ""rq_balance"": 0.0}"
511580,国债政金,20260730,-54765.0,"{""rz_balance"": 202.0, ""rz_buy"": 0.0, ""rz_repay"": 54765.0, ""rq_balance"": 0.0}"
512000,券商ETF,20260730,4701581.0,"{""rz_balance"": 2446934473.0, ""rz_buy"": 250711867.0, ""rz_repay"": 246010286.0, ""rq_balance"": 4056100.0}"
512010,医药ETF,20260730,-4586067.0,"{""rz_balance"": 501004473.0, ""rz_buy"": 146274189.0, ""rz_repay"": 150860256.0, ""rq_balance"": 32574800.0}"
512020,A500,20260730,83873.0,"{""rz_balance"": 982801.0, ""rz_buy"": 823935.0, ""rz_repay"": 740062.0, ""rq_balance"": 0.0}"
512040,国信价值,20260730,-1918848.0,"{""rz_balance"": 19084524.0, ""rz_buy"": 5878085.0, ""rz_repay"": 7796933.0, ""rq_balance"": 0.0}"
512050,A500E,20260730,2355238.0,"{""rz_balance"": 113921400.0, ""rz_buy"": 37508574.0, ""rz_repay"": 35153336.0, ""rq_balance"": 15121500.0}"
512070,证券保险,20260730,-14534416.0,"{""rz_balance"": 516394315.0, ""rz_buy"": 23186854.0, ""rz_repay"": 37721270.0, ""rq_balance"": 65400.0}"
512090,MSCI易基,20260730,-265765.0,"{""rz_balance"": 6240421.0, ""rz_buy"": 1523987.0, ""rz_repay"": 1789752.0, ""rq_balance"": 0.0}"
512100,1000ETF,20260730,-35550726.0,"{""rz_balance"": 1173898812.0, ""rz_buy"": 387808972.0, ""rz_repay"": 423359698.0, ""rq_balance"": 882936055.0}"
512170,医疗ETF,20260730,3701983.0,"{""rz_balance"": 879619652.0, ""rz_buy"": 163583700.0, ""rz_repay"": 159881717.0, ""rq_balance"": 5330100.0}"
512200,地产ETF,20260730,1764837.0,"{""rz_balance"": 97089273.0, ""rz_buy"": 14756476.0, ""rz_repay"": 12991639.0, ""rq_balance"": 732022.0}"
512220,TMTETF,20260730,-579019.0,"{""rz_balance"": 6711585.0, ""rz_buy"": 2779964.0, ""rz_repay"": 3358983.0, ""rq_balance"": 0.0}"
512290,生物医药,20260730,2240857.0,"{""rz_balance"": 126975610.0, ""rz_buy"": 14788808.0, ""rz_repay"": 12547951.0, ""rq_balance"": 100000.0}"
512330,信息ETF,20260730,35856.0,"{""rz_balance"": 1535379.0, ""rz_buy"": 1099018.0, ""rz_repay"": 1063162.0, ""rq_balance"": 0.0}"
512400,有色ETF,20260730,-6824430.0,"{""rz_balance"": 357241376.0, ""rz_buy"": 39733990.0, ""rz_repay"": 46558420.0, ""rq_balance"": 9236400.0}"
512480,半导体,20260730,50790276.0,"{""rz_balance"": 586540915.0, ""rz_buy"": 158774217.0, ""rz_repay"": 107983941.0, ""rq_balance"": 32930386.0}"
512500,中证500,20260730,-5342501.0,"{""rz_balance"": 183159553.0, ""rz_buy"": 11205900.0, ""rz_repay"": 16548401.0, ""rq_balance"": 27132800.0}"
512510,ETF500,20260730,520861.0,"{""rz_balance"": 3502704.0, ""rz_buy"": 983511.0, ""rz_repay"": 462650.0, ""rq_balance"": 0.0}"
512560,中证军工,20260730,-2196989.0,"{""rz_balance"": 12743380.0, ""rz_buy"": 4625562.0, ""rz_repay"": 6822551.0, ""rq_balance"": 0.0}"
512570,中证证券,20260730,-2120063.0,"{""rz_balance"": 96758738.0, ""rz_buy"": 8387240.0, ""rz_repay"": 10507303.0, ""rq_balance"": 0.0}"
512580,环保ETF,20260730,33174.0,"{""rz_balance"": 2765033.0, ""rz_buy"": 207096.0, ""rz_repay"": 173922.0, ""rq_balance"": 0.0}"
512600,必选消费,20260730,6706255.0,"{""rz_balance"": 18839294.0, ""rz_buy"": 8464307.0, ""rz_repay"": 1758052.0, ""rq_balance"": 0.0}"
512620,农业TH,20260730,-249589.0,"{""rz_balance"": 2960908.0, ""rz_buy"": 620150.0, ""rz_repay"": 869739.0, ""rq_balance"": 0.0}"
512630,卫星基金,20260730,4437498.0,"{""rz_balance"": 93199514.0, ""rz_buy"": 10972019.0, ""rz_repay"": 6534521.0, ""rq_balance"": 0.0}"
512660,军工ETF,20260730,-1808456.0,"{""rz_balance"": 247222523.0, ""rz_buy"": 42338051.0, ""rz_repay"": 44146507.0, ""rq_balance"": 21563000.0}"
512670,国防ETF,20260730,4209721.0,"{""rz_balance"": 82603584.0, ""rz_buy"": 7266672.0, ""rz_repay"": 3056951.0, ""rq_balance"": 1515700.0}"
512680,军工基金,20260730,1191112.0,"{""rz_balance"": 25481976.0, ""rz_buy"": 3691957.0, ""rz_repay"": 2500845.0, ""rq_balance"": 0.0}"
512690,酒ETF,20260730,-5222577.0,"{""rz_balance"": 665492726.0, ""rz_buy"": 123183489.0, ""rz_repay"": 128406066.0, ""rq_balance"": 13483600.0}"
512700,银行基金,20260730,1482128.0,"{""rz_balance"": 9932881.0, ""rz_buy"": 3815301.0, ""rz_repay"": 2333173.0, ""rq_balance"": 0.0}"
512710,军工龙头,20260730,2907750.0,"{""rz_balance"": 274594419.0, ""rz_buy"": 42194587.0, ""rz_repay"": 39286837.0, ""rq_balance"": 0.0}"
512760,芯片ETF,20260730,21823655.0,"{""rz_balance"": 189776448.0, ""rz_buy"": 42810871.0, ""rz_repay"": 20987216.0, ""rq_balance"": 60254446.0}"
512800,银行ETF,20260730,-21152349.0,"{""rz_balance"": 302621875.0, ""rz_buy"": 156806298.0, ""rz_repay"": 177958647.0, ""rq_balance"": 25870900.0}"
512810,国防军工,20260730,964873.0,"{""rz_balance"": 17030914.0, ""rz_buy"": 2007002.0, ""rz_repay"": 1042129.0, ""rq_balance"": 0.0}"
512820,银行股基,20260730,-176203.0,"{""rz_balance"": 4831497.0, ""rz_buy"": 2628243.0, ""rz_repay"": 2804446.0, ""rq_balance"": 0.0}"
512880,证券ETF,20260730,-4098477.0,"{""rz_balance"": 4228836581.0, ""rz_buy"": 381502107.0, ""rz_repay"": 385600584.0, ""rq_balance"": 12239700.0}"
512890,红利低波,20260730,-23658987.0,"{""rz_balance"": 290181152.0, ""rz_buy"": 117958047.0, ""rz_repay"": 141617034.0, ""rq_balance"": 886700.0}"
512900,证券基金,20260730,-1431936.0,"{""rz_balance"": 64683884.0, ""rz_buy"": 1628166.0, ""rz_repay"": 3060102.0, ""rq_balance"": 0.0}"
512930,AIETF,20260730,-1543923.0,"{""rz_balance"": 51386023.0, ""rz_buy"": 6505671.0, ""rz_repay"": 8049594.0, ""rq_balance"": 0.0}"
512940,有色矿业,20260730,-320297.0,"{""rz_balance"": 3422731.0, ""rz_buy"": 855326.0, ""rz_repay"": 1175623.0, ""rq_balance"": 0.0}"
512950,央企改革,20260730,-273462.0,"{""rz_balance"": 886173.0, ""rz_buy"": 23283.0, ""rz_repay"": 296745.0, ""rq_balance"": 0.0}"
512980,传媒ETF,20260730,1168709.0,"{""rz_balance"": 103814212.0, ""rz_buy"": 16173470.0, ""rz_repay"": 15004761.0, ""rq_balance"": 5931400.0}"
513000,225ETF,20260730,2758929.0,"{""rz_balance"": 66757358.0, ""rz_buy"": 21589452.0, ""rz_repay"": 18830523.0, ""rq_balance"": 0.0}"
513010,港股科技,20260730,3327053.0,"{""rz_balance"": 488785993.0, ""rz_buy"": 143160546.0, ""rz_repay"": 139833493.0, ""rq_balance"": 0.0}"
513020,科技HK,20260730,-3265537.0,"{""rz_balance"": 37139116.0, ""rz_buy"": 5789889.0, ""rz_repay"": 9055426.0, ""rq_balance"": 0.0}"
513030,德国ETF,20260730,-1111103.0,"{""rz_balance"": 23430743.0, ""rz_buy"": 5716830.0, ""rz_repay"": 6827933.0, ""rq_balance"": 0.0}"
513040,HK互联网,20260730,811359.0,"{""rz_balance"": 70033467.0, ""rz_buy"": 46759547.0, ""rz_repay"": 45948188.0, ""rq_balance"": 0.0}"
513050,中概互联,20260730,-17533396.0,"{""rz_balance"": 2260815886.0, ""rz_buy"": 315450052.0, ""rz_repay"": 332983448.0, ""rq_balance"": 0.0}"
513060,恒生医疗,20260730,11325014.0,"{""rz_balance"": 194283294.0, ""rz_buy"": 69195847.0, ""rz_repay"": 57870833.0, ""rq_balance"": 381200.0}"
513070,HK消费50,20260730,277618.0,"{""rz_balance"": 12671465.0, ""rz_buy"": 8016963.0, ""rz_repay"": 7739345.0, ""rq_balance"": 0.0}"
513080,法国ETF,20260730,1017557.0,"{""rz_balance"": 34012413.0, ""rz_buy"": 5849644.0, ""rz_repay"": 4832087.0, ""rq_balance"": 0.0}"
513090,香港证券,20260730,41342748.0,"{""rz_balance"": 2076762117.0, ""rz_buy"": 434492553.0, ""rz_repay"": 393149805.0, ""rq_balance"": 0.0}"
513100,纳指ETF,20260730,-21827574.0,"{""rz_balance"": 1493537593.0, ""rz_buy"": 31567706.0, ""rz_repay"": 53395280.0, ""rq_balance"": 0.0}"
513110,纳指100,20260730,12008703.0,"{""rz_balance"": 258731046.0, ""rz_buy"": 80825804.0, ""rz_repay"": 68817101.0, ""rq_balance"": 0.0}"
513120,HK创新药,20260730,-18688465.0,"{""rz_balance"": 1553527422.0, ""rz_buy"": 616420907.0, ""rz_repay"": 635109372.0, ""rq_balance"": 0.0}"
513130,恒生科技,20260730,-44142217.0,"{""rz_balance"": 1305760547.0, ""rz_buy"": 490621540.0, ""rz_repay"": 534763757.0, ""rq_balance"": 2150000.0}"
513160,科技30,20260730,7624835.0,"{""rz_balance"": 78468137.0, ""rz_buy"": 28323441.0, ""rz_repay"": 20698606.0, ""rq_balance"": 0.0}"
513180,恒指科技,20260730,29987919.0,"{""rz_balance"": 1516418724.0, ""rz_buy"": 616696152.0, ""rz_repay"": 586708233.0, ""rq_balance"": 969700.0}"
513190,H股金融,20260730,3810765.0,"{""rz_balance"": 23605980.0, ""rz_buy"": 26812554.0, ""rz_repay"": 23001789.0, ""rq_balance"": 0.0}"
513200,港股医药,20260730,1508050.0,"{""rz_balance"": 13763345.0, ""rz_buy"": 10702292.0, ""rz_repay"": 9194242.0, ""rq_balance"": 0.0}"
513260,恒科技,20260730,-984579.0,"{""rz_balance"": 89185907.0, ""rz_buy"": 25507325.0, ""rz_repay"": 26491904.0, ""rq_balance"": 0.0}"
513290,纳指生物,20260730,-3912858.0,"{""rz_balance"": 25177935.0, ""rz_buy"": 6349720.0, ""rz_repay"": 10262578.0, ""rq_balance"": 0.0}"
513300,纳斯达克,20260730,3058778.0,"{""rz_balance"": 1766697067.0, ""rz_buy"": 81154711.0, ""rz_repay"": 78095933.0, ""rq_balance"": 0.0}"
513310,中韩芯片,20260730,3858115.0,"{""rz_balance"": 727207170.0, ""rz_buy"": 939788374.0, ""rz_repay"": 935930259.0, ""rq_balance"": 0.0}"
513330,恒生互联,20260730,-32901455.0,"{""rz_balance"": 1397997349.0, ""rz_buy"": 340325632.0, ""rz_repay"": 373227087.0, ""rq_balance"": 5708600.0}"
513350,油气ETF,20260730,-10651395.0,"{""rz_balance"": 59549329.0, ""rz_buy"": 102242184.0, ""rz_repay"": 112893579.0, ""rq_balance"": 0.0}"
513380,科技恒生,20260730,-8091097.0,"{""rz_balance"": 80495059.0, ""rz_buy"": 15374831.0, ""rz_repay"": 23465928.0, ""rq_balance"": 0.0}"
513390,纳指基金,20260730,12239211.0,"{""rz_balance"": 208576484.0, ""rz_buy"": 56239755.0, ""rz_repay"": 44000544.0, ""rq_balance"": 0.0}"
513400,道琼斯,20260730,6373155.0,"{""rz_balance"": 71843030.0, ""rz_buy"": 32881813.0, ""rz_repay"": 26508658.0, ""rq_balance"": 0.0}"
513500,标普500,20260730,3214842.0,"{""rz_balance"": 221518028.0, ""rz_buy"": 15028908.0, ""rz_repay"": 11814066.0, ""rq_balance"": 0.0}"
513520,日经ETF,20260730,-2824268.0,"{""rz_balance"": 108658779.0, ""rz_buy"": 38587892.0, ""rz_repay"": 41412160.0, ""rq_balance"": 0.0}"
513530,港股红利,20260730,758959.0,"{""rz_balance"": 119440235.0, ""rz_buy"": 22432375.0, ""rz_repay"": 21673416.0, ""rq_balance"": 0.0}"
513550,港股通50,20260730,566393.0,"{""rz_balance"": 4411967.0, ""rz_buy"": 1599942.0, ""rz_repay"": 1033549.0, ""rq_balance"": 0.0}"
513560,香港科技,20260730,-348597.0,"{""rz_balance"": 13646871.0, ""rz_buy"": 2677055.0, ""rz_repay"": 3025652.0, ""rq_balance"": 0.0}"
513580,HS科技,20260730,351938.0,"{""rz_balance"": 36374692.0, ""rz_buy"": 4256113.0, ""rz_repay"": 3904175.0, ""rq_balance"": 13355100.0}"
513600,恒指ETF,20260730,-1995505.0,"{""rz_balance"": 50214393.0, ""rz_buy"": 5428285.0, ""rz_repay"": 7423790.0, ""rq_balance"": 0.0}"
513630,香港红利,20260730,37917141.0,"{""rz_balance"": 146430830.0, ""rz_buy"": 76022599.0, ""rz_repay"": 38105458.0, ""rq_balance"": 0.0}"
513650,标普ETF,20260730,688641.0,"{""rz_balance"": 55120428.0, ""rz_buy"": 17907236.0, ""rz_repay"": 17218595.0, ""rq_balance"": 0.0}"
513660,恒生通,20260730,-21741335.0,"{""rz_balance"": 122710600.0, ""rz_buy"": 5599881.0, ""rz_repay"": 27341216.0, ""rq_balance"": 5135200.0}"
513690,恒生股息,20260730,-9416060.0,"{""rz_balance"": 22754513.0, ""rz_buy"": 15583371.0, ""rz_repay"": 24999431.0, ""rq_balance"": 0.0}"
513700,香港医药,20260730,-6942055.0,"{""rz_balance"": 25528187.0, ""rz_buy"": 14853251.0, ""rz_repay"": 21795306.0, ""rq_balance"": 0.0}"
513730,东南亚,20260730,1323272.0,"{""rz_balance"": 48458023.0, ""rz_buy"": 4918972.0, ""rz_repay"": 3595700.0, ""rq_balance"": 0.0}"
513750,港股非银,20260730,-13538428.0,"{""rz_balance"": 155006747.0, ""rz_buy"": 46680732.0, ""rz_repay"": 60219160.0, ""rq_balance"": 0.0}"
513770,港股互联,20260730,-644170.0,"{""rz_balance"": 112090333.0, ""rz_buy"": 64739512.0, ""rz_repay"": 65383682.0, ""rq_balance"": 0.0}"
513780,港股新药,20260730,5213613.0,"{""rz_balance"": 84156095.0, ""rz_buy"": 25969180.0, ""rz_repay"": 20755567.0, ""rq_balance"": 5000000.0}"
513800,东证ETF,20260730,-885388.0,"{""rz_balance"": 36003836.0, ""rz_buy"": 7310647.0, ""rz_repay"": 8196035.0, ""rq_balance"": 0.0}"
513820,港股分红,20260730,-12764383.0,"{""rz_balance"": 22177045.0, ""rz_buy"": 5588069.0, ""rz_repay"": 18352452.0, ""rq_balance"": 0.0}"
513850,美国50,20260730,-237446.0,"{""rz_balance"": 90709621.0, ""rz_buy"": 5301057.0, ""rz_repay"": 5538503.0, ""rq_balance"": 0.0}"
513860,HKC科技,20260730,53424.0,"{""rz_balance"": 34550317.0, ""rz_buy"": 5283286.0, ""rz_repay"": 5229862.0, ""rq_balance"": 0.0}"
513870,纳指指数,20260730,-6313283.0,"{""rz_balance"": 126714700.0, ""rz_buy"": 29303824.0, ""rz_repay"": 35617107.0, ""rq_balance"": 0.0}"
513880,日经225,20260730,7950615.0,"{""rz_balance"": 75038923.0, ""rz_buy"": 39634879.0, ""rz_repay"": 31684264.0, ""rq_balance"": 0.0}"
513890,HK科技,20260730,959366.0,"{""rz_balance"": 11172257.0, ""rz_buy"": 2248164.0, ""rz_repay"": 1288798.0, ""rq_balance"": 0.0}"
513910,红利央企,20260730,1337839.0,"{""rz_balance"": 39813694.0, ""rz_buy"": 5747707.0, ""rz_repay"": 4409868.0, ""rq_balance"": 0.0}"
513920,央企40,20260730,2679907.0,"{""rz_balance"": 28006689.0, ""rz_buy"": 10573092.0, ""rz_repay"": 7893185.0, ""rq_balance"": 0.0}"
513950,恒生红利,20260730,-59685.0,"{""rz_balance"": 15512784.0, ""rz_buy"": 926530.0, ""rz_repay"": 986215.0, ""rq_balance"": 0.0}"
513970,恒生消费,20260730,996368.0,"{""rz_balance"": 73796143.0, ""rz_buy"": 5155173.0, ""rz_repay"": 4158805.0, ""rq_balance"": 0.0}"
513980,科技港股,20260730,1728929.0,"{""rz_balance"": 204466987.0, ""rz_buy"": 41458443.0, ""rz_repay"": 39729514.0, ""rq_balance"": 0.0}"
515000,科技ETF,20260730,-2404127.0,"{""rz_balance"": 59815278.0, ""rz_buy"": 8960615.0, ""rz_repay"": 11364742.0, ""rq_balance"": 0.0}"
515010,华夏证券,20260730,-975174.0,"{""rz_balance"": 68185261.0, ""rz_buy"": 6401945.0, ""rz_repay"": 7377119.0, ""rq_balance"": 0.0}"
515020,银行指数,20260730,-1865704.0,"{""rz_balance"": 863080.0, ""rz_buy"": 627670.0, ""rz_repay"": 2493374.0, ""rq_balance"": 0.0}"
515030,新汽车,20260730,1222179.0,"{""rz_balance"": 29872692.0, ""rz_buy"": 4406098.0, ""rz_repay"": 3183919.0, ""rq_balance"": 6711200.0}"
515050,5GETF,20260730,12894179.0,"{""rz_balance"": 398762919.0, ""rz_buy"": 87048292.0, ""rz_repay"": 74154113.0, ""rq_balance"": 33333000.0}"
515060,华夏地产,20260730,-743406.0,"{""rz_balance"": 5627072.0, ""rz_buy"": 2819139.0, ""rz_repay"": 3562545.0, ""rq_balance"": 0.0}"
515070,AI智能,20260730,2879997.0,"{""rz_balance"": 84022996.0, ""rz_buy"": 10907520.0, ""rz_repay"": 8027523.0, ""rq_balance"": 0.0}"
515080,中证红利,20260730,-5191056.0,"{""rz_balance"": 187821662.0, ""rz_buy"": 35630155.0, ""rz_repay"": 40821211.0, ""rq_balance"": 0.0}"
515100,红利100,20260730,2245422.0,"{""rz_balance"": 60135901.0, ""rz_buy"": 12867564.0, ""rz_repay"": 10622142.0, ""rq_balance"": 16688400.0}"
515120,创新药,20260730,5706151.0,"{""rz_balance"": 411705356.0, ""rz_buy"": 95660814.0, ""rz_repay"": 89954663.0, ""rq_balance"": 2030900.0}"
515170,食品饮料,20260730,-18185441.0,"{""rz_balance"": 108416368.0, ""rz_buy"": 13979310.0, ""rz_repay"": 32164751.0, ""rq_balance"": 347700.0}"
515180,100红利,20260730,16944484.0,"{""rz_balance"": 167412878.0, ""rz_buy"": 45987121.0, ""rz_repay"": 29042637.0, ""rq_balance"": 900000.0}"
515210,钢铁ETF,20260730,-579587.0,"{""rz_balance"": 26378362.0, ""rz_buy"": 8843753.0, ""rz_repay"": 9423340.0, ""rq_balance"": 0.0}"
515220,煤炭ETF,20260730,2425394.0,"{""rz_balance"": 169292204.0, ""rz_buy"": 26596144.0, ""rz_repay"": 24170750.0, ""rq_balance"": 5157183.0}"
515230,软件ETF,20260730,-794581.0,"{""rz_balance"": 224166579.0, ""rz_buy"": 19873982.0, ""rz_repay"": 20668563.0, ""rq_balance"": 6961100.0}"
515260,电子ETF,20260730,1387674.0,"{""rz_balance"": 4767836.0, ""rz_buy"": 2303209.0, ""rz_repay"": 915535.0, ""rq_balance"": 0.0}"
515290,银行,20260730,-990437.0,"{""rz_balance"": 72370447.0, ""rz_buy"": 2055331.0, ""rz_repay"": 3045768.0, ""rq_balance"": 1003700.0}"
515300,红利300,20260730,2975098.0,"{""rz_balance"": 12319124.0, ""rz_buy"": 5845869.0, ""rz_repay"": 2870771.0, ""rq_balance"": 3151600.0}"
515330,天弘300,20260730,939695.0,"{""rz_balance"": 3491811.0, ""rz_buy"": 1270223.0, ""rz_repay"": 330528.0, ""rq_balance"": 20100.0}"
515370,中证光伏,20260730,376719.0,"{""rz_balance"": 3954158.0, ""rz_buy"": 653134.0, ""rz_repay"": 276415.0, ""rq_balance"": 0.0}"
515380,泰康300,20260730,158906.0,"{""rz_balance"": 1598077.0, ""rz_buy"": 618644.0, ""rz_repay"": 459738.0, ""rq_balance"": 0.0}"
515390,HS300,20260730,251825.0,"{""rz_balance"": 5645824.0, ""rz_buy"": 2819375.0, ""rz_repay"": 2567550.0, ""rq_balance"": 2000.0}"
515400,大数据,20260730,3422196.0,"{""rz_balance"": 83990913.0, ""rz_buy"": 14846027.0, ""rz_repay"": 11423831.0, ""rq_balance"": 13403000.0}"
515450,红利50,20260730,-126232.0,"{""rz_balance"": 64215985.0, ""rz_buy"": 3199397.0, ""rz_repay"": 3325629.0, ""rq_balance"": 2810000.0}"
515630,保险证券,20260730,-1161169.0,"{""rz_balance"": 31179338.0, ""rz_buy"": 4005548.0, ""rz_repay"": 5166717.0, ""rq_balance"": 0.0}"
515650,消费50,20260730,5794766.0,"{""rz_balance"": 71524936.0, ""rz_buy"": 16329293.0, ""rz_repay"": 10534527.0, ""rq_balance"": 438400.0}"
515700,新能车,20260730,527680.0,"{""rz_balance"": 25891465.0, ""rz_buy"": 5808359.0, ""rz_repay"": 5280679.0, ""rq_balance"": 2031900.0}"
515710,食品ETF,20260730,-738365.0,"{""rz_balance"": 28939717.0, ""rz_buy"": 3657410.0, ""rz_repay"": 4395775.0, ""rq_balance"": 0.0}"
515750,科技50,20260730,-61861.0,"{""rz_balance"": 1273492.0, ""rz_buy"": 146732.0, ""rz_repay"": 208593.0, ""rq_balance"": 0.0}"
515790,光伏ETF,20260730,10184775.0,"{""rz_balance"": 182046145.0, ""rz_buy"": 24199403.0, ""rz_repay"": 14014628.0, ""rq_balance"": 5345500.0}"
515800,800ETF,20260730,-2284447.0,"{""rz_balance"": 4881411.0, ""rz_buy"": 3051604.0, ""rz_repay"": 5336051.0, ""rq_balance"": 0.0}"
515850,证券龙头,20260730,-107795.0,"{""rz_balance"": 5135988.0, ""rz_buy"": 2236669.0, ""rz_repay"": 2344464.0, ""rq_balance"": 0.0}"
515880,通信ETF,20260730,202523.0,"{""rz_balance"": 1409063336.0, ""rz_buy"": 291450523.0, ""rz_repay"": 291248000.0, ""rq_balance"": 17757200.0}"
515950,医药龙头,20260730,-1306704.0,"{""rz_balance"": 6834701.0, ""rz_buy"": 260463.0, ""rz_repay"": 1567167.0, ""rq_balance"": 0.0}"
515970,华夏机械,20260730,592726.0,"{""rz_balance"": 2882208.0, ""rz_buy"": 1751025.0, ""rz_repay"": 1158299.0, ""rq_balance"": 0.0}"
