symbol_code,symbol_name,factor_date,factor_value,metadata_json
510900,恒生中国,20260728,-45666346.0,"{""rz_balance"": 1552975500.0, ""rz_buy"": 6998512.0, ""rz_repay"": 52664858.0, ""rq_balance"": 0.0}"
510980,上证综合,20260728,-2607317.0,"{""rz_balance"": 42852249.0, ""rz_buy"": 7862477.0, ""rz_repay"": 10469794.0, ""rq_balance"": 0.0}"
511010,国债ETF,20260728,785197.0,"{""rz_balance"": 44690918.0, ""rz_buy"": 12605356.0, ""rz_repay"": 11820159.0, ""rq_balance"": 0.0}"
511020,活跃国债,20260728,-47084.0,"{""rz_balance"": 0.0, ""rz_buy"": 25028447.0, ""rz_repay"": 25075531.0, ""rq_balance"": 0.0}"
511030,公司债,20260728,-54071.0,"{""rz_balance"": 2748814.0, ""rz_buy"": 1135819.0, ""rz_repay"": 1189890.0, ""rq_balance"": 0.0}"
511090,30年国债,20260728,14901881.0,"{""rz_balance"": 468892024.0, ""rz_buy"": 247024167.0, ""rz_repay"": 232122286.0, ""rq_balance"": 0.0}"
511130,国债30年,20260728,6930264.0,"{""rz_balance"": 272412388.0, ""rz_buy"": 208530446.0, ""rz_repay"": 201600182.0, ""rq_balance"": 0.0}"
511160,国债东财,20260728,0.0,"{""rz_balance"": 0.0, ""rz_buy"": 10193.0, ""rz_repay"": 10193.0, ""rq_balance"": 0.0}"
511180,上证转债,20260728,-7072091.0,"{""rz_balance"": 27027118.0, ""rz_buy"": 8200143.0, ""rz_repay"": 15272234.0, ""rq_balance"": 0.0}"
511220,城投ETF,20260728,-2567966.0,"{""rz_balance"": 273823845.0, ""rz_buy"": 99432245.0, ""rz_repay"": 102000211.0, ""rq_balance"": 0.0}"
511260,十年国债,20260728,-1659323.0,"{""rz_balance"": 339810149.0, ""rz_buy"": 23560501.0, ""rz_repay"": 25219824.0, ""rq_balance"": 0.0}"
511270,10年地债,20260728,1167651.0,"{""rz_balance"": 1517036.0, ""rz_buy"": 3749262.0, ""rz_repay"": 2581611.0, ""rq_balance"": 0.0}"
511360,短融ETF,20260728,-332750155.0,"{""rz_balance"": 1836735145.0, ""rz_buy"": 6078076363.0, ""rz_repay"": 6410826518.0, ""rq_balance"": 0.0}"
511380,转债ETF,20260728,-131472024.0,"{""rz_balance"": 890011959.0, ""rz_buy"": 342471436.0, ""rz_repay"": 473943460.0, ""rq_balance"": 18342400.0}"
511520,政金债,20260728,-9181298.0,"{""rz_balance"": 1792696102.0, ""rz_buy"": 99119684.0, ""rz_repay"": 108300982.0, ""rq_balance"": 0.0}"
511580,国债政金,20260728,-87603.0,"{""rz_balance"": 202.0, ""rz_buy"": 98571.0, ""rz_repay"": 186174.0, ""rq_balance"": 0.0}"
512000,券商ETF,20260728,42337687.0,"{""rz_balance"": 2523163645.0, ""rz_buy"": 284073331.0, ""rz_repay"": 241735644.0, ""rq_balance"": 4701700.0}"
512010,医药ETF,20260728,5994525.0,"{""rz_balance"": 521309865.0, ""rz_buy"": 92832886.0, ""rz_repay"": 86838361.0, ""rq_balance"": 33247900.0}"
512020,A500,20260728,-988426.0,"{""rz_balance"": 789664.0, ""rz_buy"": 1619819.0, ""rz_repay"": 2608245.0, ""rq_balance"": 0.0}"
512040,国信价值,20260728,1591150.0,"{""rz_balance"": 24529373.0, ""rz_buy"": 9772567.0, ""rz_repay"": 8181417.0, ""rq_balance"": 0.0}"
512050,A500E,20260728,-3097547.0,"{""rz_balance"": 110354130.0, ""rz_buy"": 30651902.0, ""rz_repay"": 33749449.0, ""rq_balance"": 14945200.0}"
512070,证券保险,20260728,-10772025.0,"{""rz_balance"": 547417486.0, ""rz_buy"": 29471896.0, ""rz_repay"": 40243921.0, ""rq_balance"": 489200.0}"
512090,MSCI易基,20260728,-631133.0,"{""rz_balance"": 6658208.0, ""rz_buy"": 1944103.0, ""rz_repay"": 2575236.0, ""rq_balance"": 0.0}"
512100,1000ETF,20260728,-4815054.0,"{""rz_balance"": 847563988.0, ""rz_buy"": 310879633.0, ""rz_repay"": 315694687.0, ""rq_balance"": 896281955.0}"
512170,医疗ETF,20260728,15562403.0,"{""rz_balance"": 902898274.0, ""rz_buy"": 144397613.0, ""rz_repay"": 128835210.0, ""rq_balance"": 5330100.0}"
512200,地产ETF,20260728,-5814475.0,"{""rz_balance"": 95160148.0, ""rz_buy"": 8432148.0, ""rz_repay"": 14246623.0, ""rq_balance"": 730022.0}"
512220,TMTETF,20260728,-1081979.0,"{""rz_balance"": 6893765.0, ""rz_buy"": 4647325.0, ""rz_repay"": 5729304.0, ""rq_balance"": 0.0}"
512290,生物医药,20260728,-3284393.0,"{""rz_balance"": 126318949.0, ""rz_buy"": 9886841.0, ""rz_repay"": 13171234.0, ""rq_balance"": 130000.0}"
512330,信息ETF,20260728,445933.0,"{""rz_balance"": 2046468.0, ""rz_buy"": 1399488.0, ""rz_repay"": 953555.0, ""rq_balance"": 0.0}"
512400,有色ETF,20260728,-5825546.0,"{""rz_balance"": 360955175.0, ""rz_buy"": 29276500.0, ""rz_repay"": 35102046.0, ""rq_balance"": 9124400.0}"
512480,半导体,20260728,26693168.0,"{""rz_balance"": 517522539.0, ""rz_buy"": 99827431.0, ""rz_repay"": 73134263.0, ""rq_balance"": 33148186.0}"
512500,中证500,20260728,6258250.0,"{""rz_balance"": 187595091.0, ""rz_buy"": 11563016.0, ""rz_repay"": 5304766.0, ""rq_balance"": 27415400.0}"
512510,ETF500,20260728,-126441.0,"{""rz_balance"": 2875075.0, ""rz_buy"": 508875.0, ""rz_repay"": 635316.0, ""rq_balance"": 0.0}"
512560,中证军工,20260728,1265313.0,"{""rz_balance"": 15503434.0, ""rz_buy"": 5378387.0, ""rz_repay"": 4113074.0, ""rq_balance"": 0.0}"
512570,中证证券,20260728,-5315375.0,"{""rz_balance"": 96653164.0, ""rz_buy"": 7855679.0, ""rz_repay"": 13171054.0, ""rq_balance"": 0.0}"
512580,环保ETF,20260728,-2260.0,"{""rz_balance"": 3130461.0, ""rz_buy"": 700936.0, ""rz_repay"": 703196.0, ""rq_balance"": 0.0}"
512600,必选消费,20260728,739933.0,"{""rz_balance"": 12201591.0, ""rz_buy"": 1214524.0, ""rz_repay"": 474591.0, ""rq_balance"": 0.0}"
512620,农业TH,20260728,-215155.0,"{""rz_balance"": 3641982.0, ""rz_buy"": 382834.0, ""rz_repay"": 597989.0, ""rq_balance"": 0.0}"
512630,卫星基金,20260728,2526862.0,"{""rz_balance"": 90025755.0, ""rz_buy"": 7130363.0, ""rz_repay"": 4603501.0, ""rq_balance"": 0.0}"
512660,军工ETF,20260728,-8125025.0,"{""rz_balance"": 243557096.0, ""rz_buy"": 25378727.0, ""rz_repay"": 33503752.0, ""rq_balance"": 22960000.0}"
512670,国防ETF,20260728,258853.0,"{""rz_balance"": 78013732.0, ""rz_buy"": 3901649.0, ""rz_repay"": 3642796.0, ""rq_balance"": 1515500.0}"
512680,军工基金,20260728,-2408737.0,"{""rz_balance"": 24216826.0, ""rz_buy"": 3059163.0, ""rz_repay"": 5467900.0, ""rq_balance"": 0.0}"
512690,酒ETF,20260728,-23296167.0,"{""rz_balance"": 699042322.0, ""rz_buy"": 81444990.0, ""rz_repay"": 104741157.0, ""rq_balance"": 21015100.0}"
512700,银行基金,20260728,-675684.0,"{""rz_balance"": 8688167.0, ""rz_buy"": 1699609.0, ""rz_repay"": 2375293.0, ""rq_balance"": 0.0}"
512710,军工龙头,20260728,338226.0,"{""rz_balance"": 262518670.0, ""rz_buy"": 31880223.0, ""rz_repay"": 31541997.0, ""rq_balance"": 0.0}"
512760,芯片ETF,20260728,5303157.0,"{""rz_balance"": 158156163.0, ""rz_buy"": 21936484.0, ""rz_repay"": 16633327.0, ""rq_balance"": 60989246.0}"
512800,银行ETF,20260728,4175459.0,"{""rz_balance"": 327777026.0, ""rz_buy"": 162626890.0, ""rz_repay"": 158451431.0, ""rq_balance"": 24775200.0}"
512810,国防军工,20260728,203586.0,"{""rz_balance"": 16378795.0, ""rz_buy"": 1780202.0, ""rz_repay"": 1576616.0, ""rq_balance"": 0.0}"
512820,银行股基,20260728,2072479.0,"{""rz_balance"": 6476443.0, ""rz_buy"": 3290958.0, ""rz_repay"": 1218479.0, ""rq_balance"": 0.0}"
512880,证券ETF,20260728,90745752.0,"{""rz_balance"": 4382478974.0, ""rz_buy"": 453284798.0, ""rz_repay"": 362539046.0, ""rq_balance"": 12252200.0}"
512890,红利低波,20260728,-18356645.0,"{""rz_balance"": 351766176.0, ""rz_buy"": 138988164.0, ""rz_repay"": 157344809.0, ""rq_balance"": 886700.0}"
512900,证券基金,20260728,-2540724.0,"{""rz_balance"": 66607429.0, ""rz_buy"": 3440007.0, ""rz_repay"": 5980731.0, ""rq_balance"": 0.0}"
512930,AIETF,20260728,-862790.0,"{""rz_balance"": 53664002.0, ""rz_buy"": 6174958.0, ""rz_repay"": 7037748.0, ""rq_balance"": 0.0}"
512940,有色矿业,20260728,-176951.0,"{""rz_balance"": 3216760.0, ""rz_buy"": 307784.0, ""rz_repay"": 484735.0, ""rq_balance"": 0.0}"
512950,央企改革,20260728,-240748.0,"{""rz_balance"": 916143.0, ""rz_buy"": 44001.0, ""rz_repay"": 284749.0, ""rq_balance"": 0.0}"
512980,传媒ETF,20260728,-10215721.0,"{""rz_balance"": 102126821.0, ""rz_buy"": 7180223.0, ""rz_repay"": 17395944.0, ""rq_balance"": 5886600.0}"
513000,225ETF,20260728,11701411.0,"{""rz_balance"": 62499640.0, ""rz_buy"": 26152786.0, ""rz_repay"": 14451375.0, ""rq_balance"": 0.0}"
513010,港股科技,20260728,-38600294.0,"{""rz_balance"": 509614090.0, ""rz_buy"": 105510079.0, ""rz_repay"": 144110373.0, ""rq_balance"": 0.0}"
513020,科技HK,20260728,4004810.0,"{""rz_balance"": 43933518.0, ""rz_buy"": 10193602.0, ""rz_repay"": 6188792.0, ""rq_balance"": 0.0}"
513030,德国ETF,20260728,-2938337.0,"{""rz_balance"": 26570735.0, ""rz_buy"": 6518082.0, ""rz_repay"": 9456419.0, ""rq_balance"": 0.0}"
513040,HK互联网,20260728,-1592756.0,"{""rz_balance"": 65455061.0, ""rz_buy"": 66608081.0, ""rz_repay"": 68200837.0, ""rq_balance"": 0.0}"
513050,中概互联,20260728,5800058.0,"{""rz_balance"": 2375409840.0, ""rz_buy"": 278595515.0, ""rz_repay"": 272795457.0, ""rq_balance"": 0.0}"
513060,恒生医疗,20260728,-1861903.0,"{""rz_balance"": 189123589.0, ""rz_buy"": 36289461.0, ""rz_repay"": 38151364.0, ""rq_balance"": 381200.0}"
513070,HK消费50,20260728,-223228.0,"{""rz_balance"": 11754231.0, ""rz_buy"": 2441429.0, ""rz_repay"": 2664657.0, ""rq_balance"": 0.0}"
513080,法国ETF,20260728,2222545.0,"{""rz_balance"": 35563033.0, ""rz_buy"": 5628890.0, ""rz_repay"": 3406345.0, ""rq_balance"": 0.0}"
513090,香港证券,20260728,38047315.0,"{""rz_balance"": 2016386515.0, ""rz_buy"": 353928986.0, ""rz_repay"": 315881671.0, ""rq_balance"": 0.0}"
513100,纳指ETF,20260728,-9424336.0,"{""rz_balance"": 1514265569.0, ""rz_buy"": 39030936.0, ""rz_repay"": 48455272.0, ""rq_balance"": 0.0}"
513110,纳指100,20260728,4508926.0,"{""rz_balance"": 244578552.0, ""rz_buy"": 66893873.0, ""rz_repay"": 62384947.0, ""rq_balance"": 0.0}"
513120,HK创新药,20260728,2120269.0,"{""rz_balance"": 1582393771.0, ""rz_buy"": 441212902.0, ""rz_repay"": 439092633.0, ""rq_balance"": 0.0}"
513130,恒生科技,20260728,-22305917.0,"{""rz_balance"": 1321796843.0, ""rz_buy"": 391481076.0, ""rz_repay"": 413786993.0, ""rq_balance"": 10000.0}"
513160,科技30,20260728,-2841676.0,"{""rz_balance"": 71864822.0, ""rz_buy"": 19947665.0, ""rz_repay"": 22789341.0, ""rq_balance"": 0.0}"
513180,恒指科技,20260728,-21973005.0,"{""rz_balance"": 1514733935.0, ""rz_buy"": 431693355.0, ""rz_repay"": 453666360.0, ""rq_balance"": 324500.0}"
513190,H股金融,20260728,908357.0,"{""rz_balance"": 21137419.0, ""rz_buy"": 12883122.0, ""rz_repay"": 11974765.0, ""rq_balance"": 0.0}"
513200,港股医药,20260728,1742798.0,"{""rz_balance"": 14711622.0, ""rz_buy"": 7150917.0, ""rz_repay"": 5408119.0, ""rq_balance"": 0.0}"
513260,恒科技,20260728,-10014.0,"{""rz_balance"": 94347883.0, ""rz_buy"": 15975915.0, ""rz_repay"": 15985929.0, ""rq_balance"": 0.0}"
513290,纳指生物,20260728,-610391.0,"{""rz_balance"": 29163490.0, ""rz_buy"": 4163230.0, ""rz_repay"": 4773621.0, ""rq_balance"": 0.0}"
513300,纳斯达克,20260728,9662038.0,"{""rz_balance"": 1746716753.0, ""rz_buy"": 55585587.0, ""rz_repay"": 45923549.0, ""rq_balance"": 0.0}"
513310,中韩芯片,20260728,-72382818.0,"{""rz_balance"": 710783522.0, ""rz_buy"": 438797738.0, ""rz_repay"": 511180556.0, ""rq_balance"": 0.0}"
513330,恒生互联,20260728,-59189947.0,"{""rz_balance"": 1434153498.0, ""rz_buy"": 297139479.0, ""rz_repay"": 356329426.0, ""rq_balance"": 3679700.0}"
513350,油气ETF,20260728,7898898.0,"{""rz_balance"": 77898190.0, ""rz_buy"": 124170469.0, ""rz_repay"": 116271571.0, ""rq_balance"": 0.0}"
513380,科技恒生,20260728,-1703698.0,"{""rz_balance"": 84610111.0, ""rz_buy"": 7944104.0, ""rz_repay"": 9647802.0, ""rq_balance"": 0.0}"
513390,纳指基金,20260728,3233286.0,"{""rz_balance"": 194829617.0, ""rz_buy"": 42681440.0, ""rz_repay"": 39448154.0, ""rq_balance"": 0.0}"
513400,道琼斯,20260728,5647595.0,"{""rz_balance"": 77013765.0, ""rz_buy"": 23444315.0, ""rz_repay"": 17796720.0, ""rq_balance"": 0.0}"
513500,标普500,20260728,-1505457.0,"{""rz_balance"": 224408099.0, ""rz_buy"": 18395801.0, ""rz_repay"": 19901258.0, ""rq_balance"": 0.0}"
513520,日经ETF,20260728,-3438214.0,"{""rz_balance"": 109330536.0, ""rz_buy"": 31609953.0, ""rz_repay"": 35048167.0, ""rq_balance"": 0.0}"
513530,港股红利,20260728,3446282.0,"{""rz_balance"": 123791855.0, ""rz_buy"": 21868347.0, ""rz_repay"": 18422065.0, ""rq_balance"": 0.0}"
513550,港股通50,20260728,430059.0,"{""rz_balance"": 3536750.0, ""rz_buy"": 2773177.0, ""rz_repay"": 2343118.0, ""rq_balance"": 0.0}"
513560,香港科技,20260728,-108219.0,"{""rz_balance"": 13287086.0, ""rz_buy"": 2450230.0, ""rz_repay"": 2558449.0, ""rq_balance"": 0.0}"
513580,HS科技,20260728,-2453395.0,"{""rz_balance"": 37231488.0, ""rz_buy"": 3372537.0, ""rz_repay"": 5825932.0, ""rq_balance"": 13355100.0}"
513600,恒指ETF,20260728,928517.0,"{""rz_balance"": 52234630.0, ""rz_buy"": 11304931.0, ""rz_repay"": 10376414.0, ""rq_balance"": 0.0}"
513630,香港红利,20260728,12587472.0,"{""rz_balance"": 141918743.0, ""rz_buy"": 66549614.0, ""rz_repay"": 53962142.0, ""rq_balance"": 0.0}"
513650,标普ETF,20260728,549601.0,"{""rz_balance"": 60639486.0, ""rz_buy"": 13181452.0, ""rz_repay"": 12631851.0, ""rq_balance"": 0.0}"
513660,恒生通,20260728,-340083.0,"{""rz_balance"": 122316961.0, ""rz_buy"": 3390999.0, ""rz_repay"": 3731082.0, ""rq_balance"": 5135200.0}"
513690,恒生股息,20260728,-12096814.0,"{""rz_balance"": 31255087.0, ""rz_buy"": 11241438.0, ""rz_repay"": 23338252.0, ""rq_balance"": 0.0}"
513700,香港医药,20260728,-12965081.0,"{""rz_balance"": 26364277.0, ""rz_buy"": 7689420.0, ""rz_repay"": 20654501.0, ""rq_balance"": 0.0}"
513730,东南亚,20260728,-3250348.0,"{""rz_balance"": 42707152.0, ""rz_buy"": 2727185.0, ""rz_repay"": 5977533.0, ""rq_balance"": 0.0}"
513750,港股非银,20260728,-13330477.0,"{""rz_balance"": 151610296.0, ""rz_buy"": 20684971.0, ""rz_repay"": 34015448.0, ""rq_balance"": 0.0}"
513770,港股互联,20260728,-18215345.0,"{""rz_balance"": 127422416.0, ""rz_buy"": 101966685.0, ""rz_repay"": 120182030.0, ""rq_balance"": 0.0}"
513780,港股新药,20260728,-3940857.0,"{""rz_balance"": 81471514.0, ""rz_buy"": 18527478.0, ""rz_repay"": 22468335.0, ""rq_balance"": 5000000.0}"
513800,东证ETF,20260728,-1097809.0,"{""rz_balance"": 38079799.0, ""rz_buy"": 8519927.0, ""rz_repay"": 9617736.0, ""rq_balance"": 0.0}"
513820,XD港股分,20260728,-6815071.0,"{""rz_balance"": 34448837.0, ""rz_buy"": 2679500.0, ""rz_repay"": 9494571.0, ""rq_balance"": 0.0}"
513850,美国50,20260728,310258.0,"{""rz_balance"": 89622876.0, ""rz_buy"": 4536890.0, ""rz_repay"": 4226632.0, ""rq_balance"": 0.0}"
513860,HKC科技,20260728,534616.0,"{""rz_balance"": 33155511.0, ""rz_buy"": 8329052.0, ""rz_repay"": 7794436.0, ""rq_balance"": 0.0}"
513870,纳指指数,20260728,-2077452.0,"{""rz_balance"": 132081923.0, ""rz_buy"": 5644855.0, ""rz_repay"": 7722307.0, ""rq_balance"": 0.0}"
513880,日经225,20260728,10186263.0,"{""rz_balance"": 65858592.0, ""rz_buy"": 36313601.0, ""rz_repay"": 26127338.0, ""rq_balance"": 0.0}"
513890,HK科技,20260728,125179.0,"{""rz_balance"": 11350299.0, ""rz_buy"": 574858.0, ""rz_repay"": 449679.0, ""rq_balance"": 0.0}"
513910,红利央企,20260728,806006.0,"{""rz_balance"": 40108486.0, ""rz_buy"": 2117995.0, ""rz_repay"": 1311989.0, ""rq_balance"": 0.0}"
513920,央企40,20260728,647259.0,"{""rz_balance"": 26343727.0, ""rz_buy"": 13853949.0, ""rz_repay"": 13206690.0, ""rq_balance"": 0.0}"
513950,恒生红利,20260728,-460397.0,"{""rz_balance"": 15677155.0, ""rz_buy"": 857886.0, ""rz_repay"": 1318283.0, ""rq_balance"": 0.0}"
513970,恒生消费,20260728,1258297.0,"{""rz_balance"": 76159976.0, ""rz_buy"": 5240155.0, ""rz_repay"": 3981858.0, ""rq_balance"": 0.0}"
513980,科技港股,20260728,-2964035.0,"{""rz_balance"": 205137817.0, ""rz_buy"": 27410176.0, ""rz_repay"": 30374211.0, ""rq_balance"": 0.0}"
515000,科技ETF,20260728,4751325.0,"{""rz_balance"": 63615954.0, ""rz_buy"": 12741335.0, ""rz_repay"": 7990010.0, ""rq_balance"": 0.0}"
515010,华夏证券,20260728,-462542.0,"{""rz_balance"": 67803957.0, ""rz_buy"": 4580457.0, ""rz_repay"": 5042999.0, ""rq_balance"": 0.0}"
515020,银行指数,20260728,4382170.0,"{""rz_balance"": 6470999.0, ""rz_buy"": 6597498.0, ""rz_repay"": 2215328.0, ""rq_balance"": 0.0}"
515030,新汽车,20260728,863519.0,"{""rz_balance"": 29591132.0, ""rz_buy"": 4485919.0, ""rz_repay"": 3622400.0, ""rq_balance"": 6713000.0}"
515050,5GETF,20260728,2108477.0,"{""rz_balance"": 400336841.0, ""rz_buy"": 88989401.0, ""rz_repay"": 86880924.0, ""rq_balance"": 32733300.0}"
515060,华夏地产,20260728,-977549.0,"{""rz_balance"": 6116631.0, ""rz_buy"": 771118.0, ""rz_repay"": 1748667.0, ""rq_balance"": 0.0}"
515070,AI智能,20260728,7337884.0,"{""rz_balance"": 83140434.0, ""rz_buy"": 13334836.0, ""rz_repay"": 5996952.0, ""rq_balance"": 0.0}"
515080,中证红利,20260728,14262969.0,"{""rz_balance"": 245053115.0, ""rz_buy"": 55634585.0, ""rz_repay"": 41371616.0, ""rq_balance"": 0.0}"
515100,红利100,20260728,566622.0,"{""rz_balance"": 63403995.0, ""rz_buy"": 9861883.0, ""rz_repay"": 9295261.0, ""rq_balance"": 16688400.0}"
515120,创新药,20260728,12734561.0,"{""rz_balance"": 413808958.0, ""rz_buy"": 70196691.0, ""rz_repay"": 57462130.0, ""rq_balance"": 1896300.0}"
515170,食品饮料,20260728,-3866728.0,"{""rz_balance"": 126081984.0, ""rz_buy"": 5758438.0, ""rz_repay"": 9625166.0, ""rq_balance"": 140000.0}"
515180,100红利,20260728,478565.0,"{""rz_balance"": 165253438.0, ""rz_buy"": 22423082.0, ""rz_repay"": 21944517.0, ""rq_balance"": 100000.0}"
515210,钢铁ETF,20260728,1028932.0,"{""rz_balance"": 23457516.0, ""rz_buy"": 7942497.0, ""rz_repay"": 6913565.0, ""rq_balance"": 0.0}"
515220,煤炭ETF,20260728,-487318.0,"{""rz_balance"": 181844894.0, ""rz_buy"": 28230006.0, ""rz_repay"": 28717324.0, ""rq_balance"": 5112083.0}"
515230,软件ETF,20260728,-6367735.0,"{""rz_balance"": 228483156.0, ""rz_buy"": 8843243.0, ""rz_repay"": 15210978.0, ""rq_balance"": 6961100.0}"
515260,电子ETF,20260728,-2680000.0,"{""rz_balance"": 2957486.0, ""rz_buy"": 1215581.0, ""rz_repay"": 3895581.0, ""rq_balance"": 0.0}"
515290,银行,20260728,-422105.0,"{""rz_balance"": 71314857.0, ""rz_buy"": 2283521.0, ""rz_repay"": 2705626.0, ""rq_balance"": 1016700.0}"
515300,红利300,20260728,454890.0,"{""rz_balance"": 9944883.0, ""rz_buy"": 2422057.0, ""rz_repay"": 1967167.0, ""rq_balance"": 3353800.0}"
515330,天弘300,20260728,436548.0,"{""rz_balance"": 2538533.0, ""rz_buy"": 451035.0, ""rz_repay"": 14487.0, ""rq_balance"": 20100.0}"
515370,中证光伏,20260728,249141.0,"{""rz_balance"": 3487468.0, ""rz_buy"": 833192.0, ""rz_repay"": 584051.0, ""rq_balance"": 0.0}"
515380,泰康300,20260728,-741689.0,"{""rz_balance"": 1356493.0, ""rz_buy"": 442735.0, ""rz_repay"": 1184424.0, ""rq_balance"": 0.0}"
515390,HS300,20260728,132399.0,"{""rz_balance"": 5253181.0, ""rz_buy"": 4137213.0, ""rz_repay"": 4004814.0, ""rq_balance"": 2000.0}"
515400,大数据,20260728,-841475.0,"{""rz_balance"": 81427497.0, ""rz_buy"": 6461411.0, ""rz_repay"": 7302886.0, ""rq_balance"": 13403000.0}"
515450,红利50,20260728,-161155.0,"{""rz_balance"": 71468883.0, ""rz_buy"": 2353497.0, ""rz_repay"": 2514652.0, ""rq_balance"": 2810000.0}"
515630,保险证券,20260728,-2513202.0,"{""rz_balance"": 32811717.0, ""rz_buy"": 2689141.0, ""rz_repay"": 5202343.0, ""rq_balance"": 0.0}"
515650,消费50,20260728,-4286680.0,"{""rz_balance"": 69294528.0, ""rz_buy"": 6114122.0, ""rz_repay"": 10400802.0, ""rq_balance"": 428400.0}"
515700,新能车,20260728,-456922.0,"{""rz_balance"": 23760595.0, ""rz_buy"": 1680264.0, ""rz_repay"": 2137186.0, ""rq_balance"": 2037700.0}"
515710,食品ETF,20260728,-1910288.0,"{""rz_balance"": 29073271.0, ""rz_buy"": 989789.0, ""rz_repay"": 2900077.0, ""rq_balance"": 0.0}"
515750,科技50,20260728,-38709.0,"{""rz_balance"": 1324432.0, ""rz_buy"": 150572.0, ""rz_repay"": 189281.0, ""rq_balance"": 0.0}"
515790,光伏ETF,20260728,603375.0,"{""rz_balance"": 164628944.0, ""rz_buy"": 11057332.0, ""rz_repay"": 10453957.0, ""rq_balance"": 5325800.0}"
515800,800ETF,20260728,2044231.0,"{""rz_balance"": 6709401.0, ""rz_buy"": 2509566.0, ""rz_repay"": 465335.0, ""rq_balance"": 0.0}"
515850,证券龙头,20260728,-1149205.0,"{""rz_balance"": 5166667.0, ""rz_buy"": 2498427.0, ""rz_repay"": 3647632.0, ""rq_balance"": 0.0}"
515880,通信ETF,20260728,61821094.0,"{""rz_balance"": 1469312389.0, ""rz_buy"": 244471728.0, ""rz_repay"": 182650634.0, ""rq_balance"": 17893200.0}"
515950,医药龙头,20260728,904779.0,"{""rz_balance"": 8062774.0, ""rz_buy"": 1584072.0, ""rz_repay"": 679293.0, ""rq_balance"": 0.0}"
