symbol_code,symbol_name,factor_date,factor_value,metadata_json
600094,大名城,20260810,-1548183.0,"{""rz_balance"": 654537438.0, ""rz_buy"": 6114536.0, ""rz_repay"": 7662719.0, ""rq_balance"": 820800.0}"
600095,湘财股份,20260810,694577.0,"{""rz_balance"": 639478679.0, ""rz_buy"": 18655635.0, ""rz_repay"": 17961058.0, ""rq_balance"": 735100.0}"
600096,云天化,20260810,29811342.0,"{""rz_balance"": 3100587394.0, ""rz_buy"": 128150156.0, ""rz_repay"": 98338814.0, ""rq_balance"": 1533320.0}"
600098,广州发展,20260810,1515366.0,"{""rz_balance"": 265100427.0, ""rz_buy"": 11004882.0, ""rz_repay"": 9489516.0, ""rq_balance"": 1798500.0}"
600100,同方股份,20260810,-1527131.0,"{""rz_balance"": 1813603277.0, ""rz_buy"": 9394934.0, ""rz_repay"": 10922065.0, ""rq_balance"": 246900.0}"
600101,明星电力,20260810,415745.0,"{""rz_balance"": 247924317.0, ""rz_buy"": 11096391.0, ""rz_repay"": 10680646.0, ""rq_balance"": 32800.0}"
600104,上汽集团,20260810,16155273.0,"{""rz_balance"": 2966331164.0, ""rz_buy"": 56448550.0, ""rz_repay"": 40293277.0, ""rq_balance"": 707700.0}"
600105,永鼎股份,20260810,-81263576.0,"{""rz_balance"": 1879721326.0, ""rz_buy"": 324630016.0, ""rz_repay"": 405893592.0, ""rq_balance"": 293600.0}"
600106,重庆路桥,20260810,-796398.0,"{""rz_balance"": 465147402.0, ""rz_buy"": 3210435.0, ""rz_repay"": 4006833.0, ""rq_balance"": 42331.0}"
600108,亚盛集团,20260810,-15248917.0,"{""rz_balance"": 305346315.0, ""rz_buy"": 22044014.0, ""rz_repay"": 37292931.0, ""rq_balance"": 1055600.0}"
600109,国金证券,20260810,6125157.0,"{""rz_balance"": 1571065641.0, ""rz_buy"": 18757730.0, ""rz_repay"": 12632573.0, ""rq_balance"": 215900.0}"
600110,诺德股份,20260810,9338653.0,"{""rz_balance"": 563498100.0, ""rz_buy"": 86348768.0, ""rz_repay"": 77010115.0, ""rq_balance"": 0.0}"
600111,北方稀土,20260810,51943812.0,"{""rz_balance"": 6980902302.0, ""rz_buy"": 422186046.0, ""rz_repay"": 370242234.0, ""rq_balance"": 771304.0}"
600113,浙江东日,20260810,-1653190.0,"{""rz_balance"": 880002325.0, ""rz_buy"": 24024847.0, ""rz_repay"": 25678037.0, ""rq_balance"": 61501.0}"
600114,东睦股份,20260810,8571405.0,"{""rz_balance"": 1742112014.0, ""rz_buy"": 57794127.0, ""rz_repay"": 49222722.0, ""rq_balance"": 138600.0}"
600115,中国东航,20260810,9064975.0,"{""rz_balance"": 518143763.0, ""rz_buy"": 31469383.0, ""rz_repay"": 22404408.0, ""rq_balance"": 661500.0}"
600116,三峡水利,20260810,43191.0,"{""rz_balance"": 180762181.0, ""rz_buy"": 9892267.0, ""rz_repay"": 9849076.0, ""rq_balance"": 57500.0}"
600118,中国卫星,20260810,38779120.0,"{""rz_balance"": 3047670304.0, ""rz_buy"": 316986660.0, ""rz_repay"": 278207540.0, ""rq_balance"": 338700.0}"
600120,浙江东方,20260810,-3602052.0,"{""rz_balance"": 676972442.0, ""rz_buy"": 10031804.0, ""rz_repay"": 13633856.0, ""rq_balance"": 1222500.0}"
600121,郑州煤电,20260810,15208963.0,"{""rz_balance"": 146398051.0, ""rz_buy"": 34956388.0, ""rz_repay"": 19747425.0, ""rq_balance"": 67200.0}"
600123,兰花科创,20260810,1716638.0,"{""rz_balance"": 304379958.0, ""rz_buy"": 22765368.0, ""rz_repay"": 21048730.0, ""rq_balance"": 483600.0}"
600125,铁龙物流,20260810,314620.0,"{""rz_balance"": 451988607.0, ""rz_buy"": 8064083.0, ""rz_repay"": 7749463.0, ""rq_balance"": 370100.0}"
600126,杭钢股份,20260810,1539712.0,"{""rz_balance"": 683483683.0, ""rz_buy"": 48101314.0, ""rz_repay"": 46561602.0, ""rq_balance"": 970500.0}"
600127,金健米业,20260810,-8164715.0,"{""rz_balance"": 161483838.0, ""rz_buy"": 27295791.0, ""rz_repay"": 35460506.0, ""rq_balance"": 22100.0}"
600129,太极集团,20260810,-31648770.0,"{""rz_balance"": 379508507.0, ""rz_buy"": 42312345.0, ""rz_repay"": 73961115.0, ""rq_balance"": 236200.0}"
600131,国网信通,20260810,-8006755.0,"{""rz_balance"": 452293316.0, ""rz_buy"": 4451149.0, ""rz_repay"": 12457904.0, ""rq_balance"": 272244.0}"
600132,重庆啤酒,20260810,-1656630.0,"{""rz_balance"": 363404905.0, ""rz_buy"": 13772148.0, ""rz_repay"": 15428778.0, ""rq_balance"": 170093.0}"
600133,东湖高新,20260810,7640374.0,"{""rz_balance"": 829758474.0, ""rz_buy"": 21248068.0, ""rz_repay"": 13607694.0, ""rq_balance"": 501100.0}"
600135,乐凯胶片,20260810,2245330.0,"{""rz_balance"": 186059777.0, ""rz_buy"": 7462225.0, ""rz_repay"": 5216895.0, ""rq_balance"": 32800.0}"
600138,中青旅,20260810,-5124497.0,"{""rz_balance"": 342102379.0, ""rz_buy"": 4684643.0, ""rz_repay"": 9809140.0, ""rq_balance"": 58500.0}"
600141,兴发集团,20260810,-15573562.0,"{""rz_balance"": 1469848134.0, ""rz_buy"": 183239506.0, ""rz_repay"": 198813068.0, ""rq_balance"": 456712.0}"
600143,金发科技,20260810,6613569.0,"{""rz_balance"": 1652250873.0, ""rz_buy"": 69561905.0, ""rz_repay"": 62948336.0, ""rq_balance"": 1565768.0}"
600150,中国船舶,20260810,78983801.0,"{""rz_balance"": 7073760849.0, ""rz_buy"": 384135067.0, ""rz_repay"": 305151266.0, ""rq_balance"": 481460.0}"
600151,航天机电,20260810,-2703140.0,"{""rz_balance"": 781853173.0, ""rz_buy"": 16472909.0, ""rz_repay"": 19176049.0, ""rq_balance"": 522600.0}"
600153,建发股份,20260810,2041432.0,"{""rz_balance"": 346054459.0, ""rz_buy"": 9491905.0, ""rz_repay"": 7450473.0, ""rq_balance"": 189600.0}"
600155,华创云信,20260810,3952494.0,"{""rz_balance"": 1260269268.0, ""rz_buy"": 13806471.0, ""rz_repay"": 9853977.0, ""rq_balance"": 422274.0}"
600157,永泰能源,20260810,7216743.0,"{""rz_balance"": 1435691674.0, ""rz_buy"": 102660058.0, ""rz_repay"": 95443315.0, ""rq_balance"": 5104900.0}"
600158,中体产业,20260810,-1231635.0,"{""rz_balance"": 485380379.0, ""rz_buy"": 21417570.0, ""rz_repay"": 22649205.0, ""rq_balance"": 491258.0}"
600160,巨化股份,20260810,-77725163.0,"{""rz_balance"": 3909075931.0, ""rz_buy"": 164634897.0, ""rz_repay"": 242360060.0, ""rq_balance"": 315200.0}"
600161,天坛生物,20260810,13460969.0,"{""rz_balance"": 1259413376.0, ""rz_buy"": 33646180.0, ""rz_repay"": 20185211.0, ""rq_balance"": 442620.0}"
600162,香江控股,20260810,11113009.0,"{""rz_balance"": 309818257.0, ""rz_buy"": 61268563.0, ""rz_repay"": 50155554.0, ""rq_balance"": 90500.0}"
600163,中闽能源,20260810,-231225.0,"{""rz_balance"": 223437748.0, ""rz_buy"": 6709773.0, ""rz_repay"": 6940998.0, ""rq_balance"": 117600.0}"
600166,福田汽车,20260810,2971068.0,"{""rz_balance"": 501079450.0, ""rz_buy"": 27128900.0, ""rz_repay"": 24157832.0, ""rq_balance"": 1295300.0}"
600167,联美控股,20260810,-1000172.0,"{""rz_balance"": 600168498.0, ""rz_buy"": 1474697.0, ""rz_repay"": 2474869.0, ""rq_balance"": 173100.0}"
600168,武汉控股,20260810,572530.0,"{""rz_balance"": 131752476.0, ""rz_buy"": 4391944.0, ""rz_repay"": 3819414.0, ""rq_balance"": 0.0}"
600170,上海建工,20260810,-4398959.0,"{""rz_balance"": 717885062.0, ""rz_buy"": 32790530.0, ""rz_repay"": 37189489.0, ""rq_balance"": 3778500.0}"
600171,上海贝岭,20260810,-1098432.0,"{""rz_balance"": 908436534.0, ""rz_buy"": 15525196.0, ""rz_repay"": 16623628.0, ""rq_balance"": 416400.0}"
600172,黄河旋风,20260810,21194101.0,"{""rz_balance"": 633511273.0, ""rz_buy"": 139233861.0, ""rz_repay"": 118039760.0, ""rq_balance"": 38000.0}"
600176,中国巨石,20260810,270220908.0,"{""rz_balance"": 4187537180.0, ""rz_buy"": 1366103227.0, ""rz_repay"": 1095882319.0, ""rq_balance"": 379100.0}"
600177,雅戈尔,20260810,-8352970.0,"{""rz_balance"": 309891014.0, ""rz_buy"": 11744415.0, ""rz_repay"": 20097385.0, ""rq_balance"": 4696290.0}"
600179,安通控股,20260810,6634088.0,"{""rz_balance"": 617428980.0, ""rz_buy"": 12593886.0, ""rz_repay"": 5959798.0, ""rq_balance"": 1251500.0}"
600183,生益科技,20260810,439251697.0,"{""rz_balance"": 3606569748.0, ""rz_buy"": 1338781976.0, ""rz_repay"": 899530279.0, ""rq_balance"": 318700.0}"
600184,光电股份,20260810,-3992694.0,"{""rz_balance"": 400908837.0, ""rz_buy"": 17647216.0, ""rz_repay"": 21639910.0, ""rq_balance"": 57700.0}"
600185,珠免集团,20260810,-755497.0,"{""rz_balance"": 424237308.0, ""rz_buy"": 6275927.0, ""rz_repay"": 7031424.0, ""rq_balance"": 1056200.0}"
600186,莲花控股,20260810,63564629.0,"{""rz_balance"": 1029948433.0, ""rz_buy"": 276080639.0, ""rz_repay"": 212516010.0, ""rq_balance"": 480600.0}"
600188,兖矿能源,20260810,21782539.0,"{""rz_balance"": 485106481.0, ""rz_buy"": 104318663.0, ""rz_repay"": 82536124.0, ""rq_balance"": 2541192.0}"
600192,长城电工,20260810,-1736596.0,"{""rz_balance"": 156471324.0, ""rz_buy"": 17807547.0, ""rz_repay"": 19544143.0, ""rq_balance"": 32800.0}"
600195,中牧股份,20260810,-1125458.0,"{""rz_balance"": 184749025.0, ""rz_buy"": 2475029.0, ""rz_repay"": 3600487.0, ""rq_balance"": 72200.0}"
600196,复星医药,20260810,19140300.0,"{""rz_balance"": 2176361655.0, ""rz_buy"": 110153251.0, ""rz_repay"": 91012951.0, ""rq_balance"": 250300.0}"
600197,伊力特,20260810,-6403087.0,"{""rz_balance"": 157212204.0, ""rz_buy"": 5963317.0, ""rz_repay"": 12366404.0, ""rq_balance"": 107200.0}"
600198,大唐电信,20260810,-801676.0,"{""rz_balance"": 54864676.0, ""rz_buy"": 6372912.0, ""rz_repay"": 7174588.0, ""rq_balance"": 0.0}"
600199,金种子酒,20260810,687829.0,"{""rz_balance"": 194399203.0, ""rz_buy"": 38863208.0, ""rz_repay"": 38175379.0, ""rq_balance"": 30600.0}"
600201,生物股份,20260810,-6300423.0,"{""rz_balance"": 1486787471.0, ""rz_buy"": 20332866.0, ""rz_repay"": 26633289.0, ""rq_balance"": 547940.0}"
600203,福日电子,20260810,-2517342.0,"{""rz_balance"": 165735344.0, ""rz_buy"": 10959491.0, ""rz_repay"": 13476833.0, ""rq_balance"": 0.0}"
600206,有研新材,20260810,59772093.0,"{""rz_balance"": 1160492870.0, ""rz_buy"": 673256435.0, ""rz_repay"": 613484342.0, ""rq_balance"": 423201.0}"
600207,安彩高科,20260810,-1245349.0,"{""rz_balance"": 243987836.0, ""rz_buy"": 4116869.0, ""rz_repay"": 5362218.0, ""rq_balance"": 55900.0}"
600208,衢州发展,20260810,1561526.0,"{""rz_balance"": 1095162306.0, ""rz_buy"": 42977553.0, ""rz_repay"": 41416027.0, ""rq_balance"": 2661000.0}"
600210,紫江企业,20260810,-1112854.0,"{""rz_balance"": 404122848.0, ""rz_buy"": 5487299.0, ""rz_repay"": 6600153.0, ""rq_balance"": 561000.0}"
600211,西藏药业,20260810,9592998.0,"{""rz_balance"": 300457299.0, ""rz_buy"": 25391741.0, ""rz_repay"": 15798743.0, ""rq_balance"": 22400.0}"
600212,绿能慧充,20260810,-1564907.0,"{""rz_balance"": 159212829.0, ""rz_buy"": 3185343.0, ""rz_repay"": 4750250.0, ""rq_balance"": 0.0}"
600216,浙江医药,20260810,-4256272.0,"{""rz_balance"": 579873271.0, ""rz_buy"": 29382848.0, ""rz_repay"": 33639120.0, ""rq_balance"": 368900.0}"
600217,中再资环,20260810,-1918962.0,"{""rz_balance"": 294619904.0, ""rz_buy"": 1970508.0, ""rz_repay"": 3889470.0, ""rq_balance"": 333700.0}"
600218,全柴动力,20260810,-3696331.0,"{""rz_balance"": 286957616.0, ""rz_buy"": 2793713.0, ""rz_repay"": 6490044.0, ""rq_balance"": 118900.0}"
600219,南山铝业,20260810,40927953.0,"{""rz_balance"": 1494477333.0, ""rz_buy"": 111049082.0, ""rz_repay"": 70121129.0, ""rq_balance"": 3263400.0}"
600221,海航控股,20260810,1567726.0,"{""rz_balance"": 925942189.0, ""rz_buy"": 30916068.0, ""rz_repay"": 29348342.0, ""rq_balance"": 1497600.0}"
600222,太龙药业,20260810,-289543.0,"{""rz_balance"": 376550192.0, ""rz_buy"": 11888344.0, ""rz_repay"": 12177887.0, ""rq_balance"": 0.0}"
600223,福瑞达,20260810,-1186243.0,"{""rz_balance"": 332120428.0, ""rz_buy"": 7434314.0, ""rz_repay"": 8620557.0, ""rq_balance"": 97700.0}"
600226,亨通股份,20260810,1693508.0,"{""rz_balance"": 523276079.0, ""rz_buy"": 65645443.0, ""rz_repay"": 63951935.0, ""rq_balance"": 211800.0}"
600229,城市传媒,20260810,-1300230.0,"{""rz_balance"": 110430151.0, ""rz_buy"": 1529328.0, ""rz_repay"": 2829558.0, ""rq_balance"": 9600.0}"
600230,沧州大化,20260810,-6707245.0,"{""rz_balance"": 243149946.0, ""rz_buy"": 21155785.0, ""rz_repay"": 27863030.0, ""rq_balance"": 24400.0}"
600231,凌钢股份,20260810,603982.0,"{""rz_balance"": 83610556.0, ""rz_buy"": 1468959.0, ""rz_repay"": 864977.0, ""rq_balance"": 3200.0}"
600233,圆通速递,20260810,-2788912.0,"{""rz_balance"": 170914485.0, ""rz_buy"": 21433940.0, ""rz_repay"": 24222852.0, ""rq_balance"": 91300.0}"
600236,桂冠电力,20260810,-1144894.0,"{""rz_balance"": 140579258.0, ""rz_buy"": 21347750.0, ""rz_repay"": 22492644.0, ""rq_balance"": 85900.0}"
600237,铜峰电子,20260810,-2103567.0,"{""rz_balance"": 460104687.0, ""rz_buy"": 30344444.0, ""rz_repay"": 32448011.0, ""rq_balance"": 35400.0}"
600246,万通发展,20260810,5185597.0,"{""rz_balance"": 1738626765.0, ""rz_buy"": 97379294.0, ""rz_repay"": 92193697.0, ""rq_balance"": 421600.0}"
600248,陕建股份,20260810,-1081584.0,"{""rz_balance"": 208345511.0, ""rz_buy"": 3523094.0, ""rz_repay"": 4604678.0, ""rq_balance"": 740670.0}"
600251,冠农股份,20260810,-36577.0,"{""rz_balance"": 402100715.0, ""rz_buy"": 22681302.0, ""rz_repay"": 22717879.0, ""rq_balance"": 35900.0}"
600252,中恒集团,20260810,2262991.0,"{""rz_balance"": 306558333.0, ""rz_buy"": 8759020.0, ""rz_repay"": 6496029.0, ""rq_balance"": 2902900.0}"
600255,鑫科材料,20260810,-4143662.0,"{""rz_balance"": 355925157.0, ""rz_buy"": 20160423.0, ""rz_repay"": 24304085.0, ""rq_balance"": 74100.0}"
600256,广汇能源,20260810,-3598388.0,"{""rz_balance"": 1511588828.0, ""rz_buy"": 64751676.0, ""rz_repay"": 68350064.0, ""rq_balance"": 935000.0}"
600257,大湖股份,20260810,-1722534.0,"{""rz_balance"": 149013142.0, ""rz_buy"": 8363578.0, ""rz_repay"": 10086112.0, ""rq_balance"": 88500.0}"
600258,首旅酒店,20260810,-2551394.0,"{""rz_balance"": 230175745.0, ""rz_buy"": 21614266.0, ""rz_repay"": 24165660.0, ""rq_balance"": 333000.0}"
600259,中稀有色,20260810,25898348.0,"{""rz_balance"": 1112573621.0, ""rz_buy"": 207105458.0, ""rz_repay"": 181207110.0, ""rq_balance"": 150400.0}"
600261,阳光照明,20260810,-1792660.0,"{""rz_balance"": 183992499.0, ""rz_buy"": 1868550.0, ""rz_repay"": 3661210.0, ""rq_balance"": 119500.0}"
600266,城建发展,20260810,11960701.0,"{""rz_balance"": 467636285.0, ""rz_buy"": 36909775.0, ""rz_repay"": 24949074.0, ""rq_balance"": 1262636.0}"
600267,海正药业,20260810,-8064598.0,"{""rz_balance"": 742121021.0, ""rz_buy"": 254146605.0, ""rz_repay"": 262211203.0, ""rq_balance"": 418600.0}"
600268,国电南自,20260810,-991961.0,"{""rz_balance"": 346331972.0, ""rz_buy"": 15774812.0, ""rz_repay"": 16766773.0, ""rq_balance"": 104600.0}"
600269,赣粤高速,20260810,-1125768.0,"{""rz_balance"": 228740309.0, ""rz_buy"": 4262956.0, ""rz_repay"": 5388724.0, ""rq_balance"": 531900.0}"
600271,航天信息,20260810,-417142.0,"{""rz_balance"": 599865384.0, ""rz_buy"": 5282247.0, ""rz_repay"": 5699389.0, ""rq_balance"": 476300.0}"
600273,嘉化能源,20260810,3380500.0,"{""rz_balance"": 271686754.0, ""rz_buy"": 10257729.0, ""rz_repay"": 6877229.0, ""rq_balance"": 494400.0}"
600276,恒瑞医药,20260810,182265003.0,"{""rz_balance"": 5725433960.0, ""rz_buy"": 673182617.0, ""rz_repay"": 490917614.0, ""rq_balance"": 777445.0}"
600278,东方创业,20260810,-1240401.0,"{""rz_balance"": 185711447.0, ""rz_buy"": 8694244.0, ""rz_repay"": 9934645.0, ""rq_balance"": 9500.0}"
600282,南钢股份,20260810,5244712.0,"{""rz_balance"": 203146186.0, ""rz_buy"": 11739370.0, ""rz_repay"": 6494658.0, ""rq_balance"": 5344200.0}"
600284,浦东建设,20260810,-1350406.0,"{""rz_balance"": 302459459.0, ""rz_buy"": 1966890.0, ""rz_repay"": 3317296.0, ""rq_balance"": 61500.0}"
600285,羚锐制药,20260810,11221293.0,"{""rz_balance"": 356244404.0, ""rz_buy"": 25858615.0, ""rz_repay"": 14637322.0, ""rq_balance"": 54800.0}"
600288,大恒科技,20260810,1455325.0,"{""rz_balance"": 385468880.0, ""rz_buy"": 33508065.0, ""rz_repay"": 32052740.0, ""rq_balance"": 45800.0}"
600292,电投水电,20260810,-5154931.0,"{""rz_balance"": 436219220.0, ""rz_buy"": 11471359.0, ""rz_repay"": 16626290.0, ""rq_balance"": 126205.0}"
600293,三峡新材,20260810,-1544077.0,"{""rz_balance"": 143721073.0, ""rz_buy"": 7738863.0, ""rz_repay"": 9282940.0, ""rq_balance"": 125400.0}"
600295,鄂尔多斯,20260810,778471.0,"{""rz_balance"": 62648261.0, ""rz_buy"": 8902511.0, ""rz_repay"": 8124040.0, ""rq_balance"": 241400.0}"
600298,安琪酵母,20260810,-20075188.0,"{""rz_balance"": 434420939.0, ""rz_buy"": 29268571.0, ""rz_repay"": 49343759.0, ""rq_balance"": 239065.0}"
600299,安迪苏,20260810,19636917.0,"{""rz_balance"": 380007449.0, ""rz_buy"": 49392014.0, ""rz_repay"": 29755097.0, ""rq_balance"": 270100.0}"
600301,华锡有色,20260810,6567319.0,"{""rz_balance"": 84746171.0, ""rz_buy"": 37794526.0, ""rz_repay"": 31227207.0, ""rq_balance"": 35000.0}"
600305,恒顺醋业,20260810,-490440.0,"{""rz_balance"": 149027295.0, ""rz_buy"": 5071194.0, ""rz_repay"": 5561634.0, ""rq_balance"": 304700.0}"
600307,酒钢宏兴,20260810,-1106110.0,"{""rz_balance"": 188736035.0, ""rz_buy"": 5877448.0, ""rz_repay"": 6983558.0, ""rq_balance"": 7200.0}"
600308,华泰股份,20260810,2809.0,"{""rz_balance"": 278744982.0, ""rz_buy"": 5335411.0, ""rz_repay"": 5332602.0, ""rq_balance"": 92100.0}"
600309,万华化学,20260810,-52847948.0,"{""rz_balance"": 2947183080.0, ""rz_buy"": 244633590.0, ""rz_repay"": 297481538.0, ""rq_balance"": 387500.0}"
600310,广西能源,20260810,7761251.0,"{""rz_balance"": 171243660.0, ""rz_buy"": 32100203.0, ""rz_repay"": 24338952.0, ""rq_balance"": 72800.0}"
600312,平高电气,20260810,7894171.0,"{""rz_balance"": 1126947142.0, ""rz_buy"": 38714915.0, ""rz_repay"": 30820744.0, ""rq_balance"": 399600.0}"
600313,农发种业,20260810,-668095.0,"{""rz_balance"": 319206166.0, ""rz_buy"": 14535490.0, ""rz_repay"": 15203585.0, ""rq_balance"": 49500.0}"
600315,上海家化,20260810,-5729101.0,"{""rz_balance"": 386501629.0, ""rz_buy"": 22618131.0, ""rz_repay"": 28347232.0, ""rq_balance"": 33800.0}"
600316,洪都航空,20260810,-16313051.0,"{""rz_balance"": 654950959.0, ""rz_buy"": 34592164.0, ""rz_repay"": 50905215.0, ""rq_balance"": 155000.0}"
600318,新力金融,20260810,7751.0,"{""rz_balance"": 267736761.0, ""rz_buy"": 5246975.0, ""rz_repay"": 5239224.0, ""rq_balance"": 193693.0}"
600320,振华重工,20260810,246406.0,"{""rz_balance"": 425423290.0, ""rz_buy"": 10202849.0, ""rz_repay"": 9956443.0, ""rq_balance"": 296560.0}"
600322,津投城开,20260810,2021857.0,"{""rz_balance"": 101766430.0, ""rz_buy"": 4060328.0, ""rz_repay"": 2038471.0, ""rq_balance"": 0.0}"
600323,瀚蓝环境,20260810,-111027.0,"{""rz_balance"": 253854762.0, ""rz_buy"": 15808194.0, ""rz_repay"": 15919221.0, ""rq_balance"": 127700.0}"
600325,华发股份,20260810,3389959.0,"{""rz_balance"": 523942671.0, ""rz_buy"": 18634446.0, ""rz_repay"": 15244487.0, ""rq_balance"": 1460500.0}"
600326,西藏天路,20260810,5119587.0,"{""rz_balance"": 493239802.0, ""rz_buy"": 58099289.0, ""rz_repay"": 52979702.0, ""rq_balance"": 141100.0}"
600328,中盐化工,20260810,-3434905.0,"{""rz_balance"": 376779096.0, ""rz_buy"": 9203561.0, ""rz_repay"": 12638466.0, ""rq_balance"": 418100.0}"
600329,达仁堂,20260810,2278876.0,"{""rz_balance"": 384709729.0, ""rz_buy"": 9881152.0, ""rz_repay"": 7602276.0, ""rq_balance"": 199598.0}"
600330,天通股份,20260810,32778508.0,"{""rz_balance"": 1859516444.0, ""rz_buy"": 315113441.0, ""rz_repay"": 282334933.0, ""rq_balance"": 636701.0}"
600331,宏达股份,20260810,-30945918.0,"{""rz_balance"": 1373776518.0, ""rz_buy"": 60734295.0, ""rz_repay"": 91680213.0, ""rq_balance"": 798600.0}"
600332,白云山,20260810,-4358029.0,"{""rz_balance"": 996566141.0, ""rz_buy"": 16745916.0, ""rz_repay"": 21103945.0, ""rq_balance"": 160200.0}"
600333,长春燃气,20260810,-515655.0,"{""rz_balance"": 74691462.0, ""rz_buy"": 4681263.0, ""rz_repay"": 5196918.0, ""rq_balance"": 33200.0}"
600335,国机汽车,20260810,-132300.0,"{""rz_balance"": 262171619.0, ""rz_buy"": 4137441.0, ""rz_repay"": 4269741.0, ""rq_balance"": 334000.0}"
600336,澳柯玛,20260810,-1374880.0,"{""rz_balance"": 424102515.0, ""rz_buy"": 2675977.0, ""rz_repay"": 4050857.0, ""rq_balance"": 43400.0}"
600338,西藏珠峰,20260810,-13461440.0,"{""rz_balance"": 782224760.0, ""rz_buy"": 43200036.0, ""rz_repay"": 56661476.0, ""rq_balance"": 73100.0}"
600339,中油工程,20260810,1701707.0,"{""rz_balance"": 376252608.0, ""rz_buy"": 11702295.0, ""rz_repay"": 10000588.0, ""rq_balance"": 960800.0}"
600343,航天动力,20260810,-6855213.0,"{""rz_balance"": 568240435.0, ""rz_buy"": 39074535.0, ""rz_repay"": 45929748.0, ""rq_balance"": 25500.0}"
600345,长江通信,20260810,4566740.0,"{""rz_balance"": 645497875.0, ""rz_buy"": 37431894.0, ""rz_repay"": 32865154.0, ""rq_balance"": 38000.0}"
600346,恒力石化,20260810,-4881388.0,"{""rz_balance"": 1825174889.0, ""rz_buy"": 33222010.0, ""rz_repay"": 38103398.0, ""rq_balance"": 290600.0}"
600348,华阳股份,20260810,-4334598.0,"{""rz_balance"": 884337874.0, ""rz_buy"": 16947866.0, ""rz_repay"": 21282464.0, ""rq_balance"": 820200.0}"
600350,山东高速,20260810,7428391.0,"{""rz_balance"": 44193362.0, ""rz_buy"": 13256208.0, ""rz_repay"": 5827817.0, ""rq_balance"": 994000.0}"
600351,亚宝药业,20260810,-357126.0,"{""rz_balance"": 188090809.0, ""rz_buy"": 21047716.0, ""rz_repay"": 21404842.0, ""rq_balance"": 39800.0}"
600352,浙江龙盛,20260810,6095539.0,"{""rz_balance"": 1274204929.0, ""rz_buy"": 119426637.0, ""rz_repay"": 113331098.0, ""rq_balance"": 1329700.0}"
600353,旭光电子,20260810,-5426428.0,"{""rz_balance"": 889431180.0, ""rz_buy"": 126931572.0, ""rz_repay"": 132358000.0, ""rq_balance"": 93400.0}"
600354,敦煌种业,20260810,9710478.0,"{""rz_balance"": 165735862.0, ""rz_buy"": 31323142.0, ""rz_repay"": 21612664.0, ""rq_balance"": 44500.0}"
600359,新农开发,20260810,766660.0,"{""rz_balance"": 97040127.0, ""rz_buy"": 7359959.0, ""rz_repay"": 6593299.0, ""rq_balance"": 42000.0}"
600361,创新新材,20260810,13236445.0,"{""rz_balance"": 46313306.0, ""rz_buy"": 20599075.0, ""rz_repay"": 7362630.0, ""rq_balance"": 15800.0}"
600362,江西铜业,20260810,116187843.0,"{""rz_balance"": 2511622221.0, ""rz_buy"": 402570998.0, ""rz_repay"": 286383155.0, ""rq_balance"": 320168.0}"
600363,联创光电,20260810,17991183.0,"{""rz_balance"": 763929206.0, ""rz_buy"": 45046836.0, ""rz_repay"": 27055653.0, ""rq_balance"": 236700.0}"
600366,宁波韵升,20260810,-6995853.0,"{""rz_balance"": 614629955.0, ""rz_buy"": 56664042.0, ""rz_repay"": 63659895.0, ""rq_balance"": 387900.0}"
600367,红星发展,20260810,9069884.0,"{""rz_balance"": 991167780.0, ""rz_buy"": 128477908.0, ""rz_repay"": 119408024.0, ""rq_balance"": 18500.0}"
600368,五洲交通,20260810,11557980.0,"{""rz_balance"": 198817491.0, ""rz_buy"": 18399761.0, ""rz_repay"": 6841781.0, ""rq_balance"": 25000.0}"
600369,西南证券,20260810,-7810171.0,"{""rz_balance"": 855393134.0, ""rz_buy"": 11017299.0, ""rz_repay"": 18827470.0, ""rq_balance"": 538800.0}"
600372,中航机载,20260810,-6539995.0,"{""rz_balance"": 1535030801.0, ""rz_buy"": 43516392.0, ""rz_repay"": 50056387.0, ""rq_balance"": 783157.0}"
600373,中文传媒,20260810,-2236850.0,"{""rz_balance"": 248354580.0, ""rz_buy"": 6446379.0, ""rz_repay"": 8683229.0, ""rq_balance"": 447000.0}"
600376,首开股份,20260810,-13219557.0,"{""rz_balance"": 203130677.0, ""rz_buy"": 16887108.0, ""rz_repay"": 30106665.0, ""rq_balance"": 749400.0}"
600377,宁沪高速,20260810,-978235.0,"{""rz_balance"": 116752531.0, ""rz_buy"": 5385107.0, ""rz_repay"": 6363342.0, ""rq_balance"": 173000.0}"
600378,昊华科技,20260810,33603451.0,"{""rz_balance"": 1411034788.0, ""rz_buy"": 337096742.0, ""rz_repay"": 303493291.0, ""rq_balance"": 251800.0}"
600379,宝光股份,20260810,-6498818.0,"{""rz_balance"": 180598930.0, ""rz_buy"": 34492748.0, ""rz_repay"": 40991566.0, ""rq_balance"": 22900.0}"
600380,健康元,20260810,-9038947.0,"{""rz_balance"": 632858168.0, ""rz_buy"": 13722140.0, ""rz_repay"": 22761087.0, ""rq_balance"": 479800.0}"
600383,金地集团,20260810,-2059400.0,"{""rz_balance"": 884794020.0, ""rz_buy"": 17237899.0, ""rz_repay"": 19297299.0, ""rq_balance"": 50400.0}"
600386,北巴传媒,20260810,-2822554.0,"{""rz_balance"": 120897437.0, ""rz_buy"": 3309425.0, ""rz_repay"": 6131979.0, ""rq_balance"": 200.0}"
